# id;timestamp;commentText;codeText;commentWords;codeWords
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1489866780;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1490089987;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1490194327;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1490619911;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1491320734;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1491323030;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1491633862;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1492797583;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1493200673;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1493385877;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			if (currentPattern.getQuantifier().getConsumingStrategy() == Quantifier.ConsumingStrategy.NOT_FOLLOW) {_				throw new MalformedPatternException("NotFollowedBy is not supported as a last part of a Pattern!")__			}__			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,if,current,pattern,get,quantifier,get,consuming,strategy,quantifier,consuming,strategy,throw,new,malformed,pattern,exception,not,followed,by,is,not,supported,as,a,last,part,of,a,pattern,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1494947249;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			if (currentPattern.getQuantifier().getConsumingStrategy() == Quantifier.ConsumingStrategy.NOT_FOLLOW) {_				throw new MalformedPatternException("NotFollowedBy is not supported as a last part of a Pattern!")__			}__			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,if,current,pattern,get,quantifier,get,consuming,strategy,quantifier,consuming,strategy,throw,new,malformed,pattern,exception,not,followed,by,is,not,supported,as,a,last,part,of,a,pattern,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1495657626;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			if (currentPattern.getQuantifier().getConsumingStrategy() == Quantifier.ConsumingStrategy.NOT_FOLLOW) {_				throw new MalformedPatternException("NotFollowedBy is not supported as a last part of a Pattern!")__			}__			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,if,current,pattern,get,quantifier,get,consuming,strategy,quantifier,consuming,strategy,throw,new,malformed,pattern,exception,not,followed,by,is,not,supported,as,a,last,part,of,a,pattern,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1496245714;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			if (currentPattern.getQuantifier().getConsumingStrategy() == Quantifier.ConsumingStrategy.NOT_FOLLOW) {_				throw new MalformedPatternException("NotFollowedBy is not supported as a last part of a Pattern!")__			}__			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,if,current,pattern,get,quantifier,get,consuming,strategy,quantifier,consuming,strategy,throw,new,malformed,pattern,exception,not,followed,by,is,not,supported,as,a,last,part,of,a,pattern,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1497410381;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			if (currentPattern.getQuantifier().getConsumingStrategy() == Quantifier.ConsumingStrategy.NOT_FOLLOW) {_				throw new MalformedPatternException("NotFollowedBy is not supported as a last part of a Pattern!")__			}__			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,if,current,pattern,get,quantifier,get,consuming,strategy,quantifier,consuming,strategy,throw,new,malformed,pattern,exception,not,followed,by,is,not,supported,as,a,last,part,of,a,pattern,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1497883202;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			if (currentPattern.getQuantifier().getConsumingStrategy() == Quantifier.ConsumingStrategy.NOT_FOLLOW) {_				throw new MalformedPatternException("NotFollowedBy is not supported as a last part of a Pattern!")__			}__			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,if,current,pattern,get,quantifier,get,consuming,strategy,quantifier,consuming,strategy,throw,new,malformed,pattern,exception,not,followed,by,is,not,supported,as,a,last,part,of,a,pattern,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1498034481;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			if (currentPattern.getQuantifier().getConsumingStrategy() == Quantifier.ConsumingStrategy.NOT_FOLLOW) {_				throw new MalformedPatternException("NotFollowedBy is not supported as a last part of a Pattern!")__			}__			checkPatternNameUniqueness()___			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,if,current,pattern,get,quantifier,get,consuming,strategy,quantifier,consuming,strategy,throw,new,malformed,pattern,exception,not,followed,by,is,not,supported,as,a,last,part,of,a,pattern,check,pattern,name,uniqueness,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1499760222;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			if (currentPattern.getQuantifier().getConsumingStrategy() == Quantifier.ConsumingStrategy.NOT_FOLLOW) {_				throw new MalformedPatternException("NotFollowedBy is not supported as a last part of a Pattern!")__			}__			checkPatternNameUniqueness()___			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,if,current,pattern,get,quantifier,get,consuming,strategy,quantifier,consuming,strategy,throw,new,malformed,pattern,exception,not,followed,by,is,not,supported,as,a,last,part,of,a,pattern,check,pattern,name,uniqueness,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
NFACompiler -> NFAFactoryCompiler -> void compileFactory();1499937690;Compiles the given pattern into a {@link NFAFactory}. The NFA factory can be used to create_multiple NFAs.;void compileFactory() {_			if (currentPattern.getQuantifier().getConsumingStrategy() == Quantifier.ConsumingStrategy.NOT_FOLLOW) {_				throw new MalformedPatternException("NotFollowedBy is not supported as a last part of a Pattern!")__			}__			checkPatternNameUniqueness()___			_			State<T> sinkState = createEndingState()__			_			sinkState = createMiddleStates(sinkState)__			_			createStartState(sinkState)__		};compiles,the,given,pattern,into,a,link,nfafactory,the,nfa,factory,can,be,used,to,create,multiple,nfas;void,compile,factory,if,current,pattern,get,quantifier,get,consuming,strategy,quantifier,consuming,strategy,throw,new,malformed,pattern,exception,not,followed,by,is,not,supported,as,a,last,part,of,a,pattern,check,pattern,name,uniqueness,state,t,sink,state,create,ending,state,sink,state,create,middle,states,sink,state,create,start,state,sink,state
