# id;timestamp;commentText;codeText;commentWords;codeWords
SqlEndpoint -> public void setParametersCount(int parametersCount);1415363121;If set greater than zero, then Camel will use this count value of parameters to replace instead of querying via JDBC metadata API._This is useful if the JDBC vendor could not return correct parameters count, then user may override instead.;public void setParametersCount(int parametersCount) {_        this.parametersCount = parametersCount__    };if,set,greater,than,zero,then,camel,will,use,this,count,value,of,parameters,to,replace,instead,of,querying,via,jdbc,metadata,api,this,is,useful,if,the,jdbc,vendor,could,not,return,correct,parameters,count,then,user,may,override,instead;public,void,set,parameters,count,int,parameters,count,this,parameters,count,parameters,count
SqlEndpoint -> public void setParametersCount(int parametersCount);1415625101;If set greater than zero, then Camel will use this count value of parameters to replace instead of querying via JDBC metadata API._This is useful if the JDBC vendor could not return correct parameters count, then user may override instead.;public void setParametersCount(int parametersCount) {_        this.parametersCount = parametersCount__    };if,set,greater,than,zero,then,camel,will,use,this,count,value,of,parameters,to,replace,instead,of,querying,via,jdbc,metadata,api,this,is,useful,if,the,jdbc,vendor,could,not,return,correct,parameters,count,then,user,may,override,instead;public,void,set,parameters,count,int,parameters,count,this,parameters,count,parameters,count
SqlEndpoint -> public void setParametersCount(int parametersCount);1416561667;If set greater than zero, then Camel will use this count value of parameters to replace instead of querying via JDBC metadata API._This is useful if the JDBC vendor could not return correct parameters count, then user may override instead.;public void setParametersCount(int parametersCount) {_        this.parametersCount = parametersCount__    };if,set,greater,than,zero,then,camel,will,use,this,count,value,of,parameters,to,replace,instead,of,querying,via,jdbc,metadata,api,this,is,useful,if,the,jdbc,vendor,could,not,return,correct,parameters,count,then,user,may,override,instead;public,void,set,parameters,count,int,parameters,count,this,parameters,count,parameters,count
SqlEndpoint -> public void setParametersCount(int parametersCount);1418046467;If set greater than zero, then Camel will use this count value of parameters to replace instead of querying via JDBC metadata API._This is useful if the JDBC vendor could not return correct parameters count, then user may override instead.;public void setParametersCount(int parametersCount) {_        this.parametersCount = parametersCount__    };if,set,greater,than,zero,then,camel,will,use,this,count,value,of,parameters,to,replace,instead,of,querying,via,jdbc,metadata,api,this,is,useful,if,the,jdbc,vendor,could,not,return,correct,parameters,count,then,user,may,override,instead;public,void,set,parameters,count,int,parameters,count,this,parameters,count,parameters,count
SqlEndpoint -> public void setParametersCount(int parametersCount);1418711620;If set greater than zero, then Camel will use this count value of parameters to replace instead of querying via JDBC metadata API._This is useful if the JDBC vendor could not return correct parameters count, then user may override instead.;public void setParametersCount(int parametersCount) {_        this.parametersCount = parametersCount__    };if,set,greater,than,zero,then,camel,will,use,this,count,value,of,parameters,to,replace,instead,of,querying,via,jdbc,metadata,api,this,is,useful,if,the,jdbc,vendor,could,not,return,correct,parameters,count,then,user,may,override,instead;public,void,set,parameters,count,int,parameters,count,this,parameters,count,parameters,count
SqlEndpoint -> public void setParametersCount(int parametersCount);1423557047;If set greater than zero, then Camel will use this count value of parameters to replace instead of querying via JDBC metadata API._This is useful if the JDBC vendor could not return correct parameters count, then user may override instead.;public void setParametersCount(int parametersCount) {_        this.parametersCount = parametersCount__    };if,set,greater,than,zero,then,camel,will,use,this,count,value,of,parameters,to,replace,instead,of,querying,via,jdbc,metadata,api,this,is,useful,if,the,jdbc,vendor,could,not,return,correct,parameters,count,then,user,may,override,instead;public,void,set,parameters,count,int,parameters,count,this,parameters,count,parameters,count
SqlEndpoint -> public void setParametersCount(int parametersCount);1425148387;If set greater than zero, then Camel will use this count value of parameters to replace instead of querying via JDBC metadata API._This is useful if the JDBC vendor could not return correct parameters count, then user may override instead.;public void setParametersCount(int parametersCount) {_        this.parametersCount = parametersCount__    };if,set,greater,than,zero,then,camel,will,use,this,count,value,of,parameters,to,replace,instead,of,querying,via,jdbc,metadata,api,this,is,useful,if,the,jdbc,vendor,could,not,return,correct,parameters,count,then,user,may,override,instead;public,void,set,parameters,count,int,parameters,count,this,parameters,count,parameters,count
SqlEndpoint -> public void setParametersCount(int parametersCount);1425581084;If set greater than zero, then Camel will use this count value of parameters to replace instead of querying via JDBC metadata API._This is useful if the JDBC vendor could not return correct parameters count, then user may override instead.;public void setParametersCount(int parametersCount) {_        this.parametersCount = parametersCount__    };if,set,greater,than,zero,then,camel,will,use,this,count,value,of,parameters,to,replace,instead,of,querying,via,jdbc,metadata,api,this,is,useful,if,the,jdbc,vendor,could,not,return,correct,parameters,count,then,user,may,override,instead;public,void,set,parameters,count,int,parameters,count,this,parameters,count,parameters,count
SqlEndpoint -> public void setParametersCount(int parametersCount);1427402378;If set greater than zero, then Camel will use this count value of parameters to replace instead of querying via JDBC metadata API._This is useful if the JDBC vendor could not return correct parameters count, then user may override instead.;public void setParametersCount(int parametersCount) {_        this.parametersCount = parametersCount__    };if,set,greater,than,zero,then,camel,will,use,this,count,value,of,parameters,to,replace,instead,of,querying,via,jdbc,metadata,api,this,is,useful,if,the,jdbc,vendor,could,not,return,correct,parameters,count,then,user,may,override,instead;public,void,set,parameters,count,int,parameters,count,this,parameters,count,parameters,count
SqlEndpoint -> public void setParametersCount(int parametersCount);1430295991;If set greater than zero, then Camel will use this count value of parameters to replace instead of querying via JDBC metadata API._This is useful if the JDBC vendor could not return correct parameters count, then user may override instead.;public void setParametersCount(int parametersCount) {_        this.parametersCount = parametersCount__    };if,set,greater,than,zero,then,camel,will,use,this,count,value,of,parameters,to,replace,instead,of,querying,via,jdbc,metadata,api,this,is,useful,if,the,jdbc,vendor,could,not,return,correct,parameters,count,then,user,may,override,instead;public,void,set,parameters,count,int,parameters,count,this,parameters,count,parameters,count
