commented;modifiers;parameterAmount;loc;comment;code
true;public,static;1;3;/**  * Parses the aggregation request recursively generating aggregator  * factories in turn.  */ ;/**  * Parses the aggregation request recursively generating aggregator  * factories in turn.  */ public static AggregatorFactories.Builder parseAggregators(XContentParser parser) throws IOException {     return parseAggregators(parser, 0). }
false;private,static;2;87;;private static AggregatorFactories.Builder parseAggregators(XContentParser parser, int level) throws IOException {     Matcher validAggMatcher = VALID_AGG_NAME.matcher("").     AggregatorFactories.Builder factories = new AggregatorFactories.Builder().     XContentParser.Token token = null.     while ((token = parser.nextToken()) != XContentParser.Token.END_OBJECT) {         if (token != XContentParser.Token.FIELD_NAME) {             throw new ParsingException(parser.getTokenLocation(), "Unexpected token " + token + " in [aggs]: aggregations definitions must start with the name of the aggregation.").         }         final String aggregationName = parser.currentName().         if (!validAggMatcher.reset(aggregationName).matches()) {             throw new ParsingException(parser.getTokenLocation(), "Invalid aggregation name [" + aggregationName + "]. Aggregation names must be alpha-numeric and can only contain '_' and '-'").         }         token = parser.nextToken().         if (token != XContentParser.Token.START_OBJECT) {             throw new ParsingException(parser.getTokenLocation(), "Aggregation definition for [" + aggregationName + " starts with a [" + token + "], expected a [" + XContentParser.Token.START_OBJECT + "].").         }         BaseAggregationBuilder aggBuilder = null.         AggregatorFactories.Builder subFactories = null.         Map<String, Object> metaData = null.         while ((token = parser.nextToken()) != XContentParser.Token.END_OBJECT) {             if (token != XContentParser.Token.FIELD_NAME) {                 throw new ParsingException(parser.getTokenLocation(), "Expected [" + XContentParser.Token.FIELD_NAME + "] under a [" + XContentParser.Token.START_OBJECT + "], but got a [" + token + "] in [" + aggregationName + "]", parser.getTokenLocation()).             }             final String fieldName = parser.currentName().             token = parser.nextToken().             if (token == XContentParser.Token.START_OBJECT) {                 switch(fieldName) {                     case "meta":                         metaData = parser.map().                         break.                     case "aggregations":                     case "aggs":                         if (subFactories != null) {                             throw new ParsingException(parser.getTokenLocation(), "Found two sub aggregation definitions under [" + aggregationName + "]").                         }                         subFactories = parseAggregators(parser, level + 1).                         break.                     default:                         if (aggBuilder != null) {                             throw new ParsingException(parser.getTokenLocation(), "Found two aggregation type definitions in [" + aggregationName + "]: [" + aggBuilder.getType() + "] and [" + fieldName + "]").                         }                         aggBuilder = parser.namedObject(BaseAggregationBuilder.class, fieldName, new AggParseContext(aggregationName)).                 }             } else {                 throw new ParsingException(parser.getTokenLocation(), "Expected [" + XContentParser.Token.START_OBJECT + "] under [" + fieldName + "], but got a [" + token + "] in [" + aggregationName + "]").             }         }         if (aggBuilder == null) {             throw new ParsingException(parser.getTokenLocation(), "Missing definition for aggregation [" + aggregationName + "]", parser.getTokenLocation()).         } else {             if (metaData != null) {                 aggBuilder.setMetaData(metaData).             }             if (subFactories != null) {                 aggBuilder.subAggregations(subFactories).             }             if (aggBuilder instanceof AggregationBuilder) {                 factories.addAggregator((AggregationBuilder) aggBuilder).             } else {                 factories.addPipelineAggregator((PipelineAggregationBuilder) aggBuilder).             }         }     }     return factories. }
false;public,static;0;3;;public static Builder builder() {     return new Builder(). }
false;public;0;7;;public List<PipelineAggregator> createPipelineAggregators() throws IOException {     List<PipelineAggregator> pipelineAggregators = new ArrayList<>(this.pipelineAggregatorFactories.size()).     for (PipelineAggregationBuilder factory : this.pipelineAggregatorFactories) {         pipelineAggregators.add(factory.create()).     }     return pipelineAggregators. }
true;public;1;17;/**  * Create all aggregators so that they can be consumed with multiple  * buckets.  */ ;/**  * Create all aggregators so that they can be consumed with multiple  * buckets.  */ public Aggregator[] createSubAggregators(Aggregator parent) throws IOException {     Aggregator[] aggregators = new Aggregator[countAggregators()].     for (int i = 0. i < factories.length. ++i) {         // TODO: sometimes even sub aggregations always get called with bucket 0, eg. if         // you have a terms agg under a top-level filter agg. We should have a way to         // propagate the fact that only bucket 0 will be collected with single-bucket         // aggs         final boolean collectsFromSingleBucket = false.         Aggregator factory = factories[i].create(parent, collectsFromSingleBucket).         Profilers profilers = factory.context().getProfilers().         if (profilers != null) {             factory = new ProfilingAggregator(factory, profilers.getAggregationProfiler()).         }         aggregators[i] = factory.     }     return aggregators. }
false;public;0;15;;public Aggregator[] createTopLevelAggregators() throws IOException {     // These aggregators are going to be used with a single bucket ordinal, no need to wrap the PER_BUCKET ones     Aggregator[] aggregators = new Aggregator[factories.length].     for (int i = 0. i < factories.length. i++) {         // top-level aggs only get called with bucket 0         final boolean collectsFromSingleBucket = true.         Aggregator factory = factories[i].create(null, collectsFromSingleBucket).         Profilers profilers = factory.context().getProfilers().         if (profilers != null) {             factory = new ProfilingAggregator(factory, profilers.getAggregationProfiler()).         }         aggregators[i] = factory.     }     return aggregators. }
true;public;0;3;/**  * @return the number of sub-aggregator factories not including pipeline  *         aggregator factories  */ ;/**  * @return the number of sub-aggregator factories not including pipeline  *         aggregator factories  */ public int countAggregators() {     return factories.length. }
true;public;0;3;/**  * @return the number of pipeline aggregator factories  */ ;/**  * @return the number of pipeline aggregator factories  */ public int countPipelineAggregators() {     return pipelineAggregatorFactories.size(). }
false;public;1;11;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeVInt(this.aggregationBuilders.size()).     for (AggregationBuilder factory : aggregationBuilders) {         out.writeNamedWriteable(factory).     }     out.writeVInt(this.pipelineAggregatorBuilders.size()).     for (PipelineAggregationBuilder factory : pipelineAggregatorBuilders) {         out.writeNamedWriteable(factory).     } }
false;public;0;13;;public boolean mustVisitAllDocs() {     for (AggregationBuilder builder : aggregationBuilders) {         if (builder instanceof GlobalAggregationBuilder) {             return true.         } else if (builder instanceof TermsAggregationBuilder) {             if (((TermsAggregationBuilder) builder).minDocCount() == 0) {                 return true.             }         }     }     return false. }
false;public;1;7;;public Builder addAggregator(AggregationBuilder factory) {     if (!names.add(factory.name)) {         throw new IllegalArgumentException("Two sibling aggregations cannot have the same name: [" + factory.name + "]").     }     aggregationBuilders.add(factory).     return this. }
false;public;1;4;;public Builder addPipelineAggregator(PipelineAggregationBuilder pipelineAggregatorFactory) {     this.pipelineAggregatorBuilders.add(pipelineAggregatorFactory).     return this. }
