# id;timestamp;commentText;codeText;commentWords;codeWords
FileIOChannel -> void close() throws IOException_;1415382319;Closes the channel. For asynchronous implementations, this method waits until all pending requests are_handled. Even if an exception interrupts the closing, the underlying <tt>FileChannel</tt> is closed.__@throws IOException Thrown, if an error occurred while waiting for pending requests.;void close() throws IOException_;closes,the,channel,for,asynchronous,implementations,this,method,waits,until,all,pending,requests,are,handled,even,if,an,exception,interrupts,the,closing,the,underlying,tt,file,channel,tt,is,closed,throws,ioexception,thrown,if,an,error,occurred,while,waiting,for,pending,requests;void,close,throws,ioexception
FileIOChannel -> void close() throws IOException_;1417461685;Closes the channel. For asynchronous implementations, this method waits until all pending requests are_handled. Even if an exception interrupts the closing, the underlying <tt>FileChannel</tt> is closed.__@throws IOException Thrown, if an error occurred while waiting for pending requests.;void close() throws IOException_;closes,the,channel,for,asynchronous,implementations,this,method,waits,until,all,pending,requests,are,handled,even,if,an,exception,interrupts,the,closing,the,underlying,tt,file,channel,tt,is,closed,throws,ioexception,thrown,if,an,error,occurred,while,waiting,for,pending,requests;void,close,throws,ioexception
FileIOChannel -> void close() throws IOException_;1420560668;Closes the channel. For asynchronous implementations, this method waits until all pending requests are_handled. Even if an exception interrupts the closing, the underlying <tt>FileChannel</tt> is closed.__@throws IOException Thrown, if an error occurred while waiting for pending requests.;void close() throws IOException_;closes,the,channel,for,asynchronous,implementations,this,method,waits,until,all,pending,requests,are,handled,even,if,an,exception,interrupts,the,closing,the,underlying,tt,file,channel,tt,is,closed,throws,ioexception,thrown,if,an,error,occurred,while,waiting,for,pending,requests;void,close,throws,ioexception
FileIOChannel -> void close() throws IOException_;1424268205;Closes the channel. For asynchronous implementations, this method waits until all pending requests are_handled. Even if an exception interrupts the closing, the underlying <tt>FileChannel</tt> is closed.__@throws IOException Thrown, if an error occurred while waiting for pending requests.;void close() throws IOException_;closes,the,channel,for,asynchronous,implementations,this,method,waits,until,all,pending,requests,are,handled,even,if,an,exception,interrupts,the,closing,the,underlying,tt,file,channel,tt,is,closed,throws,ioexception,thrown,if,an,error,occurred,while,waiting,for,pending,requests;void,close,throws,ioexception
FileIOChannel -> void close() throws IOException_;1424550754;Closes the channel. For asynchronous implementations, this method waits until all pending requests are_handled. Even if an exception interrupts the closing, the underlying <tt>FileChannel</tt> is closed.__@throws IOException Thrown, if an error occurred while waiting for pending requests.;void close() throws IOException_;closes,the,channel,for,asynchronous,implementations,this,method,waits,until,all,pending,requests,are,handled,even,if,an,exception,interrupts,the,closing,the,underlying,tt,file,channel,tt,is,closed,throws,ioexception,thrown,if,an,error,occurred,while,waiting,for,pending,requests;void,close,throws,ioexception
FileIOChannel -> void close() throws IOException_;1445352478;Closes the channel. For asynchronous implementations, this method waits until all pending requests are_handled. Even if an exception interrupts the closing, the underlying <tt>FileChannel</tt> is closed.__@throws IOException Thrown, if an error occurred while waiting for pending requests.;void close() throws IOException_;closes,the,channel,for,asynchronous,implementations,this,method,waits,until,all,pending,requests,are,handled,even,if,an,exception,interrupts,the,closing,the,underlying,tt,file,channel,tt,is,closed,throws,ioexception,thrown,if,an,error,occurred,while,waiting,for,pending,requests;void,close,throws,ioexception
FileIOChannel -> long getSize() throws IOException_;1417461685;Gets the size (in bytes) of the file underlying the channel.__@return The size (in bytes) of the file underlying the channel.;long getSize() throws IOException_;gets,the,size,in,bytes,of,the,file,underlying,the,channel,return,the,size,in,bytes,of,the,file,underlying,the,channel;long,get,size,throws,ioexception
FileIOChannel -> long getSize() throws IOException_;1420560668;Gets the size (in bytes) of the file underlying the channel.__@return The size (in bytes) of the file underlying the channel.;long getSize() throws IOException_;gets,the,size,in,bytes,of,the,file,underlying,the,channel,return,the,size,in,bytes,of,the,file,underlying,the,channel;long,get,size,throws,ioexception
FileIOChannel -> long getSize() throws IOException_;1424268205;Gets the size (in bytes) of the file underlying the channel.__@return The size (in bytes) of the file underlying the channel.;long getSize() throws IOException_;gets,the,size,in,bytes,of,the,file,underlying,the,channel,return,the,size,in,bytes,of,the,file,underlying,the,channel;long,get,size,throws,ioexception
FileIOChannel -> long getSize() throws IOException_;1424550754;Gets the size (in bytes) of the file underlying the channel.__@return The size (in bytes) of the file underlying the channel.;long getSize() throws IOException_;gets,the,size,in,bytes,of,the,file,underlying,the,channel,return,the,size,in,bytes,of,the,file,underlying,the,channel;long,get,size,throws,ioexception
FileIOChannel -> long getSize() throws IOException_;1445352478;Gets the size (in bytes) of the file underlying the channel.__@return The size (in bytes) of the file underlying the channel.;long getSize() throws IOException_;gets,the,size,in,bytes,of,the,file,underlying,the,channel,return,the,size,in,bytes,of,the,file,underlying,the,channel;long,get,size,throws,ioexception
FileIOChannel -> ID -> public File getPathFile();1420560668;Returns the path to the underlying temporary file as a File._@return The path to the underlying temporary file as a File.;public File getPathFile() {_			return path__		};returns,the,path,to,the,underlying,temporary,file,as,a,file,return,the,path,to,the,underlying,temporary,file,as,a,file;public,file,get,path,file,return,path
FileIOChannel -> ID -> public File getPathFile();1424268205;Returns the path to the underlying temporary file as a File._@return The path to the underlying temporary file as a File.;public File getPathFile() {_			return path__		};returns,the,path,to,the,underlying,temporary,file,as,a,file,return,the,path,to,the,underlying,temporary,file,as,a,file;public,file,get,path,file,return,path
FileIOChannel -> ID -> public File getPathFile();1424550754;Returns the path to the underlying temporary file as a File._@return The path to the underlying temporary file as a File.;public File getPathFile() {_			return path__		};returns,the,path,to,the,underlying,temporary,file,as,a,file,return,the,path,to,the,underlying,temporary,file,as,a,file;public,file,get,path,file,return,path
FileIOChannel -> ID -> public File getPathFile();1445352478;Returns the path to the underlying temporary file as a File._@return The path to the underlying temporary file as a File.;public File getPathFile() {_			return path__		};returns,the,path,to,the,underlying,temporary,file,as,a,file,return,the,path,to,the,underlying,temporary,file,as,a,file;public,file,get,path,file,return,path
FileIOChannel -> ID -> public String getPath();1415382319;Returns the path to the underlying temporary file.;public String getPath() {_			return path__		};returns,the,path,to,the,underlying,temporary,file;public,string,get,path,return,path
FileIOChannel -> ID -> public String getPath();1417461685;Returns the path to the underlying temporary file.;public String getPath() {_			return path__		};returns,the,path,to,the,underlying,temporary,file;public,string,get,path,return,path
FileIOChannel -> ID -> public String getPath();1420560668;Returns the path to the underlying temporary file._@return The path to the underlying temporary file..;public String getPath() {_			return path.getAbsolutePath()__		};returns,the,path,to,the,underlying,temporary,file,return,the,path,to,the,underlying,temporary,file;public,string,get,path,return,path,get,absolute,path
FileIOChannel -> ID -> public String getPath();1424268205;Returns the path to the underlying temporary file._@return The path to the underlying temporary file..;public String getPath() {_			return path.getAbsolutePath()__		};returns,the,path,to,the,underlying,temporary,file,return,the,path,to,the,underlying,temporary,file;public,string,get,path,return,path,get,absolute,path
