commented;modifiers;parameterAmount;loc;comment;code
false;public,final;0;4;;@Override public final Settings settings() {     return this.settings. }
false;public,final;0;4;;@Override public final ThreadPool threadPool() {     return this.threadPool. }
false;public,final;0;4;;@Override public final AdminClient admin() {     return admin. }
false;public,final;2;7;;@Override public final <Request extends ActionRequest, Response extends ActionResponse> ActionFuture<Response> execute(Action<Response> action, Request request) {     PlainActionFuture<Response> actionFuture = PlainActionFuture.newFuture().     execute(action, request, actionFuture).     return actionFuture. }
true;public,final;3;6;/**  * This is the single execution point of *all* clients.  */ ;/**  * This is the single execution point of *all* clients.  */ @Override public final <Request extends ActionRequest, Response extends ActionResponse> void execute(Action<Response> action, Request request, ActionListener<Response> listener) {     listener = threadedWrapper.wrap(listener).     doExecute(action, request, listener). }
false;protected,abstract;3;2;;protected abstract <Request extends ActionRequest, Response extends ActionResponse> void doExecute(Action<Response> action, Request request, ActionListener<Response> listener).
false;public;1;4;;@Override public ActionFuture<IndexResponse> index(final IndexRequest request) {     return execute(IndexAction.INSTANCE, request). }
false;public;2;4;;@Override public void index(final IndexRequest request, final ActionListener<IndexResponse> listener) {     execute(IndexAction.INSTANCE, request, listener). }
false;public;0;4;;@Override public IndexRequestBuilder prepareIndex() {     return new IndexRequestBuilder(this, IndexAction.INSTANCE, null). }
false;public;2;4;;@Override public IndexRequestBuilder prepareIndex(String index, String type) {     return prepareIndex(index, type, null). }
false;public;3;4;;@Override public IndexRequestBuilder prepareIndex(String index, String type, @Nullable String id) {     return prepareIndex().setIndex(index).setType(type).setId(id). }
false;public;1;4;;@Override public ActionFuture<UpdateResponse> update(final UpdateRequest request) {     return execute(UpdateAction.INSTANCE, request). }
false;public;2;4;;@Override public void update(final UpdateRequest request, final ActionListener<UpdateResponse> listener) {     execute(UpdateAction.INSTANCE, request, listener). }
false;public;0;4;;@Override public UpdateRequestBuilder prepareUpdate() {     return new UpdateRequestBuilder(this, UpdateAction.INSTANCE, null, null, null). }
false;public;3;4;;@Override public UpdateRequestBuilder prepareUpdate(String index, String type, String id) {     return new UpdateRequestBuilder(this, UpdateAction.INSTANCE, index, type, id). }
false;public;1;4;;@Override public ActionFuture<DeleteResponse> delete(final DeleteRequest request) {     return execute(DeleteAction.INSTANCE, request). }
false;public;2;4;;@Override public void delete(final DeleteRequest request, final ActionListener<DeleteResponse> listener) {     execute(DeleteAction.INSTANCE, request, listener). }
false;public;0;4;;@Override public DeleteRequestBuilder prepareDelete() {     return new DeleteRequestBuilder(this, DeleteAction.INSTANCE, null). }
false;public;3;4;;@Override public DeleteRequestBuilder prepareDelete(String index, String type, String id) {     return prepareDelete().setIndex(index).setType(type).setId(id). }
false;public;1;4;;@Override public ActionFuture<BulkResponse> bulk(final BulkRequest request) {     return execute(BulkAction.INSTANCE, request). }
false;public;2;4;;@Override public void bulk(final BulkRequest request, final ActionListener<BulkResponse> listener) {     execute(BulkAction.INSTANCE, request, listener). }
false;public;0;4;;@Override public BulkRequestBuilder prepareBulk() {     return new BulkRequestBuilder(this, BulkAction.INSTANCE). }
false;public;2;4;;@Override public BulkRequestBuilder prepareBulk(@Nullable String globalIndex, @Nullable String globalType) {     return new BulkRequestBuilder(this, BulkAction.INSTANCE, globalIndex, globalType). }
false;public;1;4;;@Override public ActionFuture<GetResponse> get(final GetRequest request) {     return execute(GetAction.INSTANCE, request). }
