# id;timestamp;commentText;codeText;commentWords;codeWords
Netty4Utils -> public static void setAvailableProcessors(final int availableProcessors);1524684173;Set the number of available processors that Netty uses for sizing various resources (e.g., thread pools).__@param availableProcessors the number of available processors_@throws IllegalStateException if available processors was set previously and the specified value does not match the already-set value;public static void setAvailableProcessors(final int availableProcessors) {_        _        final boolean set = Booleans.parseBoolean(System.getProperty("es.set.netty.runtime.available.processors", "true"))__        if (!set) {_            return__        }__        _        if (isAvailableProcessorsSet.compareAndSet(false, true)) {_            NettyRuntime.setAvailableProcessors(availableProcessors)__        } else if (availableProcessors != NettyRuntime.availableProcessors()) {_            _            final String message = String.format(_                    Locale.ROOT,_                    "available processors value [%d] did not match current value [%d]",_                    availableProcessors,_                    NettyRuntime.availableProcessors())__            throw new IllegalStateException(message)__        }_    };set,the,number,of,available,processors,that,netty,uses,for,sizing,various,resources,e,g,thread,pools,param,available,processors,the,number,of,available,processors,throws,illegal,state,exception,if,available,processors,was,set,previously,and,the,specified,value,does,not,match,the,already,set,value;public,static,void,set,available,processors,final,int,available,processors,final,boolean,set,booleans,parse,boolean,system,get,property,es,set,netty,runtime,available,processors,true,if,set,return,if,is,available,processors,set,compare,and,set,false,true,netty,runtime,set,available,processors,available,processors,else,if,available,processors,netty,runtime,available,processors,final,string,message,string,format,locale,root,available,processors,value,d,did,not,match,current,value,d,available,processors,netty,runtime,available,processors,throw,new,illegal,state,exception,message
Netty4Utils -> public static void setAvailableProcessors(final int availableProcessors);1535046779;Set the number of available processors that Netty uses for sizing various resources (e.g., thread pools).__@param availableProcessors the number of available processors_@throws IllegalStateException if available processors was set previously and the specified value does not match the already-set value;public static void setAvailableProcessors(final int availableProcessors) {_        _        final boolean set = Booleans.parseBoolean(System.getProperty("es.set.netty.runtime.available.processors", "true"))__        if (!set) {_            return__        }__        _        if (isAvailableProcessorsSet.compareAndSet(false, true)) {_            NettyRuntime.setAvailableProcessors(availableProcessors)__        } else if (availableProcessors != NettyRuntime.availableProcessors()) {_            _            final String message = String.format(_                    Locale.ROOT,_                    "available processors value [%d] did not match current value [%d]",_                    availableProcessors,_                    NettyRuntime.availableProcessors())__            throw new IllegalStateException(message)__        }_    };set,the,number,of,available,processors,that,netty,uses,for,sizing,various,resources,e,g,thread,pools,param,available,processors,the,number,of,available,processors,throws,illegal,state,exception,if,available,processors,was,set,previously,and,the,specified,value,does,not,match,the,already,set,value;public,static,void,set,available,processors,final,int,available,processors,final,boolean,set,booleans,parse,boolean,system,get,property,es,set,netty,runtime,available,processors,true,if,set,return,if,is,available,processors,set,compare,and,set,false,true,netty,runtime,set,available,processors,available,processors,else,if,available,processors,netty,runtime,available,processors,final,string,message,string,format,locale,root,available,processors,value,d,did,not,match,current,value,d,available,processors,netty,runtime,available,processors,throw,new,illegal,state,exception,message
Netty4Utils -> public static void setAvailableProcessors(final int availableProcessors);1536218260;Set the number of available processors that Netty uses for sizing various resources (e.g., thread pools).__@param availableProcessors the number of available processors_@throws IllegalStateException if available processors was set previously and the specified value does not match the already-set value;public static void setAvailableProcessors(final int availableProcessors) {_        _        final boolean set = Booleans.parseBoolean(System.getProperty("es.set.netty.runtime.available.processors", "true"))__        if (!set) {_            return__        }__        _        if (isAvailableProcessorsSet.compareAndSet(false, true)) {_            NettyRuntime.setAvailableProcessors(availableProcessors)__        } else if (availableProcessors != NettyRuntime.availableProcessors()) {_            _            final String message = String.format(_                    Locale.ROOT,_                    "available processors value [%d] did not match current value [%d]",_                    availableProcessors,_                    NettyRuntime.availableProcessors())__            throw new IllegalStateException(message)__        }_    };set,the,number,of,available,processors,that,netty,uses,for,sizing,various,resources,e,g,thread,pools,param,available,processors,the,number,of,available,processors,throws,illegal,state,exception,if,available,processors,was,set,previously,and,the,specified,value,does,not,match,the,already,set,value;public,static,void,set,available,processors,final,int,available,processors,final,boolean,set,booleans,parse,boolean,system,get,property,es,set,netty,runtime,available,processors,true,if,set,return,if,is,available,processors,set,compare,and,set,false,true,netty,runtime,set,available,processors,available,processors,else,if,available,processors,netty,runtime,available,processors,final,string,message,string,format,locale,root,available,processors,value,d,did,not,match,current,value,d,available,processors,netty,runtime,available,processors,throw,new,illegal,state,exception,message
Netty4Utils -> public static void setAvailableProcessors(final int availableProcessors);1539615817;Set the number of available processors that Netty uses for sizing various resources (e.g., thread pools).__@param availableProcessors the number of available processors_@throws IllegalStateException if available processors was set previously and the specified value does not match the already-set value;public static void setAvailableProcessors(final int availableProcessors) {_        _        final boolean set = Booleans.parseBoolean(System.getProperty("es.set.netty.runtime.available.processors", "true"))__        if (!set) {_            return__        }__        _        if (isAvailableProcessorsSet.compareAndSet(false, true)) {_            NettyRuntime.setAvailableProcessors(availableProcessors)__        } else if (availableProcessors != NettyRuntime.availableProcessors()) {_            _            final String message = String.format(_                    Locale.ROOT,_                    "available processors value [%d] did not match current value [%d]",_                    availableProcessors,_                    NettyRuntime.availableProcessors())__            throw new IllegalStateException(message)__        }_    };set,the,number,of,available,processors,that,netty,uses,for,sizing,various,resources,e,g,thread,pools,param,available,processors,the,number,of,available,processors,throws,illegal,state,exception,if,available,processors,was,set,previously,and,the,specified,value,does,not,match,the,already,set,value;public,static,void,set,available,processors,final,int,available,processors,final,boolean,set,booleans,parse,boolean,system,get,property,es,set,netty,runtime,available,processors,true,if,set,return,if,is,available,processors,set,compare,and,set,false,true,netty,runtime,set,available,processors,available,processors,else,if,available,processors,netty,runtime,available,processors,final,string,message,string,format,locale,root,available,processors,value,d,did,not,match,current,value,d,available,processors,netty,runtime,available,processors,throw,new,illegal,state,exception,message
Netty4Utils -> public static void setAvailableProcessors(final int availableProcessors);1543593730;Set the number of available processors that Netty uses for sizing various resources (e.g., thread pools).__@param availableProcessors the number of available processors_@throws IllegalStateException if available processors was set previously and the specified value does not match the already-set value;public static void setAvailableProcessors(final int availableProcessors) {_        _        final boolean set = Booleans.parseBoolean(System.getProperty("es.set.netty.runtime.available.processors", "true"))__        if (!set) {_            return__        }__        _        if (isAvailableProcessorsSet.compareAndSet(false, true)) {_            NettyRuntime.setAvailableProcessors(availableProcessors)__        } else if (availableProcessors != NettyRuntime.availableProcessors()) {_            _            final String message = String.format(_                    Locale.ROOT,_                    "available processors value [%d] did not match current value [%d]",_                    availableProcessors,_                    NettyRuntime.availableProcessors())__            throw new IllegalStateException(message)__        }_    };set,the,number,of,available,processors,that,netty,uses,for,sizing,various,resources,e,g,thread,pools,param,available,processors,the,number,of,available,processors,throws,illegal,state,exception,if,available,processors,was,set,previously,and,the,specified,value,does,not,match,the,already,set,value;public,static,void,set,available,processors,final,int,available,processors,final,boolean,set,booleans,parse,boolean,system,get,property,es,set,netty,runtime,available,processors,true,if,set,return,if,is,available,processors,set,compare,and,set,false,true,netty,runtime,set,available,processors,available,processors,else,if,available,processors,netty,runtime,available,processors,final,string,message,string,format,locale,root,available,processors,value,d,did,not,match,current,value,d,available,processors,netty,runtime,available,processors,throw,new,illegal,state,exception,message
Netty4Utils -> static BytesReference toBytesReference(final ByteBuf buffer, final int size);1524684173;Wraps the given ChannelBuffer with a BytesReference of a given size;static BytesReference toBytesReference(final ByteBuf buffer, final int size) {_        return new ByteBufBytesReference(buffer, size)__    };wraps,the,given,channel,buffer,with,a,bytes,reference,of,a,given,size;static,bytes,reference,to,bytes,reference,final,byte,buf,buffer,final,int,size,return,new,byte,buf,bytes,reference,buffer,size
Netty4Utils -> static BytesReference toBytesReference(final ByteBuf buffer, final int size);1535046779;Wraps the given ChannelBuffer with a BytesReference of a given size;static BytesReference toBytesReference(final ByteBuf buffer, final int size) {_        return new ByteBufBytesReference(buffer, size)__    };wraps,the,given,channel,buffer,with,a,bytes,reference,of,a,given,size;static,bytes,reference,to,bytes,reference,final,byte,buf,buffer,final,int,size,return,new,byte,buf,bytes,reference,buffer,size
Netty4Utils -> static BytesReference toBytesReference(final ByteBuf buffer, final int size);1536218260;Wraps the given ChannelBuffer with a BytesReference of a given size;static BytesReference toBytesReference(final ByteBuf buffer, final int size) {_        return new ByteBufBytesReference(buffer, size)__    };wraps,the,given,channel,buffer,with,a,bytes,reference,of,a,given,size;static,bytes,reference,to,bytes,reference,final,byte,buf,buffer,final,int,size,return,new,byte,buf,bytes,reference,buffer,size
Netty4Utils -> static BytesReference toBytesReference(final ByteBuf buffer, final int size);1539615817;Wraps the given ChannelBuffer with a BytesReference of a given size;static BytesReference toBytesReference(final ByteBuf buffer, final int size) {_        return new ByteBufBytesReference(buffer, size)__    };wraps,the,given,channel,buffer,with,a,bytes,reference,of,a,given,size;static,bytes,reference,to,bytes,reference,final,byte,buf,buffer,final,int,size,return,new,byte,buf,bytes,reference,buffer,size
Netty4Utils -> static BytesReference toBytesReference(final ByteBuf buffer, final int size);1543593730;Wraps the given ChannelBuffer with a BytesReference of a given size;static BytesReference toBytesReference(final ByteBuf buffer, final int size) {_        return new ByteBufBytesReference(buffer, size)__    };wraps,the,given,channel,buffer,with,a,bytes,reference,of,a,given,size;static,bytes,reference,to,bytes,reference,final,byte,buf,buffer,final,int,size,return,new,byte,buf,bytes,reference,buffer,size
