# id;timestamp;commentText;codeText;commentWords;codeWords
TimestampExtractor -> long extractWatermark(T element, long currentTimestamp)_;1445418103;Asks the extractor if it wants to emit a watermark now that it has seen the given element._This is called right after {@link #extractTimestamp}. With the same element. The method_can return {@code Long.MIN_VALUE} to indicate that no watermark should be emitted, a value of 0 or_greater will be emitted as a watermark if it is higher than the last-emitted watermark.__@param element The element that we last saw._@param currentTimestamp The current timestamp of the element that we last saw._@return {@code Long.MIN_VALUE} if no watermark should be emitted, positive value for_emitting this value as a watermark.;long extractWatermark(T element, long currentTimestamp)_;asks,the,extractor,if,it,wants,to,emit,a,watermark,now,that,it,has,seen,the,given,element,this,is,called,right,after,link,extract,timestamp,with,the,same,element,the,method,can,return,code,long,to,indicate,that,no,watermark,should,be,emitted,a,value,of,0,or,greater,will,be,emitted,as,a,watermark,if,it,is,higher,than,the,last,emitted,watermark,param,element,the,element,that,we,last,saw,param,current,timestamp,the,current,timestamp,of,the,element,that,we,last,saw,return,code,long,if,no,watermark,should,be,emitted,positive,value,for,emitting,this,value,as,a,watermark;long,extract,watermark,t,element,long,current,timestamp
TimestampExtractor -> long extractWatermark(T element, long currentTimestamp)_;1455486690;Asks the extractor if it wants to emit a watermark now that it has seen the given element._This is called right after {@link #extractTimestamp}. With the same element. The method_can return {@code Long.MIN_VALUE} to indicate that no watermark should be emitted, a value of 0 or_greater will be emitted as a watermark if it is higher than the last-emitted watermark.__@param element The element that we last saw._@param currentTimestamp The current timestamp of the element that we last saw._@return {@code Long.MIN_VALUE} if no watermark should be emitted, positive value for_emitting this value as a watermark.;long extractWatermark(T element, long currentTimestamp)_;asks,the,extractor,if,it,wants,to,emit,a,watermark,now,that,it,has,seen,the,given,element,this,is,called,right,after,link,extract,timestamp,with,the,same,element,the,method,can,return,code,long,to,indicate,that,no,watermark,should,be,emitted,a,value,of,0,or,greater,will,be,emitted,as,a,watermark,if,it,is,higher,than,the,last,emitted,watermark,param,element,the,element,that,we,last,saw,param,current,timestamp,the,current,timestamp,of,the,element,that,we,last,saw,return,code,long,if,no,watermark,should,be,emitted,positive,value,for,emitting,this,value,as,a,watermark;long,extract,watermark,t,element,long,current,timestamp
TimestampExtractor -> long extractWatermark(T element, long currentTimestamp)_;1455704943;Asks the extractor if it wants to emit a watermark now that it has seen the given element._This is called right after {@link #extractTimestamp}. With the same element. The method_can return {@code Long.MIN_VALUE} to indicate that no watermark should be emitted, a value of 0 or_greater will be emitted as a watermark if it is higher than the last-emitted watermark.__@param element The element that we last saw._@param currentTimestamp The current timestamp of the element that we last saw._@return {@code Long.MIN_VALUE} if no watermark should be emitted, positive value for_emitting this value as a watermark.;long extractWatermark(T element, long currentTimestamp)_;asks,the,extractor,if,it,wants,to,emit,a,watermark,now,that,it,has,seen,the,given,element,this,is,called,right,after,link,extract,timestamp,with,the,same,element,the,method,can,return,code,long,to,indicate,that,no,watermark,should,be,emitted,a,value,of,0,or,greater,will,be,emitted,as,a,watermark,if,it,is,higher,than,the,last,emitted,watermark,param,element,the,element,that,we,last,saw,param,current,timestamp,the,current,timestamp,of,the,element,that,we,last,saw,return,code,long,if,no,watermark,should,be,emitted,positive,value,for,emitting,this,value,as,a,watermark;long,extract,watermark,t,element,long,current,timestamp
TimestampExtractor -> long extractWatermark(T element, long currentTimestamp)_;1461851300;Asks the extractor if it wants to emit a watermark now that it has seen the given element._This is called right after {@link #extractTimestamp}. With the same element. The method_can return {@code Long.MIN_VALUE} to indicate that no watermark should be emitted, a value of 0 or_greater will be emitted as a watermark if it is higher than the last-emitted watermark.__@param element The element that we last saw._@param currentTimestamp The current timestamp of the element that we last saw._@return {@code Long.MIN_VALUE} if no watermark should be emitted, positive value for_emitting this value as a watermark.;long extractWatermark(T element, long currentTimestamp)_;asks,the,extractor,if,it,wants,to,emit,a,watermark,now,that,it,has,seen,the,given,element,this,is,called,right,after,link,extract,timestamp,with,the,same,element,the,method,can,return,code,long,to,indicate,that,no,watermark,should,be,emitted,a,value,of,0,or,greater,will,be,emitted,as,a,watermark,if,it,is,higher,than,the,last,emitted,watermark,param,element,the,element,that,we,last,saw,param,current,timestamp,the,current,timestamp,of,the,element,that,we,last,saw,return,code,long,if,no,watermark,should,be,emitted,positive,value,for,emitting,this,value,as,a,watermark;long,extract,watermark,t,element,long,current,timestamp
TimestampExtractor -> long extractWatermark(T element, long currentTimestamp)_;1493195810;Asks the extractor if it wants to emit a watermark now that it has seen the given element._This is called right after {@link #extractTimestamp}. With the same element. The method_can return {@code Long.MIN_VALUE} to indicate that no watermark should be emitted, a value of 0 or_greater will be emitted as a watermark if it is higher than the last-emitted watermark.__@param element The element that we last saw._@param currentTimestamp The current timestamp of the element that we last saw._@return {@code Long.MIN_VALUE} if no watermark should be emitted, positive value for_emitting this value as a watermark.;long extractWatermark(T element, long currentTimestamp)_;asks,the,extractor,if,it,wants,to,emit,a,watermark,now,that,it,has,seen,the,given,element,this,is,called,right,after,link,extract,timestamp,with,the,same,element,the,method,can,return,code,long,to,indicate,that,no,watermark,should,be,emitted,a,value,of,0,or,greater,will,be,emitted,as,a,watermark,if,it,is,higher,than,the,last,emitted,watermark,param,element,the,element,that,we,last,saw,param,current,timestamp,the,current,timestamp,of,the,element,that,we,last,saw,return,code,long,if,no,watermark,should,be,emitted,positive,value,for,emitting,this,value,as,a,watermark;long,extract,watermark,t,element,long,current,timestamp
TimestampExtractor -> long extractWatermark(T element, long currentTimestamp)_;1493195810;Asks the extractor if it wants to emit a watermark now that it has seen the given element._This is called right after {@link #extractTimestamp}. With the same element. The method_can return {@code Long.MIN_VALUE} to indicate that no watermark should be emitted, a value of 0 or_greater will be emitted as a watermark if it is higher than the last-emitted watermark.__@param element The element that we last saw._@param currentTimestamp The current timestamp of the element that we last saw._@return {@code Long.MIN_VALUE} if no watermark should be emitted, positive value for_emitting this value as a watermark.;long extractWatermark(T element, long currentTimestamp)_;asks,the,extractor,if,it,wants,to,emit,a,watermark,now,that,it,has,seen,the,given,element,this,is,called,right,after,link,extract,timestamp,with,the,same,element,the,method,can,return,code,long,to,indicate,that,no,watermark,should,be,emitted,a,value,of,0,or,greater,will,be,emitted,as,a,watermark,if,it,is,higher,than,the,last,emitted,watermark,param,element,the,element,that,we,last,saw,param,current,timestamp,the,current,timestamp,of,the,element,that,we,last,saw,return,code,long,if,no,watermark,should,be,emitted,positive,value,for,emitting,this,value,as,a,watermark;long,extract,watermark,t,element,long,current,timestamp
TimestampExtractor -> long extractTimestamp(T element, long currentTimestamp)_;1445418103;Extracts a timestamp from an element.__@param element The element that the timestamp is extracted from._@param currentTimestamp The current internal timestamp of the element._@return The new timestamp.;long extractTimestamp(T element, long currentTimestamp)_;extracts,a,timestamp,from,an,element,param,element,the,element,that,the,timestamp,is,extracted,from,param,current,timestamp,the,current,internal,timestamp,of,the,element,return,the,new,timestamp;long,extract,timestamp,t,element,long,current,timestamp
TimestampExtractor -> long extractTimestamp(T element, long currentTimestamp)_;1455486690;Extracts a timestamp from an element.__@param element The element that the timestamp is extracted from._@param currentTimestamp The current internal timestamp of the element._@return The new timestamp.;long extractTimestamp(T element, long currentTimestamp)_;extracts,a,timestamp,from,an,element,param,element,the,element,that,the,timestamp,is,extracted,from,param,current,timestamp,the,current,internal,timestamp,of,the,element,return,the,new,timestamp;long,extract,timestamp,t,element,long,current,timestamp
TimestampExtractor -> long extractTimestamp(T element, long currentTimestamp)_;1455704943;Extracts a timestamp from an element.__@param element The element that the timestamp is extracted from._@param currentTimestamp The current internal timestamp of the element._@return The new timestamp.;long extractTimestamp(T element, long currentTimestamp)_;extracts,a,timestamp,from,an,element,param,element,the,element,that,the,timestamp,is,extracted,from,param,current,timestamp,the,current,internal,timestamp,of,the,element,return,the,new,timestamp;long,extract,timestamp,t,element,long,current,timestamp
TimestampExtractor -> long extractTimestamp(T element, long currentTimestamp)_;1461851300;Extracts a timestamp from an element.__@param element The element that the timestamp is extracted from._@param currentTimestamp The current internal timestamp of the element._@return The new timestamp.;long extractTimestamp(T element, long currentTimestamp)_;extracts,a,timestamp,from,an,element,param,element,the,element,that,the,timestamp,is,extracted,from,param,current,timestamp,the,current,internal,timestamp,of,the,element,return,the,new,timestamp;long,extract,timestamp,t,element,long,current,timestamp
TimestampExtractor -> long extractTimestamp(T element, long currentTimestamp)_;1493195810;Extracts a timestamp from an element.__@param element The element that the timestamp is extracted from._@param currentTimestamp The current internal timestamp of the element._@return The new timestamp.;long extractTimestamp(T element, long currentTimestamp)_;extracts,a,timestamp,from,an,element,param,element,the,element,that,the,timestamp,is,extracted,from,param,current,timestamp,the,current,internal,timestamp,of,the,element,return,the,new,timestamp;long,extract,timestamp,t,element,long,current,timestamp
TimestampExtractor -> long extractTimestamp(T element, long currentTimestamp)_;1493195810;Extracts a timestamp from an element.__@param element The element that the timestamp is extracted from._@param currentTimestamp The current internal timestamp of the element._@return The new timestamp.;long extractTimestamp(T element, long currentTimestamp)_;extracts,a,timestamp,from,an,element,param,element,the,element,that,the,timestamp,is,extracted,from,param,current,timestamp,the,current,internal,timestamp,of,the,element,return,the,new,timestamp;long,extract,timestamp,t,element,long,current,timestamp
TimestampExtractor -> long getCurrentWatermark()_;1445418103;Returns the current watermark. This is periodically called by the system to determine_the current watermark and forward it.__@see org.apache.flink.streaming.api.watermark.Watermark;long getCurrentWatermark()_;returns,the,current,watermark,this,is,periodically,called,by,the,system,to,determine,the,current,watermark,and,forward,it,see,org,apache,flink,streaming,api,watermark,watermark;long,get,current,watermark
TimestampExtractor -> long getCurrentWatermark()_;1455486690;Returns the current watermark. This is periodically called by the system to determine_the current watermark and forward it.__@see org.apache.flink.streaming.api.watermark.Watermark;long getCurrentWatermark()_;returns,the,current,watermark,this,is,periodically,called,by,the,system,to,determine,the,current,watermark,and,forward,it,see,org,apache,flink,streaming,api,watermark,watermark;long,get,current,watermark
