commented;modifiers;parameterAmount;loc;comment;code
false;;0;3;;Runnable getGlobalCheckpointSyncer() {     return globalCheckpointSyncer. }
false;public;1;4;;@Override public void onUse(Query query) { }
false;public;1;4;;@Override public boolean shouldCache(Query query) {     return true. }
false;public;0;3;;public ThreadPool getThreadPool() {     return this.threadPool. }
false;public;0;3;;public Store store() {     return this.store. }
true;public;0;3;/**  * Return the sort order of this index, or null if the index has no sort.  */ ;/**  * Return the sort order of this index, or null if the index has no sort.  */ public Sort getIndexSort() {     return indexSortSupplier.get(). }
false;public;0;3;;public ShardGetService getService() {     return this.getService. }
false;public;0;3;;public ShardBitsetFilterCache shardBitsetFilterCache() {     return shardBitsetFilterCache. }
false;public;0;3;;public MapperService mapperService() {     return mapperService. }
false;public;0;3;;public SearchOperationListener getSearchOperationListener() {     return this.searchOperationListener. }
false;public;0;3;;public ShardIndexWarmerService warmerService() {     return this.shardWarmerService. }
false;public;0;3;;public ShardRequestCache requestCache() {     return this.requestCacheStats. }
false;public;0;3;;public ShardFieldData fieldData() {     return this.shardFieldData. }
true;public;0;3;/**  * USE THIS METHOD WITH CARE!  * Returns the primary term the index shard is supposed to be on. In case of primary promotion or when a replica learns about  * a new term due to a new primary, the term that's exposed here will not be the term that the shard internally uses to assign  * to operations. The shard will auto-correct its internal operation term, but this might take time.  * See {@link org.elasticsearch.cluster.metadata.IndexMetaData#primaryTerm(int)}  */ ;/**  * USE THIS METHOD WITH CARE!  * Returns the primary term the index shard is supposed to be on. In case of primary promotion or when a replica learns about  * a new term due to a new primary, the term that's exposed here will not be the term that the shard internally uses to assign  * to operations. The shard will auto-correct its internal operation term, but this might take time.  * See {@link org.elasticsearch.cluster.metadata.IndexMetaData#primaryTerm(int)}  */ public long getPendingPrimaryTerm() {     return this.pendingPrimaryTerm. }
true;public;0;3;/**  * Returns the primary term that is currently being used to assign to operations  */ ;/**  * Returns the primary term that is currently being used to assign to operations  */ public long getOperationPrimaryTerm() {     return replicationTracker.getOperationPrimaryTerm(). }
true;public;0;4;/**  * Returns the latest cluster routing entry received with this shard.  */ ;/**  * Returns the latest cluster routing entry received with this shard.  */ @Override public ShardRouting routingEntry() {     return this.shardRouting. }
false;public;0;3;;public QueryCachingPolicy getQueryCachingPolicy() {     return cachingPolicy. }
false;public;1;8;;@Override public void onResponse(ResyncTask resyncTask) {     logger.info("primary-replica resync completed with {} operations", resyncTask.getResyncedOperations()).     boolean resyncCompleted = primaryReplicaResyncInProgress.compareAndSet(true, false).     assert resyncCompleted : "primary-replica resync finished but was not started". }
false;public;1;11;;@Override public void onFailure(Exception e) {     boolean resyncCompleted = primaryReplicaResyncInProgress.compareAndSet(true, false).     assert resyncCompleted : "primary-replica resync finished but was not started".     if (state == IndexShardState.CLOSED) {     // ignore, shutting down     } else {         failShard("exception during primary-replica resync", e).     } }
