commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Supply a {@code Map} of beans to be registered with the JMX  * {@code MBeanServer}.  * <p>The String keys are the basis for the creation of JMX object names.  * By default, a JMX {@code ObjectName} will be created straight  * from the given key. This can be customized through specifying a  * custom {@code NamingStrategy}.  * <p>Both bean instances and bean names are allowed as values.  * Bean instances are typically linked in through bean references.  * Bean names will be resolved as beans in the current factory, respecting  * lazy-init markers (that is, not triggering initialization of such beans).  * @param beans a Map with JMX names as keys and bean instances or bean names  * as values  * @see #setNamingStrategy  * @see org.springframework.jmx.export.naming.KeyNamingStrategy  * @see javax.management.ObjectName#ObjectName(String)  */ ;/**  * Supply a {@code Map} of beans to be registered with the JMX  * {@code MBeanServer}.  * <p>The String keys are the basis for the creation of JMX object names.  * By default, a JMX {@code ObjectName} will be created straight  * from the given key. This can be customized through specifying a  * custom {@code NamingStrategy}.  * <p>Both bean instances and bean names are allowed as values.  * Bean instances are typically linked in through bean references.  * Bean names will be resolved as beans in the current factory, respecting  * lazy-init markers (that is, not triggering initialization of such beans).  * @param beans a Map with JMX names as keys and bean instances or bean names  * as values  * @see #setNamingStrategy  * @see org.springframework.jmx.export.naming.KeyNamingStrategy  * @see javax.management.ObjectName#ObjectName(String)  */ public void setBeans(Map<String, Object> beans) {     this.beans = beans. }
true;public;1;3;/**  * Set whether to autodetect MBeans in the bean factory that this exporter  * runs in. Will also ask an {@code AutodetectCapableMBeanInfoAssembler}  * if available.  * <p>This feature is turned off by default. Explicitly specify  * {@code true} here to enable autodetection.  * @see #setAssembler  * @see AutodetectCapableMBeanInfoAssembler  * @see #isMBean  */ ;/**  * Set whether to autodetect MBeans in the bean factory that this exporter  * runs in. Will also ask an {@code AutodetectCapableMBeanInfoAssembler}  * if available.  * <p>This feature is turned off by default. Explicitly specify  * {@code true} here to enable autodetection.  * @see #setAssembler  * @see AutodetectCapableMBeanInfoAssembler  * @see #isMBean  */ public void setAutodetect(boolean autodetect) {     this.autodetectMode = (autodetect ? AUTODETECT_ALL : AUTODETECT_NONE). }
true;public;1;6;/**  * Set the autodetection mode to use.  * @throws IllegalArgumentException if the supplied value is not  * one of the {@code AUTODETECT_} constants  * @see #setAutodetectModeName(String)  * @see #AUTODETECT_ALL  * @see #AUTODETECT_ASSEMBLER  * @see #AUTODETECT_MBEAN  * @see #AUTODETECT_NONE  */ ;/**  * Set the autodetection mode to use.  * @throws IllegalArgumentException if the supplied value is not  * one of the {@code AUTODETECT_} constants  * @see #setAutodetectModeName(String)  * @see #AUTODETECT_ALL  * @see #AUTODETECT_ASSEMBLER  * @see #AUTODETECT_MBEAN  * @see #AUTODETECT_NONE  */ public void setAutodetectMode(int autodetectMode) {     if (!constants.getValues(CONSTANT_PREFIX_AUTODETECT).contains(autodetectMode)) {         throw new IllegalArgumentException("Only values of autodetect constants allowed").     }     this.autodetectMode = autodetectMode. }
true;public;1;6;/**  * Set the autodetection mode to use by name.  * @throws IllegalArgumentException if the supplied value is not resolvable  * to one of the {@code AUTODETECT_} constants or is {@code null}  * @see #setAutodetectMode(int)  * @see #AUTODETECT_ALL  * @see #AUTODETECT_ASSEMBLER  * @see #AUTODETECT_MBEAN  * @see #AUTODETECT_NONE  */ ;/**  * Set the autodetection mode to use by name.  * @throws IllegalArgumentException if the supplied value is not resolvable  * to one of the {@code AUTODETECT_} constants or is {@code null}  * @see #setAutodetectMode(int)  * @see #AUTODETECT_ALL  * @see #AUTODETECT_ASSEMBLER  * @see #AUTODETECT_MBEAN  * @see #AUTODETECT_NONE  */ public void setAutodetectModeName(String constantName) {     if (!constantName.startsWith(CONSTANT_PREFIX_AUTODETECT)) {         throw new IllegalArgumentException("Only autodetect constants allowed").     }     this.autodetectMode = (Integer) constants.asNumber(constantName). }
true;public;1;3;/**  * Specify whether to allow eager initialization of candidate beans  * when autodetecting MBeans in the Spring application context.  * <p>Default is "false", respecting lazy-init flags on bean definitions.  * Switch this to "true" in order to search lazy-init beans as well,  * including FactoryBean-produced objects that haven't been initialized yet.  */ ;/**  * Specify whether to allow eager initialization of candidate beans  * when autodetecting MBeans in the Spring application context.  * <p>Default is "false", respecting lazy-init flags on bean definitions.  * Switch this to "true" in order to search lazy-init beans as well,  * including FactoryBean-produced objects that haven't been initialized yet.  */ public void setAllowEagerInit(boolean allowEagerInit) {     this.allowEagerInit = allowEagerInit. }
true;public;1;3;/**  * Set the implementation of the {@code MBeanInfoAssembler} interface to use  * for this exporter. Default is a {@code SimpleReflectiveMBeanInfoAssembler}.  * <p>The passed-in assembler can optionally implement the  * {@code AutodetectCapableMBeanInfoAssembler} interface, which enables it  * to participate in the exporter's MBean autodetection process.  * @see org.springframework.jmx.export.assembler.SimpleReflectiveMBeanInfoAssembler  * @see org.springframework.jmx.export.assembler.AutodetectCapableMBeanInfoAssembler  * @see org.springframework.jmx.export.assembler.MetadataMBeanInfoAssembler  * @see #setAutodetect  */ ;/**  * Set the implementation of the {@code MBeanInfoAssembler} interface to use  * for this exporter. Default is a {@code SimpleReflectiveMBeanInfoAssembler}.  * <p>The passed-in assembler can optionally implement the  * {@code AutodetectCapableMBeanInfoAssembler} interface, which enables it  * to participate in the exporter's MBean autodetection process.  * @see org.springframework.jmx.export.assembler.SimpleReflectiveMBeanInfoAssembler  * @see org.springframework.jmx.export.assembler.AutodetectCapableMBeanInfoAssembler  * @see org.springframework.jmx.export.assembler.MetadataMBeanInfoAssembler  * @see #setAutodetect  */ public void setAssembler(MBeanInfoAssembler assembler) {     this.assembler = assembler. }
true;public;1;3;/**  * Set the implementation of the {@code ObjectNamingStrategy} interface  * to use for this exporter. Default is a {@code KeyNamingStrategy}.  * @see org.springframework.jmx.export.naming.KeyNamingStrategy  * @see org.springframework.jmx.export.naming.MetadataNamingStrategy  */ ;/**  * Set the implementation of the {@code ObjectNamingStrategy} interface  * to use for this exporter. Default is a {@code KeyNamingStrategy}.  * @see org.springframework.jmx.export.naming.KeyNamingStrategy  * @see org.springframework.jmx.export.naming.MetadataNamingStrategy  */ public void setNamingStrategy(ObjectNamingStrategy namingStrategy) {     this.namingStrategy = namingStrategy. }
true;public;1;3;/**  * Indicates whether Spring should ensure that {@link ObjectName ObjectNames}  * generated by the configured {@link ObjectNamingStrategy} for  * runtime-registered MBeans ({@link #registerManagedResource}) should get  * modified: to ensure uniqueness for every instance of a managed {@code Class}.  * <p>The default value is {@code true}.  * @see #registerManagedResource  * @see JmxUtils#appendIdentityToObjectName(javax.management.ObjectName, Object)  */ ;/**  * Indicates whether Spring should ensure that {@link ObjectName ObjectNames}  * generated by the configured {@link ObjectNamingStrategy} for  * runtime-registered MBeans ({@link #registerManagedResource}) should get  * modified: to ensure uniqueness for every instance of a managed {@code Class}.  * <p>The default value is {@code true}.  * @see #registerManagedResource  * @see JmxUtils#appendIdentityToObjectName(javax.management.ObjectName, Object)  */ public void setEnsureUniqueRuntimeObjectNames(boolean ensureUniqueRuntimeObjectNames) {     this.ensureUniqueRuntimeObjectNames = ensureUniqueRuntimeObjectNames. }
true;public;1;3;/**  * Indicates whether or not the managed resource should be exposed on the  * {@link Thread#getContextClassLoader() thread context ClassLoader} before  * allowing any invocations on the MBean to occur.  * <p>The default value is {@code true}, exposing a {@link SpringModelMBean}  * which performs thread context ClassLoader management. Switch this flag off to  * expose a standard JMX {@link javax.management.modelmbean.RequiredModelMBean}.  */ ;/**  * Indicates whether or not the managed resource should be exposed on the  * {@link Thread#getContextClassLoader() thread context ClassLoader} before  * allowing any invocations on the MBean to occur.  * <p>The default value is {@code true}, exposing a {@link SpringModelMBean}  * which performs thread context ClassLoader management. Switch this flag off to  * expose a standard JMX {@link javax.management.modelmbean.RequiredModelMBean}.  */ public void setExposeManagedResourceClassLoader(boolean exposeManagedResourceClassLoader) {     this.exposeManagedResourceClassLoader = exposeManagedResourceClassLoader. }
true;public;1;4;/**  * Set the list of names for beans that should be excluded from autodetection.  */ ;/**  * Set the list of names for beans that should be excluded from autodetection.  */ public void setExcludedBeans(String... excludedBeans) {     this.excludedBeans.clear().     Collections.addAll(this.excludedBeans, excludedBeans). }
true;public;1;4;/**  * Add the name of bean that should be excluded from autodetection.  */ ;/**  * Add the name of bean that should be excluded from autodetection.  */ public void addExcludedBean(String excludedBean) {     Assert.notNull(excludedBean, "ExcludedBean must not be null").     this.excludedBeans.add(excludedBean). }
true;public;1;3;/**  * Set the {@code MBeanExporterListener}s that should be notified  * of MBean registration and unregistration events.  * @see MBeanExporterListener  */ ;/**  * Set the {@code MBeanExporterListener}s that should be notified  * of MBean registration and unregistration events.  * @see MBeanExporterListener  */ public void setListeners(MBeanExporterListener... listeners) {     this.listeners = listeners. }
true;public;1;3;/**  * Set the {@link NotificationListenerBean NotificationListenerBeans}  * containing the  * {@link javax.management.NotificationListener NotificationListeners}  * that will be registered with the {@link MBeanServer}.  * @see #setNotificationListenerMappings(java.util.Map)  * @see NotificationListenerBean  */ ;/**  * Set the {@link NotificationListenerBean NotificationListenerBeans}  * containing the  * {@link javax.management.NotificationListener NotificationListeners}  * that will be registered with the {@link MBeanServer}.  * @see #setNotificationListenerMappings(java.util.Map)  * @see NotificationListenerBean  */ public void setNotificationListeners(NotificationListenerBean... notificationListeners) {     this.notificationListeners = notificationListeners. }
