# id;timestamp;commentText;codeText;commentWords;codeWords
RequestCondition -> T getMatchingCondition(HttpServletRequest request)_;1328020251;Checks if this condition matches the given request and returns a_potentially new request condition with content tailored to the_current request. For example a condition with URL patterns might_return a new condition that contains matching patterns sorted_with best matching patterns on top.__@return a condition instance in case of a match__or {@code null} if there is no match.;T getMatchingCondition(HttpServletRequest request)_;checks,if,this,condition,matches,the,given,request,and,returns,a,potentially,new,request,condition,with,content,tailored,to,the,current,request,for,example,a,condition,with,url,patterns,might,return,a,new,condition,that,contains,matching,patterns,sorted,with,best,matching,patterns,on,top,return,a,condition,instance,in,case,of,a,match,or,code,null,if,there,is,no,match;t,get,matching,condition,http,servlet,request,request
RequestCondition -> T getMatchingCondition(HttpServletRequest request)_;1335774711;Checks if this condition matches the given request and returns a_potentially new request condition with content tailored to the_current request. For example a condition with URL patterns might_return a new condition that contains matching patterns sorted_with best matching patterns on top.__@return a condition instance in case of a match__or {@code null} if there is no match.;T getMatchingCondition(HttpServletRequest request)_;checks,if,this,condition,matches,the,given,request,and,returns,a,potentially,new,request,condition,with,content,tailored,to,the,current,request,for,example,a,condition,with,url,patterns,might,return,a,new,condition,that,contains,matching,patterns,sorted,with,best,matching,patterns,on,top,return,a,condition,instance,in,case,of,a,match,or,code,null,if,there,is,no,match;t,get,matching,condition,http,servlet,request,request
RequestCondition -> T getMatchingCondition(HttpServletRequest request)_;1356735495;Checks if this condition matches the given request and returns a_potentially new request condition with content tailored to the_current request. For example a condition with URL patterns might_return a new condition that contains matching patterns sorted_with best matching patterns on top.__@return a condition instance in case of a match__or {@code null} if there is no match.;T getMatchingCondition(HttpServletRequest request)_;checks,if,this,condition,matches,the,given,request,and,returns,a,potentially,new,request,condition,with,content,tailored,to,the,current,request,for,example,a,condition,with,url,patterns,might,return,a,new,condition,that,contains,matching,patterns,sorted,with,best,matching,patterns,on,top,return,a,condition,instance,in,case,of,a,match,or,code,null,if,there,is,no,match;t,get,matching,condition,http,servlet,request,request
RequestCondition -> T getMatchingCondition(HttpServletRequest request)_;1392410324;Checks if this condition matches the given request and returns a_potentially new request condition with content tailored to the_current request. For example a condition with URL patterns might_return a new condition that contains matching patterns sorted_with best matching patterns on top._@return a condition instance in case of a match__or {@code null} if there is no match;T getMatchingCondition(HttpServletRequest request)_;checks,if,this,condition,matches,the,given,request,and,returns,a,potentially,new,request,condition,with,content,tailored,to,the,current,request,for,example,a,condition,with,url,patterns,might,return,a,new,condition,that,contains,matching,patterns,sorted,with,best,matching,patterns,on,top,return,a,condition,instance,in,case,of,a,match,or,code,null,if,there,is,no,match;t,get,matching,condition,http,servlet,request,request
RequestCondition -> T getMatchingCondition(HttpServletRequest request)_;1427240641;Checks if this condition matches the given request and returns a_potentially new request condition with content tailored to the_current request. For example a condition with URL patterns might_return a new condition that contains matching patterns sorted_with best matching patterns on top._@return a condition instance in case of a match__or {@code null} if there is no match;T getMatchingCondition(HttpServletRequest request)_;checks,if,this,condition,matches,the,given,request,and,returns,a,potentially,new,request,condition,with,content,tailored,to,the,current,request,for,example,a,condition,with,url,patterns,might,return,a,new,condition,that,contains,matching,patterns,sorted,with,best,matching,patterns,on,top,return,a,condition,instance,in,case,of,a,match,or,code,null,if,there,is,no,match;t,get,matching,condition,http,servlet,request,request
RequestCondition -> T getMatchingCondition(HttpServletRequest request)_;1455908212;Check if the condition matches the request returning a potentially new_instance created for the current request. For example a condition with_multiple URL patterns may return a new instance only with those patterns_that match the request._<p>For CORS pre-flight requests, conditions should match to the would-be,_actual request (e.g. URL pattern, query parameters, and the HTTP method_from the "Access-Control-Request-Method" header). If a condition cannot_be matched to a pre-flight request it should return an instance with_empty content thus not causing a failure to match._@return a condition instance in case of a match or {@code null} otherwise.;T getMatchingCondition(HttpServletRequest request)_;check,if,the,condition,matches,the,request,returning,a,potentially,new,instance,created,for,the,current,request,for,example,a,condition,with,multiple,url,patterns,may,return,a,new,instance,only,with,those,patterns,that,match,the,request,p,for,cors,pre,flight,requests,conditions,should,match,to,the,would,be,actual,request,e,g,url,pattern,query,parameters,and,the,http,method,from,the,access,control,request,method,header,if,a,condition,cannot,be,matched,to,a,pre,flight,request,it,should,return,an,instance,with,empty,content,thus,not,causing,a,failure,to,match,return,a,condition,instance,in,case,of,a,match,or,code,null,otherwise;t,get,matching,condition,http,servlet,request,request
RequestCondition -> T combine(T other)_;1328020251;Defines the rules for combining this condition (i.e. the current instance)_with another condition. For example combining type- and method-level_{@link RequestMapping} conditions.__@param other the condition to combine with._@returns a request condition instance that is the result of combining_the two condition instances.;T combine(T other)_;defines,the,rules,for,combining,this,condition,i,e,the,current,instance,with,another,condition,for,example,combining,type,and,method,level,link,request,mapping,conditions,param,other,the,condition,to,combine,with,returns,a,request,condition,instance,that,is,the,result,of,combining,the,two,condition,instances;t,combine,t,other
RequestCondition -> T combine(T other)_;1335774711;Defines the rules for combining this condition (i.e. the current instance)_with another condition. For example combining type- and method-level_{@link RequestMapping} conditions.__@param other the condition to combine with._@return a request condition instance that is the result of combining_the two condition instances.;T combine(T other)_;defines,the,rules,for,combining,this,condition,i,e,the,current,instance,with,another,condition,for,example,combining,type,and,method,level,link,request,mapping,conditions,param,other,the,condition,to,combine,with,return,a,request,condition,instance,that,is,the,result,of,combining,the,two,condition,instances;t,combine,t,other
RequestCondition -> T combine(T other)_;1356735495;Defines the rules for combining this condition (i.e. the current instance)_with another condition. For example combining type- and method-level_{@link RequestMapping} conditions.__@param other the condition to combine with._@return a request condition instance that is the result of combining_the two condition instances.;T combine(T other)_;defines,the,rules,for,combining,this,condition,i,e,the,current,instance,with,another,condition,for,example,combining,type,and,method,level,link,request,mapping,conditions,param,other,the,condition,to,combine,with,return,a,request,condition,instance,that,is,the,result,of,combining,the,two,condition,instances;t,combine,t,other
RequestCondition -> T combine(T other)_;1392410324;Defines the rules for combining this condition (i.e. the current instance)_with another condition. For example combining type- and method-level_{@link RequestMapping} conditions._@param other the condition to combine with._@return a request condition instance that is the result of combining_the two condition instances.;T combine(T other)_;defines,the,rules,for,combining,this,condition,i,e,the,current,instance,with,another,condition,for,example,combining,type,and,method,level,link,request,mapping,conditions,param,other,the,condition,to,combine,with,return,a,request,condition,instance,that,is,the,result,of,combining,the,two,condition,instances;t,combine,t,other
