# id;timestamp;commentText;codeText;commentWords;codeWords
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1356735495;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<HeaderExpression>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,header,expression,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1368482696;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<HeaderExpression>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,header,expression,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1392410324;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<HeaderExpression>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,header,expression,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1408475801;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<HeaderExpression>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,header,expression,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1455908212;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<HeaderExpression>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,header,expression,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1467730834;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1496837955;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1498780456;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1502974979;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1520528267;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1525817571;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> @Override 	public HeadersRequestCondition combine(HeadersRequestCondition other);1530174524;Returns a new instance with the union of the header expressions_from "this" and the "other" instance.;@Override_	public HeadersRequestCondition combine(HeadersRequestCondition other) {_		Set<HeaderExpression> set = new LinkedHashSet<>(this.expressions)__		set.addAll(other.expressions)__		return new HeadersRequestCondition(set)__	};returns,a,new,instance,with,the,union,of,the,header,expressions,from,this,and,the,other,instance;override,public,headers,request,condition,combine,headers,request,condition,other,set,header,expression,set,new,linked,hash,set,this,expressions,set,add,all,other,expressions,return,new,headers,request,condition,set
HeadersRequestCondition -> public HeadersRequestCondition(String... headers);1328020251;Create a new instance from the given header expressions. Expressions with_header names 'Accept' or 'Content-Type' are ignored. See {@link ConsumesRequestCondition}_and {@link ProducesRequestCondition} for those._@param headers media type expressions with syntax defined in {@link RequestMapping#headers()}__if 0, the condition will match to every request.;public HeadersRequestCondition(String... headers) {_		this(parseExpressions(headers))__	};create,a,new,instance,from,the,given,header,expressions,expressions,with,header,names,accept,or,content,type,are,ignored,see,link,consumes,request,condition,and,link,produces,request,condition,for,those,param,headers,media,type,expressions,with,syntax,defined,in,link,request,mapping,headers,if,0,the,condition,will,match,to,every,request;public,headers,request,condition,string,headers,this,parse,expressions,headers
