commented;modifiers;parameterAmount;loc;comment;code
false;public;2;7;;@Override public void onSubscriptionTransferFailed(final UaSubscription subscription, final StatusCode statusCode) {     LOG.info("Transfer failed {} : {}", subscription.getSubscriptionId(), statusCode).     // we simply tear it down and build it up again     handleConnectionFailue(new RuntimeException("Subscription failed to reconnect")). }
false;public;2;4;;@Override public void onStatusChanged(final UaSubscription subscription, final StatusCode status) {     LOG.info("Subscription status changed {} : {}", subscription.getSubscriptionId(), status). }
false;public;1;3;;@Override public void onPublishFailure(final UaException exception) { }
false;public;1;3;;@Override public void onNotificationDataLost(final UaSubscription subscription) { }
false;public;2;3;;@Override public void onKeepAlive(final UaSubscription subscription, final DateTime publishTime) { }
false;;1;1;;void work(T on) throws Exception.
false;public;0;3;;public ExpandedNodeId getNodeId() {     return nodeId. }
false;public;0;3;;public Double getSamplingInterval() {     return this.samplingInterval. }
false;public;0;3;;public Consumer<DataValue> getValueConsumer() {     return this.valueConsumer. }
false;public;1;53;;public void putSubscriptions(final Map<UInteger, Subscription> subscriptions) throws Exception {     if (subscriptions.isEmpty()) {         return.     }     // convert to requests     final List<MonitoredItemCreateRequest> items = new ArrayList<>(subscriptions.size()).     for (final Map.Entry<UInteger, Subscription> entry : subscriptions.entrySet()) {         final Subscription s = entry.getValue().         final NodeId node = lookupNamespace(s.getNodeId()).get().         if (node == null) {             handleSubscriptionError(new StatusCode(StatusCodes.Bad_InvalidArgument), entry.getKey(), s).         } else {             final ReadValueId itemId = new ReadValueId(node, AttributeId.Value.uid(), null, QualifiedName.NULL_VALUE).             Double samplingInterval = s.getSamplingInterval().             if (samplingInterval == null) {                 // work around a bug (NPE) in Eclipse Milo 0.1.3                 samplingInterval = 0.0.             }             final MonitoringParameters parameters = new MonitoringParameters(entry.getKey(), samplingInterval, null, null, null).             items.add(new MonitoredItemCreateRequest(itemId, MonitoringMode.Reporting, parameters)).         }     }     if (!items.isEmpty()) {         // create monitors         this.manager.createMonitoredItems(TimestampsToReturn.Both, items, (item, idx) -> {             // set value listener             final Subscription s = subscriptions.get(item.getClientHandle()).             if (item.getStatusCode().isBad()) {                 handleSubscriptionError(item.getStatusCode(), item.getClientHandle(), s).             } else {                 this.goodSubscriptions.put(item.getClientHandle(), item).                 item.setValueConsumer(s.getValueConsumer()).             }         }).get().     }     if (!this.badSubscriptions.isEmpty()) {         SubscriptionManager.this.executor.schedule(this::resubscribe, SubscriptionManager.this.reconnectTimeout, TimeUnit.MILLISECONDS).     } }
false;private;3;4;;private void handleSubscriptionError(final StatusCode statusCode, final UInteger clientHandle, final Subscription s) {     this.badSubscriptions.put(clientHandle, s).     s.getValueConsumer().accept(new DataValue(statusCode)). }
false;private;0;9;;private void resubscribe() {     final Map<UInteger, Subscription> subscriptions = new HashMap<>(this.badSubscriptions).     this.badSubscriptions.clear().     try {         putSubscriptions(subscriptions).     } catch (final Exception e) {         handleConnectionFailue(e).     } }
false;public;2;3;;public void activate(final UInteger clientHandle, final Subscription subscription) throws Exception {     putSubscriptions(Collections.singletonMap(clientHandle, subscription)). }
