commented;modifiers;parameterAmount;loc;comment;code
false;private,static;1;8;;private static List<MediaType> initMediaTypes(@Nullable HttpMessageWriter<?> formWriter) {     List<MediaType> result = new ArrayList<>().     result.add(MediaType.MULTIPART_FORM_DATA).     if (formWriter != null) {         result.addAll(formWriter.getWritableMediaTypes()).     }     return Collections.unmodifiableList(result). }
true;public;0;3;/**  * Return the configured part writers.  * @since 5.0.7  */ ;/**  * Return the configured part writers.  * @since 5.0.7  */ public List<HttpMessageWriter<?>> getPartWriters() {     return Collections.unmodifiableList(this.partWriters). }
true;public;1;4;/**  * Set the character set to use for part headers such as  * "Content-Disposition" (and its filename parameter).  * <p>By default this is set to "UTF-8".  */ ;/**  * Set the character set to use for part headers such as  * "Content-Disposition" (and its filename parameter).  * <p>By default this is set to "UTF-8".  */ public void setCharset(Charset charset) {     Assert.notNull(charset, "Charset must not be null").     this.charset = charset. }
true;public;0;3;/**  * Return the configured charset for part headers.  */ ;/**  * Return the configured charset for part headers.  */ public Charset getCharset() {     return this.charset. }
false;public;0;4;;@Override public List<MediaType> getWritableMediaTypes() {     return this.supportedMediaTypes. }
false;public;2;6;;@Override public boolean canWrite(ResolvableType elementType, @Nullable MediaType mediaType) {     return (MultiValueMap.class.isAssignableFrom(elementType.toClass()) && (mediaType == null || this.supportedMediaTypes.stream().anyMatch(element -> element.isCompatibleWith(mediaType)))). }
false;public;5;17;;@Override public Mono<Void> write(Publisher<? extends MultiValueMap<String, ?>> inputStream, ResolvableType elementType, @Nullable MediaType mediaType, ReactiveHttpOutputMessage outputMessage, Map<String, Object> hints) {     return Mono.from(inputStream).flatMap(map -> {         if (this.formWriter == null || isMultipart(map, mediaType)) {             return writeMultipart(map, outputMessage, hints).         } else {             @SuppressWarnings("unchecked")             MultiValueMap<String, String> formData = (MultiValueMap<String, String>) map.             return this.formWriter.write(Mono.just(formData), elementType, mediaType, outputMessage, hints).         }     }). }
false;private;2;13;;private boolean isMultipart(MultiValueMap<String, ?> map, @Nullable MediaType contentType) {     if (contentType != null) {         return MediaType.MULTIPART_FORM_DATA.includes(contentType).     }     for (String name : map.keySet()) {         for (Object value : map.get(name)) {             if (value != null && !(value instanceof String)) {                 return true.             }         }     }     return false. }
false;private;3;22;;private Mono<Void> writeMultipart(MultiValueMap<String, ?> map, ReactiveHttpOutputMessage outputMessage, Map<String, Object> hints) {     byte[] boundary = generateMultipartBoundary().     Map<String, String> params = new HashMap<>(2).     params.put("boundary", new String(boundary, StandardCharsets.US_ASCII)).     params.put("charset", getCharset().name()).     outputMessage.getHeaders().setContentType(new MediaType(MediaType.MULTIPART_FORM_DATA, params)).     LogFormatUtils.traceDebug(logger, traceOn -> Hints.getLogPrefix(hints) + "Encoding " + (isEnableLoggingRequestDetails() ? LogFormatUtils.formatValue(map, !traceOn) : "parts " + map.keySet() + " (content masked)")).     Flux<DataBuffer> body = Flux.fromIterable(map.entrySet()).concatMap(entry -> encodePartValues(boundary, entry.getKey(), entry.getValue())).concatWith(Mono.just(generateLastLine(boundary))).     return outputMessage.writeWith(body). }
true;protected;0;3;/**  * Generate a multipart boundary.  * <p>By default delegates to {@link MimeTypeUtils#generateMultipartBoundary()}.  */ ;/**  * Generate a multipart boundary.  * <p>By default delegates to {@link MimeTypeUtils#generateMultipartBoundary()}.  */ protected byte[] generateMultipartBoundary() {     return MimeTypeUtils.generateMultipartBoundary(). }
false;private;3;4;;private Flux<DataBuffer> encodePartValues(byte[] boundary, String name, List<?> values) {     return Flux.concat(values.stream().map(v -> encodePart(boundary, name, v)).collect(Collectors.toList())). }
