# id;timestamp;commentText;codeText;commentWords;codeWords
ZooKeeperCompletedCheckpointStore -> @Override 	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception;1492867556;Synchronously writes the new checkpoints to ZooKeeper and asynchronously removes older ones.__@param checkpoint Completed checkpoint to add.;@Override_	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception {_		checkNotNull(checkpoint, "Checkpoint")__		_		final String path = checkpointIdToPath(checkpoint.getCheckpointID())__		final RetrievableStateHandle<CompletedCheckpoint> stateHandle___		_		stateHandle = checkpointsInZooKeeper.add(path, checkpoint)___		checkpointStateHandles.addLast(new Tuple2<>(stateHandle, path))___		_		checkpoint.registerSharedStates(sharedStateRegistry)___		_		while (checkpointStateHandles.size() > maxNumberOfCheckpointsToRetain) {_			try {_				removeSubsumed(checkpointStateHandles.removeFirst(), sharedStateRegistry)__			} catch (Exception e) {_				LOG.warn("Failed to subsume the old checkpoint", e)__			}_		}__		LOG.debug("Added {} to {}.", checkpoint, path)__	};synchronously,writes,the,new,checkpoints,to,zoo,keeper,and,asynchronously,removes,older,ones,param,checkpoint,completed,checkpoint,to,add;override,public,void,add,checkpoint,final,completed,checkpoint,checkpoint,throws,exception,check,not,null,checkpoint,checkpoint,final,string,path,checkpoint,id,to,path,checkpoint,get,checkpoint,id,final,retrievable,state,handle,completed,checkpoint,state,handle,state,handle,checkpoints,in,zoo,keeper,add,path,checkpoint,checkpoint,state,handles,add,last,new,tuple2,state,handle,path,checkpoint,register,shared,states,shared,state,registry,while,checkpoint,state,handles,size,max,number,of,checkpoints,to,retain,try,remove,subsumed,checkpoint,state,handles,remove,first,shared,state,registry,catch,exception,e,log,warn,failed,to,subsume,the,old,checkpoint,e,log,debug,added,to,checkpoint,path
ZooKeeperCompletedCheckpointStore -> @Override 	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception;1494762590;Synchronously writes the new checkpoints to ZooKeeper and asynchronously removes older ones.__@param checkpoint Completed checkpoint to add.;@Override_	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception {_		checkNotNull(checkpoint, "Checkpoint")__		_		final String path = checkpointIdToPath(checkpoint.getCheckpointID())__		final RetrievableStateHandle<CompletedCheckpoint> stateHandle___		_		stateHandle = checkpointsInZooKeeper.add(path, checkpoint)___		checkpointStateHandles.addLast(new Tuple2<>(stateHandle, path))___		_		checkpoint.registerSharedStates(sharedStateRegistry)___		_		while (checkpointStateHandles.size() > maxNumberOfCheckpointsToRetain) {_			try {_				removeSubsumed(checkpointStateHandles.removeFirst(), sharedStateRegistry)__			} catch (Exception e) {_				LOG.warn("Failed to subsume the old checkpoint", e)__			}_		}__		LOG.debug("Added {} to {}.", checkpoint, path)__	};synchronously,writes,the,new,checkpoints,to,zoo,keeper,and,asynchronously,removes,older,ones,param,checkpoint,completed,checkpoint,to,add;override,public,void,add,checkpoint,final,completed,checkpoint,checkpoint,throws,exception,check,not,null,checkpoint,checkpoint,final,string,path,checkpoint,id,to,path,checkpoint,get,checkpoint,id,final,retrievable,state,handle,completed,checkpoint,state,handle,state,handle,checkpoints,in,zoo,keeper,add,path,checkpoint,checkpoint,state,handles,add,last,new,tuple2,state,handle,path,checkpoint,register,shared,states,shared,state,registry,while,checkpoint,state,handles,size,max,number,of,checkpoints,to,retain,try,remove,subsumed,checkpoint,state,handles,remove,first,shared,state,registry,catch,exception,e,log,warn,failed,to,subsume,the,old,checkpoint,e,log,debug,added,to,checkpoint,path
ZooKeeperCompletedCheckpointStore -> @Override 	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception;1495001907;Synchronously writes the new checkpoints to ZooKeeper and asynchronously removes older ones.__@param checkpoint Completed checkpoint to add.;@Override_	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception {_		checkNotNull(checkpoint, "Checkpoint")__		_		final String path = checkpointIdToPath(checkpoint.getCheckpointID())__		final RetrievableStateHandle<CompletedCheckpoint> stateHandle___		_		stateHandle = checkpointsInZooKeeper.add(path, checkpoint)___		checkpointStateHandles.addLast(new Tuple2<>(stateHandle, path))___		_		checkpoint.registerSharedStates(sharedStateRegistry)___		_		while (checkpointStateHandles.size() > maxNumberOfCheckpointsToRetain) {_			try {_				removeSubsumed(checkpointStateHandles.removeFirst(), sharedStateRegistry)__			} catch (Exception e) {_				LOG.warn("Failed to subsume the old checkpoint", e)__			}_		}__		LOG.debug("Added {} to {}.", checkpoint, path)__	};synchronously,writes,the,new,checkpoints,to,zoo,keeper,and,asynchronously,removes,older,ones,param,checkpoint,completed,checkpoint,to,add;override,public,void,add,checkpoint,final,completed,checkpoint,checkpoint,throws,exception,check,not,null,checkpoint,checkpoint,final,string,path,checkpoint,id,to,path,checkpoint,get,checkpoint,id,final,retrievable,state,handle,completed,checkpoint,state,handle,state,handle,checkpoints,in,zoo,keeper,add,path,checkpoint,checkpoint,state,handles,add,last,new,tuple2,state,handle,path,checkpoint,register,shared,states,shared,state,registry,while,checkpoint,state,handles,size,max,number,of,checkpoints,to,retain,try,remove,subsumed,checkpoint,state,handles,remove,first,shared,state,registry,catch,exception,e,log,warn,failed,to,subsume,the,old,checkpoint,e,log,debug,added,to,checkpoint,path
ZooKeeperCompletedCheckpointStore -> @Override 	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception;1495184252;Synchronously writes the new checkpoints to ZooKeeper and asynchronously removes older ones.__@param checkpoint Completed checkpoint to add.;@Override_	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception {_		checkNotNull(checkpoint, "Checkpoint")__		_		final String path = checkpointIdToPath(checkpoint.getCheckpointID())__		final RetrievableStateHandle<CompletedCheckpoint> stateHandle___		_		stateHandle = checkpointsInZooKeeper.addAndLock(path, checkpoint)___		checkpointStateHandles.addLast(new Tuple2<>(stateHandle, path))___		_		checkpoint.registerSharedStates(sharedStateRegistry)___		_		while (checkpointStateHandles.size() > maxNumberOfCheckpointsToRetain) {_			try {_				removeSubsumed(checkpointStateHandles.removeFirst().f1, sharedStateRegistry)__			} catch (Exception e) {_				LOG.warn("Failed to subsume the old checkpoint", e)__			}_		}__		LOG.debug("Added {} to {}.", checkpoint, path)__	};synchronously,writes,the,new,checkpoints,to,zoo,keeper,and,asynchronously,removes,older,ones,param,checkpoint,completed,checkpoint,to,add;override,public,void,add,checkpoint,final,completed,checkpoint,checkpoint,throws,exception,check,not,null,checkpoint,checkpoint,final,string,path,checkpoint,id,to,path,checkpoint,get,checkpoint,id,final,retrievable,state,handle,completed,checkpoint,state,handle,state,handle,checkpoints,in,zoo,keeper,add,and,lock,path,checkpoint,checkpoint,state,handles,add,last,new,tuple2,state,handle,path,checkpoint,register,shared,states,shared,state,registry,while,checkpoint,state,handles,size,max,number,of,checkpoints,to,retain,try,remove,subsumed,checkpoint,state,handles,remove,first,f1,shared,state,registry,catch,exception,e,log,warn,failed,to,subsume,the,old,checkpoint,e,log,debug,added,to,checkpoint,path
ZooKeeperCompletedCheckpointStore -> @Override 	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception;1495184252;Synchronously writes the new checkpoints to ZooKeeper and asynchronously removes older ones.__@param checkpoint Completed checkpoint to add.;@Override_	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception {_		checkNotNull(checkpoint, "Checkpoint")__		_		final String path = checkpointIdToPath(checkpoint.getCheckpointID())___		_		checkpoint.registerSharedStates(sharedStateRegistry)___		_		checkpointsInZooKeeper.addAndLock(path, checkpoint)___		completedCheckpoints.addLast(checkpoint)___		_		while (completedCheckpoints.size() > maxNumberOfCheckpointsToRetain) {_			try {_				removeSubsumed(completedCheckpoints.removeFirst(), sharedStateRegistry)__			} catch (Exception e) {_				LOG.warn("Failed to subsume the old checkpoint", e)__			}_		}__		LOG.debug("Added {} to {}.", checkpoint, path)__	};synchronously,writes,the,new,checkpoints,to,zoo,keeper,and,asynchronously,removes,older,ones,param,checkpoint,completed,checkpoint,to,add;override,public,void,add,checkpoint,final,completed,checkpoint,checkpoint,throws,exception,check,not,null,checkpoint,checkpoint,final,string,path,checkpoint,id,to,path,checkpoint,get,checkpoint,id,checkpoint,register,shared,states,shared,state,registry,checkpoints,in,zoo,keeper,add,and,lock,path,checkpoint,completed,checkpoints,add,last,checkpoint,while,completed,checkpoints,size,max,number,of,checkpoints,to,retain,try,remove,subsumed,completed,checkpoints,remove,first,shared,state,registry,catch,exception,e,log,warn,failed,to,subsume,the,old,checkpoint,e,log,debug,added,to,checkpoint,path
ZooKeeperCompletedCheckpointStore -> @Override 	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception;1495287945;Synchronously writes the new checkpoints to ZooKeeper and asynchronously removes older ones.__@param checkpoint Completed checkpoint to add.;@Override_	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception {_		checkNotNull(checkpoint, "Checkpoint")__		_		final String path = checkpointIdToPath(checkpoint.getCheckpointID())___		_		checkpointsInZooKeeper.addAndLock(path, checkpoint)___		completedCheckpoints.addLast(checkpoint)___		_		while (completedCheckpoints.size() > maxNumberOfCheckpointsToRetain) {_			try {_				removeSubsumed(completedCheckpoints.removeFirst())__			} catch (Exception e) {_				LOG.warn("Failed to subsume the old checkpoint", e)__			}_		}__		LOG.debug("Added {} to {}.", checkpoint, path)__	};synchronously,writes,the,new,checkpoints,to,zoo,keeper,and,asynchronously,removes,older,ones,param,checkpoint,completed,checkpoint,to,add;override,public,void,add,checkpoint,final,completed,checkpoint,checkpoint,throws,exception,check,not,null,checkpoint,checkpoint,final,string,path,checkpoint,id,to,path,checkpoint,get,checkpoint,id,checkpoints,in,zoo,keeper,add,and,lock,path,checkpoint,completed,checkpoints,add,last,checkpoint,while,completed,checkpoints,size,max,number,of,checkpoints,to,retain,try,remove,subsumed,completed,checkpoints,remove,first,catch,exception,e,log,warn,failed,to,subsume,the,old,checkpoint,e,log,debug,added,to,checkpoint,path
ZooKeeperCompletedCheckpointStore -> @Override 	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception;1495563868;Synchronously writes the new checkpoints to ZooKeeper and asynchronously removes older ones.__@param checkpoint Completed checkpoint to add.;@Override_	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception {_		checkNotNull(checkpoint, "Checkpoint")__		_		final String path = checkpointIdToPath(checkpoint.getCheckpointID())___		_		checkpointsInZooKeeper.addAndLock(path, checkpoint)___		completedCheckpoints.addLast(checkpoint)___		_		while (completedCheckpoints.size() > maxNumberOfCheckpointsToRetain) {_			try {_				removeSubsumed(completedCheckpoints.removeFirst())__			} catch (Exception e) {_				LOG.warn("Failed to subsume the old checkpoint", e)__			}_		}__		LOG.debug("Added {} to {}.", checkpoint, path)__	};synchronously,writes,the,new,checkpoints,to,zoo,keeper,and,asynchronously,removes,older,ones,param,checkpoint,completed,checkpoint,to,add;override,public,void,add,checkpoint,final,completed,checkpoint,checkpoint,throws,exception,check,not,null,checkpoint,checkpoint,final,string,path,checkpoint,id,to,path,checkpoint,get,checkpoint,id,checkpoints,in,zoo,keeper,add,and,lock,path,checkpoint,completed,checkpoints,add,last,checkpoint,while,completed,checkpoints,size,max,number,of,checkpoints,to,retain,try,remove,subsumed,completed,checkpoints,remove,first,catch,exception,e,log,warn,failed,to,subsume,the,old,checkpoint,e,log,debug,added,to,checkpoint,path
ZooKeeperCompletedCheckpointStore -> @Override 	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception;1502801814;Synchronously writes the new checkpoints to ZooKeeper and asynchronously removes older ones.__@param checkpoint Completed checkpoint to add.;@Override_	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception {_		checkNotNull(checkpoint, "Checkpoint")__		_		final String path = checkpointIdToPath(checkpoint.getCheckpointID())___		_		checkpointsInZooKeeper.addAndLock(path, checkpoint)___		completedCheckpoints.addLast(checkpoint)___		_		while (completedCheckpoints.size() > maxNumberOfCheckpointsToRetain) {_			try {_				removeSubsumed(completedCheckpoints.removeFirst())__			} catch (Exception e) {_				LOG.warn("Failed to subsume the old checkpoint", e)__			}_		}__		LOG.debug("Added {} to {}.", checkpoint, path)__	};synchronously,writes,the,new,checkpoints,to,zoo,keeper,and,asynchronously,removes,older,ones,param,checkpoint,completed,checkpoint,to,add;override,public,void,add,checkpoint,final,completed,checkpoint,checkpoint,throws,exception,check,not,null,checkpoint,checkpoint,final,string,path,checkpoint,id,to,path,checkpoint,get,checkpoint,id,checkpoints,in,zoo,keeper,add,and,lock,path,checkpoint,completed,checkpoints,add,last,checkpoint,while,completed,checkpoints,size,max,number,of,checkpoints,to,retain,try,remove,subsumed,completed,checkpoints,remove,first,catch,exception,e,log,warn,failed,to,subsume,the,old,checkpoint,e,log,debug,added,to,checkpoint,path
ZooKeeperCompletedCheckpointStore -> @Override 	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception;1508847658;Synchronously writes the new checkpoints to ZooKeeper and asynchronously removes older ones.__@param checkpoint Completed checkpoint to add.;@Override_	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception {_		checkNotNull(checkpoint, "Checkpoint")___		final String path = checkpointIdToPath(checkpoint.getCheckpointID())___		_		checkpointsInZooKeeper.addAndLock(path, checkpoint)___		completedCheckpoints.addLast(checkpoint)___		_		while (completedCheckpoints.size() > maxNumberOfCheckpointsToRetain) {_			try {_				removeSubsumed(completedCheckpoints.removeFirst())__			} catch (Exception e) {_				LOG.warn("Failed to subsume the old checkpoint", e)__			}_		}__		LOG.debug("Added {} to {}.", checkpoint, path)__	};synchronously,writes,the,new,checkpoints,to,zoo,keeper,and,asynchronously,removes,older,ones,param,checkpoint,completed,checkpoint,to,add;override,public,void,add,checkpoint,final,completed,checkpoint,checkpoint,throws,exception,check,not,null,checkpoint,checkpoint,final,string,path,checkpoint,id,to,path,checkpoint,get,checkpoint,id,checkpoints,in,zoo,keeper,add,and,lock,path,checkpoint,completed,checkpoints,add,last,checkpoint,while,completed,checkpoints,size,max,number,of,checkpoints,to,retain,try,remove,subsumed,completed,checkpoints,remove,first,catch,exception,e,log,warn,failed,to,subsume,the,old,checkpoint,e,log,debug,added,to,checkpoint,path
ZooKeeperCompletedCheckpointStore -> @Override 	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception;1520261440;Synchronously writes the new checkpoints to ZooKeeper and asynchronously removes older ones.__@param checkpoint Completed checkpoint to add.;@Override_	public void addCheckpoint(final CompletedCheckpoint checkpoint) throws Exception {_		checkNotNull(checkpoint, "Checkpoint")___		final String path = checkpointIdToPath(checkpoint.getCheckpointID())___		_		checkpointsInZooKeeper.addAndLock(path, checkpoint)___		completedCheckpoints.addLast(checkpoint)___		_		while (completedCheckpoints.size() > maxNumberOfCheckpointsToRetain) {_			try {_				removeSubsumed(completedCheckpoints.removeFirst())__			} catch (Exception e) {_				LOG.warn("Failed to subsume the old checkpoint", e)__			}_		}__		LOG.debug("Added {} to {}.", checkpoint, path)__	};synchronously,writes,the,new,checkpoints,to,zoo,keeper,and,asynchronously,removes,older,ones,param,checkpoint,completed,checkpoint,to,add;override,public,void,add,checkpoint,final,completed,checkpoint,checkpoint,throws,exception,check,not,null,checkpoint,checkpoint,final,string,path,checkpoint,id,to,path,checkpoint,get,checkpoint,id,checkpoints,in,zoo,keeper,add,and,lock,path,checkpoint,completed,checkpoints,add,last,checkpoint,while,completed,checkpoints,size,max,number,of,checkpoints,to,retain,try,remove,subsumed,completed,checkpoints,remove,first,catch,exception,e,log,warn,failed,to,subsume,the,old,checkpoint,e,log,debug,added,to,checkpoint,path
