# id;timestamp;commentText;codeText;commentWords;codeWords
MBeanProxyFactoryBean -> public void setProxyInterface(Class<?> proxyInterface);1385412762;Set the interface that the generated proxy will implement._<p>This will usually be a management interface that matches the target MBean,_exposing bean property setters and getters for MBean attributes and_conventional Java methods for MBean operations._@see #setObjectName;public void setProxyInterface(Class<?> proxyInterface) {_		this.proxyInterface = proxyInterface__	};set,the,interface,that,the,generated,proxy,will,implement,p,this,will,usually,be,a,management,interface,that,matches,the,target,mbean,exposing,bean,property,setters,and,getters,for,mbean,attributes,and,conventional,java,methods,for,mbean,operations,see,set,object,name;public,void,set,proxy,interface,class,proxy,interface,this,proxy,interface,proxy,interface
MBeanProxyFactoryBean -> public void setProxyInterface(Class<?> proxyInterface);1496242568;Set the interface that the generated proxy will implement._<p>This will usually be a management interface that matches the target MBean,_exposing bean property setters and getters for MBean attributes and_conventional Java methods for MBean operations._@see #setObjectName;public void setProxyInterface(Class<?> proxyInterface) {_		this.proxyInterface = proxyInterface__	};set,the,interface,that,the,generated,proxy,will,implement,p,this,will,usually,be,a,management,interface,that,matches,the,target,mbean,exposing,bean,property,setters,and,getters,for,mbean,attributes,and,conventional,java,methods,for,mbean,operations,see,set,object,name;public,void,set,proxy,interface,class,proxy,interface,this,proxy,interface,proxy,interface
MBeanProxyFactoryBean -> public void setProxyInterface(Class<?> proxyInterface);1496837955;Set the interface that the generated proxy will implement._<p>This will usually be a management interface that matches the target MBean,_exposing bean property setters and getters for MBean attributes and_conventional Java methods for MBean operations._@see #setObjectName;public void setProxyInterface(Class<?> proxyInterface) {_		this.proxyInterface = proxyInterface__	};set,the,interface,that,the,generated,proxy,will,implement,p,this,will,usually,be,a,management,interface,that,matches,the,target,mbean,exposing,bean,property,setters,and,getters,for,mbean,attributes,and,conventional,java,methods,for,mbean,operations,see,set,object,name;public,void,set,proxy,interface,class,proxy,interface,this,proxy,interface,proxy,interface
MBeanProxyFactoryBean -> public void setProxyInterface(Class<?> proxyInterface);1497341594;Set the interface that the generated proxy will implement._<p>This will usually be a management interface that matches the target MBean,_exposing bean property setters and getters for MBean attributes and_conventional Java methods for MBean operations._@see #setObjectName;public void setProxyInterface(Class<?> proxyInterface) {_		this.proxyInterface = proxyInterface__	};set,the,interface,that,the,generated,proxy,will,implement,p,this,will,usually,be,a,management,interface,that,matches,the,target,mbean,exposing,bean,property,setters,and,getters,for,mbean,attributes,and,conventional,java,methods,for,mbean,operations,see,set,object,name;public,void,set,proxy,interface,class,proxy,interface,this,proxy,interface,proxy,interface
MBeanProxyFactoryBean -> public void setProxyInterface(Class<?> proxyInterface);1498780456;Set the interface that the generated proxy will implement._<p>This will usually be a management interface that matches the target MBean,_exposing bean property setters and getters for MBean attributes and_conventional Java methods for MBean operations._@see #setObjectName;public void setProxyInterface(Class<?> proxyInterface) {_		this.proxyInterface = proxyInterface__	};set,the,interface,that,the,generated,proxy,will,implement,p,this,will,usually,be,a,management,interface,that,matches,the,target,mbean,exposing,bean,property,setters,and,getters,for,mbean,attributes,and,conventional,java,methods,for,mbean,operations,see,set,object,name;public,void,set,proxy,interface,class,proxy,interface,this,proxy,interface,proxy,interface
MBeanProxyFactoryBean -> public void setProxyInterface(Class<?> proxyInterface);1502974979;Set the interface that the generated proxy will implement._<p>This will usually be a management interface that matches the target MBean,_exposing bean property setters and getters for MBean attributes and_conventional Java methods for MBean operations._@see #setObjectName;public void setProxyInterface(Class<?> proxyInterface) {_		this.proxyInterface = proxyInterface__	};set,the,interface,that,the,generated,proxy,will,implement,p,this,will,usually,be,a,management,interface,that,matches,the,target,mbean,exposing,bean,property,setters,and,getters,for,mbean,attributes,and,conventional,java,methods,for,mbean,operations,see,set,object,name;public,void,set,proxy,interface,class,proxy,interface,this,proxy,interface,proxy,interface
MBeanProxyFactoryBean -> @Override 	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException;1328020251;Checks that the <code>proxyInterface</code> has been specified and then_generates the proxy for the target MBean.;@Override_	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException {_		super.afterPropertiesSet()___		if (this.proxyInterface == null) {_			this.proxyInterface = getManagementInterface()__			if (this.proxyInterface == null) {_				throw new IllegalArgumentException("Property 'proxyInterface' or 'managementInterface' is required")__			}_		}_		else {_			if (getManagementInterface() == null) {_				setManagementInterface(this.proxyInterface)__			}_		}_		this.mbeanProxy = new ProxyFactory(this.proxyInterface, this).getProxy(this.beanClassLoader)__	};checks,that,the,code,proxy,interface,code,has,been,specified,and,then,generates,the,proxy,for,the,target,mbean;override,public,void,after,properties,set,throws,mbean,server,not,found,exception,mbean,info,retrieval,exception,super,after,properties,set,if,this,proxy,interface,null,this,proxy,interface,get,management,interface,if,this,proxy,interface,null,throw,new,illegal,argument,exception,property,proxy,interface,or,management,interface,is,required,else,if,get,management,interface,null,set,management,interface,this,proxy,interface,this,mbean,proxy,new,proxy,factory,this,proxy,interface,this,get,proxy,this,bean,class,loader
MBeanProxyFactoryBean -> @Override 	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException;1356735495;Checks that the {@code proxyInterface} has been specified and then_generates the proxy for the target MBean.;@Override_	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException {_		super.afterPropertiesSet()___		if (this.proxyInterface == null) {_			this.proxyInterface = getManagementInterface()__			if (this.proxyInterface == null) {_				throw new IllegalArgumentException("Property 'proxyInterface' or 'managementInterface' is required")__			}_		}_		else {_			if (getManagementInterface() == null) {_				setManagementInterface(this.proxyInterface)__			}_		}_		this.mbeanProxy = new ProxyFactory(this.proxyInterface, this).getProxy(this.beanClassLoader)__	};checks,that,the,code,proxy,interface,has,been,specified,and,then,generates,the,proxy,for,the,target,mbean;override,public,void,after,properties,set,throws,mbean,server,not,found,exception,mbean,info,retrieval,exception,super,after,properties,set,if,this,proxy,interface,null,this,proxy,interface,get,management,interface,if,this,proxy,interface,null,throw,new,illegal,argument,exception,property,proxy,interface,or,management,interface,is,required,else,if,get,management,interface,null,set,management,interface,this,proxy,interface,this,mbean,proxy,new,proxy,factory,this,proxy,interface,this,get,proxy,this,bean,class,loader
MBeanProxyFactoryBean -> @Override 	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException;1357119239;Checks that the {@code proxyInterface} has been specified and then_generates the proxy for the target MBean.;@Override_	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException {_		super.afterPropertiesSet()___		if (this.proxyInterface == null) {_			this.proxyInterface = getManagementInterface()__			if (this.proxyInterface == null) {_				throw new IllegalArgumentException("Property 'proxyInterface' or 'managementInterface' is required")__			}_		}_		else {_			if (getManagementInterface() == null) {_				setManagementInterface(this.proxyInterface)__			}_		}_		this.mbeanProxy = new ProxyFactory(this.proxyInterface, this).getProxy(this.beanClassLoader)__	};checks,that,the,code,proxy,interface,has,been,specified,and,then,generates,the,proxy,for,the,target,mbean;override,public,void,after,properties,set,throws,mbean,server,not,found,exception,mbean,info,retrieval,exception,super,after,properties,set,if,this,proxy,interface,null,this,proxy,interface,get,management,interface,if,this,proxy,interface,null,throw,new,illegal,argument,exception,property,proxy,interface,or,management,interface,is,required,else,if,get,management,interface,null,set,management,interface,this,proxy,interface,this,mbean,proxy,new,proxy,factory,this,proxy,interface,this,get,proxy,this,bean,class,loader
MBeanProxyFactoryBean -> @Override 	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException;1368482696;Checks that the {@code proxyInterface} has been specified and then_generates the proxy for the target MBean.;@Override_	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException {_		super.afterPropertiesSet()___		if (this.proxyInterface == null) {_			this.proxyInterface = getManagementInterface()__			if (this.proxyInterface == null) {_				throw new IllegalArgumentException("Property 'proxyInterface' or 'managementInterface' is required")__			}_		}_		else {_			if (getManagementInterface() == null) {_				setManagementInterface(this.proxyInterface)__			}_		}_		this.mbeanProxy = new ProxyFactory(this.proxyInterface, this).getProxy(this.beanClassLoader)__	};checks,that,the,code,proxy,interface,has,been,specified,and,then,generates,the,proxy,for,the,target,mbean;override,public,void,after,properties,set,throws,mbean,server,not,found,exception,mbean,info,retrieval,exception,super,after,properties,set,if,this,proxy,interface,null,this,proxy,interface,get,management,interface,if,this,proxy,interface,null,throw,new,illegal,argument,exception,property,proxy,interface,or,management,interface,is,required,else,if,get,management,interface,null,set,management,interface,this,proxy,interface,this,mbean,proxy,new,proxy,factory,this,proxy,interface,this,get,proxy,this,bean,class,loader
MBeanProxyFactoryBean -> @Override 	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException;1385412762;Checks that the {@code proxyInterface} has been specified and then_generates the proxy for the target MBean.;@Override_	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException {_		super.afterPropertiesSet()___		if (this.proxyInterface == null) {_			this.proxyInterface = getManagementInterface()__			if (this.proxyInterface == null) {_				throw new IllegalArgumentException("Property 'proxyInterface' or 'managementInterface' is required")__			}_		}_		else {_			if (getManagementInterface() == null) {_				setManagementInterface(this.proxyInterface)__			}_		}_		this.mbeanProxy = new ProxyFactory(this.proxyInterface, this).getProxy(this.beanClassLoader)__	};checks,that,the,code,proxy,interface,has,been,specified,and,then,generates,the,proxy,for,the,target,mbean;override,public,void,after,properties,set,throws,mbean,server,not,found,exception,mbean,info,retrieval,exception,super,after,properties,set,if,this,proxy,interface,null,this,proxy,interface,get,management,interface,if,this,proxy,interface,null,throw,new,illegal,argument,exception,property,proxy,interface,or,management,interface,is,required,else,if,get,management,interface,null,set,management,interface,this,proxy,interface,this,mbean,proxy,new,proxy,factory,this,proxy,interface,this,get,proxy,this,bean,class,loader
MBeanProxyFactoryBean -> @Override 	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException;1496242568;Checks that the {@code proxyInterface} has been specified and then_generates the proxy for the target MBean.;@Override_	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException {_		super.afterPropertiesSet()___		if (this.proxyInterface == null) {_			this.proxyInterface = getManagementInterface()__			if (this.proxyInterface == null) {_				throw new IllegalArgumentException("Property 'proxyInterface' or 'managementInterface' is required")__			}_		}_		else {_			if (getManagementInterface() == null) {_				setManagementInterface(this.proxyInterface)__			}_		}_		this.mbeanProxy = new ProxyFactory(this.proxyInterface, this).getProxy(this.beanClassLoader)__	};checks,that,the,code,proxy,interface,has,been,specified,and,then,generates,the,proxy,for,the,target,mbean;override,public,void,after,properties,set,throws,mbean,server,not,found,exception,mbean,info,retrieval,exception,super,after,properties,set,if,this,proxy,interface,null,this,proxy,interface,get,management,interface,if,this,proxy,interface,null,throw,new,illegal,argument,exception,property,proxy,interface,or,management,interface,is,required,else,if,get,management,interface,null,set,management,interface,this,proxy,interface,this,mbean,proxy,new,proxy,factory,this,proxy,interface,this,get,proxy,this,bean,class,loader
MBeanProxyFactoryBean -> @Override 	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException;1496837955;Checks that the {@code proxyInterface} has been specified and then_generates the proxy for the target MBean.;@Override_	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException {_		super.afterPropertiesSet()___		if (this.proxyInterface == null) {_			this.proxyInterface = getManagementInterface()__			if (this.proxyInterface == null) {_				throw new IllegalArgumentException("Property 'proxyInterface' or 'managementInterface' is required")__			}_		}_		else {_			if (getManagementInterface() == null) {_				setManagementInterface(this.proxyInterface)__			}_		}_		this.mbeanProxy = new ProxyFactory(this.proxyInterface, this).getProxy(this.beanClassLoader)__	};checks,that,the,code,proxy,interface,has,been,specified,and,then,generates,the,proxy,for,the,target,mbean;override,public,void,after,properties,set,throws,mbean,server,not,found,exception,mbean,info,retrieval,exception,super,after,properties,set,if,this,proxy,interface,null,this,proxy,interface,get,management,interface,if,this,proxy,interface,null,throw,new,illegal,argument,exception,property,proxy,interface,or,management,interface,is,required,else,if,get,management,interface,null,set,management,interface,this,proxy,interface,this,mbean,proxy,new,proxy,factory,this,proxy,interface,this,get,proxy,this,bean,class,loader
MBeanProxyFactoryBean -> @Override 	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException;1497341594;Checks that the {@code proxyInterface} has been specified and then_generates the proxy for the target MBean.;@Override_	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException {_		super.afterPropertiesSet()___		if (this.proxyInterface == null) {_			this.proxyInterface = getManagementInterface()__			if (this.proxyInterface == null) {_				throw new IllegalArgumentException("Property 'proxyInterface' or 'managementInterface' is required")__			}_		}_		else {_			if (getManagementInterface() == null) {_				setManagementInterface(this.proxyInterface)__			}_		}_		this.mbeanProxy = new ProxyFactory(this.proxyInterface, this).getProxy(this.beanClassLoader)__	};checks,that,the,code,proxy,interface,has,been,specified,and,then,generates,the,proxy,for,the,target,mbean;override,public,void,after,properties,set,throws,mbean,server,not,found,exception,mbean,info,retrieval,exception,super,after,properties,set,if,this,proxy,interface,null,this,proxy,interface,get,management,interface,if,this,proxy,interface,null,throw,new,illegal,argument,exception,property,proxy,interface,or,management,interface,is,required,else,if,get,management,interface,null,set,management,interface,this,proxy,interface,this,mbean,proxy,new,proxy,factory,this,proxy,interface,this,get,proxy,this,bean,class,loader
MBeanProxyFactoryBean -> @Override 	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException;1498780456;Checks that the {@code proxyInterface} has been specified and then_generates the proxy for the target MBean.;@Override_	public void afterPropertiesSet() throws MBeanServerNotFoundException, MBeanInfoRetrievalException {_		super.afterPropertiesSet()___		if (this.proxyInterface == null) {_			this.proxyInterface = getManagementInterface()__			if (this.proxyInterface == null) {_				throw new IllegalArgumentException("Property 'proxyInterface' or 'managementInterface' is required")__			}_		}_		else {_			if (getManagementInterface() == null) {_				setManagementInterface(this.proxyInterface)__			}_		}_		this.mbeanProxy = new ProxyFactory(this.proxyInterface, this).getProxy(this.beanClassLoader)__	};checks,that,the,code,proxy,interface,has,been,specified,and,then,generates,the,proxy,for,the,target,mbean;override,public,void,after,properties,set,throws,mbean,server,not,found,exception,mbean,info,retrieval,exception,super,after,properties,set,if,this,proxy,interface,null,this,proxy,interface,get,management,interface,if,this,proxy,interface,null,throw,new,illegal,argument,exception,property,proxy,interface,or,management,interface,is,required,else,if,get,management,interface,null,set,management,interface,this,proxy,interface,this,mbean,proxy,new,proxy,factory,this,proxy,interface,this,get,proxy,this,bean,class,loader
