commented;modifiers;parameterAmount;loc;comment;code
true;public;0;3;/**  * Get all retention leases tracked on this shard.  *  * @return the retention leases  */ ;/**  * Get all retention leases tracked on this shard.  *  * @return the retention leases  */ public RetentionLeases getRetentionLeases() {     return getRetentionLeases(false).v2(). }
true;public,synchronized;1;21;/**  * If the expire leases parameter is false, gets all retention leases tracked on this shard and otherwise first calculates  * expiration of existing retention leases, and then gets all non-expired retention leases tracked on this shard. Note that only the  * primary shard calculates which leases are expired, and if any have expired, syncs the retention leases to any replicas. If the  * expire leases parameter is true, this replication tracker must be in primary mode.  *  * @return a tuple indicating whether or not any retention leases were expired, and the non-expired retention leases  */ ;/**  * If the expire leases parameter is false, gets all retention leases tracked on this shard and otherwise first calculates  * expiration of existing retention leases, and then gets all non-expired retention leases tracked on this shard. Note that only the  * primary shard calculates which leases are expired, and if any have expired, syncs the retention leases to any replicas. If the  * expire leases parameter is true, this replication tracker must be in primary mode.  *  * @return a tuple indicating whether or not any retention leases were expired, and the non-expired retention leases  */ public synchronized Tuple<Boolean, RetentionLeases> getRetentionLeases(final boolean expireLeases) {     if (expireLeases == false) {         return Tuple.tuple(false, retentionLeases).     }     assert primaryMode.     // the primary calculates the non-expired retention leases and syncs them to replicas     final long currentTimeMillis = currentTimeMillisSupplier.getAsLong().     final long retentionLeaseMillis = indexSettings.getRetentionLeaseMillis().     final Map<Boolean, List<RetentionLease>> partitionByExpiration = retentionLeases.leases().stream().collect(Collectors.groupingBy(lease -> currentTimeMillis - lease.timestamp() > retentionLeaseMillis)).     if (partitionByExpiration.get(true) == null) {         // early out as no retention leases have expired         return Tuple.tuple(false, retentionLeases).     }     final Collection<RetentionLease> nonExpiredLeases = partitionByExpiration.get(false) != null ? partitionByExpiration.get(false) : Collections.emptyList().     retentionLeases = new RetentionLeases(operationPrimaryTerm, retentionLeases.version() + 1, nonExpiredLeases).     return Tuple.tuple(true, retentionLeases). }
true;public;4;23;/**  * Adds a new retention lease.  *  * @param id                      the identifier of the retention lease  * @param retainingSequenceNumber the retaining sequence number  * @param source                  the source of the retention lease  * @param listener                the callback when the retention lease is successfully added and synced to replicas  * @return the new retention lease  * @throws IllegalArgumentException if the specified retention lease already exists  */ ;/**  * Adds a new retention lease.  *  * @param id                      the identifier of the retention lease  * @param retainingSequenceNumber the retaining sequence number  * @param source                  the source of the retention lease  * @param listener                the callback when the retention lease is successfully added and synced to replicas  * @return the new retention lease  * @throws IllegalArgumentException if the specified retention lease already exists  */ public RetentionLease addRetentionLease(final String id, final long retainingSequenceNumber, final String source, final ActionListener<ReplicationResponse> listener) {     Objects.requireNonNull(listener).     final RetentionLease retentionLease.     final RetentionLeases currentRetentionLeases.     synchronized (this) {         assert primaryMode.         if (retentionLeases.contains(id)) {             throw new RetentionLeaseAlreadyExistsException(id).         }         retentionLease = new RetentionLease(id, retainingSequenceNumber, currentTimeMillisSupplier.getAsLong(), source).         retentionLeases = new RetentionLeases(operationPrimaryTerm, retentionLeases.version() + 1, Stream.concat(retentionLeases.leases().stream(), Stream.of(retentionLease)).collect(Collectors.toList())).         currentRetentionLeases = retentionLeases.     }     onSyncRetentionLeases.accept(currentRetentionLeases, listener).     return retentionLease. }
true;public,synchronized;3;23;/**  * Renews an existing retention lease.  *  * @param id                      the identifier of the retention lease  * @param retainingSequenceNumber the retaining sequence number  * @param source                  the source of the retention lease  * @return the renewed retention lease  * @throws IllegalArgumentException if the specified retention lease does not exist  */ ;/**  * Renews an existing retention lease.  *  * @param id                      the identifier of the retention lease  * @param retainingSequenceNumber the retaining sequence number  * @param source                  the source of the retention lease  * @return the renewed retention lease  * @throws IllegalArgumentException if the specified retention lease does not exist  */ public synchronized RetentionLease renewRetentionLease(final String id, final long retainingSequenceNumber, final String source) {     assert primaryMode.     if (retentionLeases.contains(id) == false) {         throw new RetentionLeaseNotFoundException(id).     }     final RetentionLease retentionLease = new RetentionLease(id, retainingSequenceNumber, currentTimeMillisSupplier.getAsLong(), source).     final RetentionLease existingRetentionLease = retentionLeases.get(id).     assert existingRetentionLease != null.     assert existingRetentionLease.retainingSequenceNumber() <= retentionLease.retainingSequenceNumber() : "retention lease renewal for [" + id + "]" + " from [" + source + "]" + " renewed a lower retaining sequence number [" + retentionLease.retainingSequenceNumber() + "]" + " than the current lease retaining sequence number [" + existingRetentionLease.retainingSequenceNumber() + "]".     retentionLeases = new RetentionLeases(operationPrimaryTerm, retentionLeases.version() + 1, Stream.concat(retentionLeases.leases().stream().filter(lease -> lease.id().equals(id) == false), Stream.of(retentionLease)).collect(Collectors.toList())).     return retentionLease. }
true;public;2;16;/**  * Removes an existing retention lease.  *  * @param id       the identifier of the retention lease  * @param listener the callback when the retention lease is successfully removed and synced to replicas  */ ;/**  * Removes an existing retention lease.  *  * @param id       the identifier of the retention lease  * @param listener the callback when the retention lease is successfully removed and synced to replicas  */ public void removeRetentionLease(final String id, final ActionListener<ReplicationResponse> listener) {     Objects.requireNonNull(listener).     final RetentionLeases currentRetentionLeases.     synchronized (this) {         assert primaryMode.         if (retentionLeases.contains(id) == false) {             throw new RetentionLeaseNotFoundException(id).         }         retentionLeases = new RetentionLeases(operationPrimaryTerm, retentionLeases.version() + 1, retentionLeases.leases().stream().filter(lease -> lease.id().equals(id) == false).collect(Collectors.toList())).         currentRetentionLeases = retentionLeases.     }     onSyncRetentionLeases.accept(currentRetentionLeases, listener). }
true;public,synchronized;1;6;/**  * Updates retention leases on a replica.  *  * @param retentionLeases the retention leases  */ ;/**  * Updates retention leases on a replica.  *  * @param retentionLeases the retention leases  */ public synchronized void updateRetentionLeasesOnReplica(final RetentionLeases retentionLeases) {     assert primaryMode == false.     if (retentionLeases.supersedes(this.retentionLeases)) {         this.retentionLeases = retentionLeases.     } }
true;public;1;7;/**  * Loads the latest retention leases from their dedicated state file.  *  * @param path the path to the directory containing the state file  * @return the retention leases  * @throws IOException if an I/O exception occurs reading the retention leases  */ ;/**  * Loads the latest retention leases from their dedicated state file.  *  * @param path the path to the directory containing the state file  * @return the retention leases  * @throws IOException if an I/O exception occurs reading the retention leases  */ public RetentionLeases loadRetentionLeases(final Path path) throws IOException {     final RetentionLeases retentionLeases = RetentionLeases.FORMAT.loadLatestState(logger, NamedXContentRegistry.EMPTY, path).     if (retentionLeases == null) {         return RetentionLeases.EMPTY.     }     return retentionLeases. }
true;public;1;10;/**  * Persists the current retention leases to their dedicated state file.  *  * @param path the path to the directory containing the state file  * @throws WriteStateException if an exception occurs writing the state file  */ ;/**  * Persists the current retention leases to their dedicated state file.  *  * @param path the path to the directory containing the state file  * @throws WriteStateException if an exception occurs writing the state file  */ public void persistRetentionLeases(final Path path) throws WriteStateException {     synchronized (retentionLeasePersistenceLock) {         final RetentionLeases currentRetentionLeases.         synchronized (this) {             currentRetentionLeases = retentionLeases.         }         logger.trace("persisting retention leases [{}]", currentRetentionLeases).         RetentionLeases.FORMAT.writeAndCleanup(currentRetentionLeases, path).     } }
false;public;1;9;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeZLong(localCheckpoint).     out.writeZLong(globalCheckpoint).     out.writeBoolean(inSync).     if (out.getVersion().onOrAfter(Version.V_6_3_0)) {         out.writeBoolean(tracked).     } }
true;public;0;3;/**  * Returns a full copy of this object  */ ;/**  * Returns a full copy of this object  */ public CheckpointState copy() {     return new CheckpointState(localCheckpoint, globalCheckpoint, inSync, tracked). }
false;public;0;3;;public long getLocalCheckpoint() {     return localCheckpoint. }
false;public;0;3;;public long getGlobalCheckpoint() {     return globalCheckpoint. }
false;public;0;9;;@Override public String toString() {     return "LocalCheckpointState{" + "localCheckpoint=" + localCheckpoint + ", globalCheckpoint=" + globalCheckpoint + ", inSync=" + inSync + ", tracked=" + tracked + '}'. }
false;public;1;12;;@Override public boolean equals(Object o) {     if (this == o)         return true.     if (o == null || getClass() != o.getClass())         return false.     CheckpointState that = (CheckpointState) o.     if (localCheckpoint != that.localCheckpoint)         return false.     if (globalCheckpoint != that.globalCheckpoint)         return false.     if (inSync != that.inSync)         return false.     return tracked == that.tracked. }
false;public;0;8;;@Override public int hashCode() {     int result = Long.hashCode(localCheckpoint).     result = 31 * result + Long.hashCode(globalCheckpoint).     result = 31 * result + Boolean.hashCode(inSync).     result = 31 * result + Boolean.hashCode(tracked).     return result. }
true;public,synchronized;0;11;/**  * Get the local knowledge of the global checkpoints for all in-sync allocation IDs.  *  * @return a map from allocation ID to the local knowledge of the global checkpoint for that allocation ID  */ ;/**  * Get the local knowledge of the global checkpoints for all in-sync allocation IDs.  *  * @return a map from allocation ID to the local knowledge of the global checkpoint for that allocation ID  */ public synchronized ObjectLongMap<String> getInSyncGlobalCheckpoints() {     assert primaryMode.     assert handoffInProgress == false.     // upper bound on the size     final ObjectLongMap<String> globalCheckpoints = new ObjectLongHashMap<>(checkpoints.size()).     checkpoints.entrySet().stream().filter(e -> e.getValue().inSync).forEach(e -> globalCheckpoints.put(e.getKey(), e.getValue().globalCheckpoint)).     return globalCheckpoints. }
true;public;0;3;/**  * Returns whether the replication tracker is in primary mode, i.e., whether the current shard is acting as primary from the point of  * view of replication.  */ ;/**  * Returns whether the replication tracker is in primary mode, i.e., whether the current shard is acting as primary from the point of  * view of replication.  */ public boolean isPrimaryMode() {     return primaryMode. }
true;public;0;3;/**  * Returns the current operation primary term.  *  * @return the primary term  */ ;/**  * Returns the current operation primary term.  *  * @return the primary term  */ public long getOperationPrimaryTerm() {     return operationPrimaryTerm. }
