# id;timestamp;commentText;codeText;commentWords;codeWords
GrokPatternCreator -> static void appendBestGrokMatchForStrings(Map<String, Integer> fieldNameCountStore, StringBuilder overallGrokPatternBuilder,                                               boolean isFirst, boolean isLast, Collection<String> mustMatchStrings);1526374795;Given a collection of strings, work out which (if any) of the grok patterns we're allowed_to use matches it best.  Then append the appropriate grok language to represent that finding_onto the supplied string builder.;static void appendBestGrokMatchForStrings(Map<String, Integer> fieldNameCountStore, StringBuilder overallGrokPatternBuilder,_                                              boolean isFirst, boolean isLast, Collection<String> mustMatchStrings) {__        GrokPatternCandidate bestCandidate = null__        if (mustMatchStrings.isEmpty() == false) {_            for (GrokPatternCandidate candidate : ORDERED_CANDIDATE_GROK_PATTERNS) {_                if (mustMatchStrings.stream().allMatch(candidate.grok::match)) {_                    bestCandidate = candidate__                    break__                }_            }_        }__        if (bestCandidate == null) {_            if (isLast) {_                overallGrokPatternBuilder.append(".*")__            } else if (isFirst || mustMatchStrings.stream().anyMatch(String::isEmpty)) {_                overallGrokPatternBuilder.append(".*?")__            } else {_                overallGrokPatternBuilder.append(".+?")__            }_        } else {_            Collection<String> prefaces = new ArrayList<>()__            Collection<String> epilogues = new ArrayList<>()__            populatePrefacesAndEpilogues(mustMatchStrings, bestCandidate.grok, prefaces, epilogues)__            appendBestGrokMatchForStrings(fieldNameCountStore, overallGrokPatternBuilder, isFirst, false, prefaces)__            overallGrokPatternBuilder.append("%{").append(bestCandidate.grokPatternName).append(':')_                    .append(buildFieldName(fieldNameCountStore, bestCandidate.fieldName)).append('}')__            appendBestGrokMatchForStrings(fieldNameCountStore, overallGrokPatternBuilder, false, isLast, epilogues)__        }_    };given,a,collection,of,strings,work,out,which,if,any,of,the,grok,patterns,we,re,allowed,to,use,matches,it,best,then,append,the,appropriate,grok,language,to,represent,that,finding,onto,the,supplied,string,builder;static,void,append,best,grok,match,for,strings,map,string,integer,field,name,count,store,string,builder,overall,grok,pattern,builder,boolean,is,first,boolean,is,last,collection,string,must,match,strings,grok,pattern,candidate,best,candidate,null,if,must,match,strings,is,empty,false,for,grok,pattern,candidate,candidate,if,must,match,strings,stream,all,match,candidate,grok,match,best,candidate,candidate,break,if,best,candidate,null,if,is,last,overall,grok,pattern,builder,append,else,if,is,first,must,match,strings,stream,any,match,string,is,empty,overall,grok,pattern,builder,append,else,overall,grok,pattern,builder,append,else,collection,string,prefaces,new,array,list,collection,string,epilogues,new,array,list,populate,prefaces,and,epilogues,must,match,strings,best,candidate,grok,prefaces,epilogues,append,best,grok,match,for,strings,field,name,count,store,overall,grok,pattern,builder,is,first,false,prefaces,overall,grok,pattern,builder,append,append,best,candidate,grok,pattern,name,append,append,build,field,name,field,name,count,store,best,candidate,field,name,append,append,best,grok,match,for,strings,field,name,count,store,overall,grok,pattern,builder,false,is,last,epilogues
GrokPatternCreator -> static void appendBestGrokMatchForStrings(Map<String, Integer> fieldNameCountStore, StringBuilder overallGrokPatternBuilder,                                               boolean isFirst, boolean isLast, Collection<String> mustMatchStrings);1536137328;Given a collection of strings, work out which (if any) of the grok patterns we're allowed_to use matches it best.  Then append the appropriate grok language to represent that finding_onto the supplied string builder.;static void appendBestGrokMatchForStrings(Map<String, Integer> fieldNameCountStore, StringBuilder overallGrokPatternBuilder,_                                              boolean isFirst, boolean isLast, Collection<String> mustMatchStrings) {__        GrokPatternCandidate bestCandidate = null__        if (mustMatchStrings.isEmpty() == false) {_            for (GrokPatternCandidate candidate : ORDERED_CANDIDATE_GROK_PATTERNS) {_                if (mustMatchStrings.stream().allMatch(candidate.grok::match)) {_                    bestCandidate = candidate__                    break__                }_            }_        }__        if (bestCandidate == null) {_            if (isLast) {_                overallGrokPatternBuilder.append(".*")__            } else if (isFirst || mustMatchStrings.stream().anyMatch(String::isEmpty)) {_                overallGrokPatternBuilder.append(".*?")__            } else {_                overallGrokPatternBuilder.append(".+?")__            }_        } else {_            Collection<String> prefaces = new ArrayList<>()__            Collection<String> epilogues = new ArrayList<>()__            populatePrefacesAndEpilogues(mustMatchStrings, bestCandidate.grok, prefaces, epilogues)__            appendBestGrokMatchForStrings(fieldNameCountStore, overallGrokPatternBuilder, isFirst, false, prefaces)__            overallGrokPatternBuilder.append("%{").append(bestCandidate.grokPatternName).append(':')_                    .append(buildFieldName(fieldNameCountStore, bestCandidate.fieldName)).append('}')__            appendBestGrokMatchForStrings(fieldNameCountStore, overallGrokPatternBuilder, false, isLast, epilogues)__        }_    };given,a,collection,of,strings,work,out,which,if,any,of,the,grok,patterns,we,re,allowed,to,use,matches,it,best,then,append,the,appropriate,grok,language,to,represent,that,finding,onto,the,supplied,string,builder;static,void,append,best,grok,match,for,strings,map,string,integer,field,name,count,store,string,builder,overall,grok,pattern,builder,boolean,is,first,boolean,is,last,collection,string,must,match,strings,grok,pattern,candidate,best,candidate,null,if,must,match,strings,is,empty,false,for,grok,pattern,candidate,candidate,if,must,match,strings,stream,all,match,candidate,grok,match,best,candidate,candidate,break,if,best,candidate,null,if,is,last,overall,grok,pattern,builder,append,else,if,is,first,must,match,strings,stream,any,match,string,is,empty,overall,grok,pattern,builder,append,else,overall,grok,pattern,builder,append,else,collection,string,prefaces,new,array,list,collection,string,epilogues,new,array,list,populate,prefaces,and,epilogues,must,match,strings,best,candidate,grok,prefaces,epilogues,append,best,grok,match,for,strings,field,name,count,store,overall,grok,pattern,builder,is,first,false,prefaces,overall,grok,pattern,builder,append,append,best,candidate,grok,pattern,name,append,append,build,field,name,field,name,count,store,best,candidate,field,name,append,append,best,grok,match,for,strings,field,name,count,store,overall,grok,pattern,builder,false,is,last,epilogues
GrokPatternCreator -> static void appendBestGrokMatchForStrings(Map<String, Integer> fieldNameCountStore, StringBuilder overallGrokPatternBuilder,                                               boolean isFirst, boolean isLast, Collection<String> mustMatchStrings);1540847035;Given a collection of strings, work out which (if any) of the grok patterns we're allowed_to use matches it best.  Then append the appropriate grok language to represent that finding_onto the supplied string builder.;static void appendBestGrokMatchForStrings(Map<String, Integer> fieldNameCountStore, StringBuilder overallGrokPatternBuilder,_                                              boolean isFirst, boolean isLast, Collection<String> mustMatchStrings) {__        GrokPatternCandidate bestCandidate = null__        if (mustMatchStrings.isEmpty() == false) {_            for (GrokPatternCandidate candidate : ORDERED_CANDIDATE_GROK_PATTERNS) {_                if (mustMatchStrings.stream().allMatch(candidate.grok::match)) {_                    bestCandidate = candidate__                    break__                }_            }_        }__        if (bestCandidate == null) {_            if (isLast) {_                overallGrokPatternBuilder.append(".*")__            } else if (isFirst || mustMatchStrings.stream().anyMatch(String::isEmpty)) {_                overallGrokPatternBuilder.append(".*?")__            } else {_                overallGrokPatternBuilder.append(".+?")__            }_        } else {_            Collection<String> prefaces = new ArrayList<>()__            Collection<String> epilogues = new ArrayList<>()__            populatePrefacesAndEpilogues(mustMatchStrings, bestCandidate.grok, prefaces, epilogues)__            appendBestGrokMatchForStrings(fieldNameCountStore, overallGrokPatternBuilder, isFirst, false, prefaces)__            overallGrokPatternBuilder.append("%{").append(bestCandidate.grokPatternName).append(':')_                    .append(buildFieldName(fieldNameCountStore, bestCandidate.fieldName)).append('}')__            appendBestGrokMatchForStrings(fieldNameCountStore, overallGrokPatternBuilder, false, isLast, epilogues)__        }_    };given,a,collection,of,strings,work,out,which,if,any,of,the,grok,patterns,we,re,allowed,to,use,matches,it,best,then,append,the,appropriate,grok,language,to,represent,that,finding,onto,the,supplied,string,builder;static,void,append,best,grok,match,for,strings,map,string,integer,field,name,count,store,string,builder,overall,grok,pattern,builder,boolean,is,first,boolean,is,last,collection,string,must,match,strings,grok,pattern,candidate,best,candidate,null,if,must,match,strings,is,empty,false,for,grok,pattern,candidate,candidate,if,must,match,strings,stream,all,match,candidate,grok,match,best,candidate,candidate,break,if,best,candidate,null,if,is,last,overall,grok,pattern,builder,append,else,if,is,first,must,match,strings,stream,any,match,string,is,empty,overall,grok,pattern,builder,append,else,overall,grok,pattern,builder,append,else,collection,string,prefaces,new,array,list,collection,string,epilogues,new,array,list,populate,prefaces,and,epilogues,must,match,strings,best,candidate,grok,prefaces,epilogues,append,best,grok,match,for,strings,field,name,count,store,overall,grok,pattern,builder,is,first,false,prefaces,overall,grok,pattern,builder,append,append,best,candidate,grok,pattern,name,append,append,build,field,name,field,name,count,store,best,candidate,field,name,append,append,best,grok,match,for,strings,field,name,count,store,overall,grok,pattern,builder,false,is,last,epilogues
GrokPatternCreator -> GrokPatternCandidate -> GrokPatternCandidate(String grokPatternName, String fieldName);1526374795;Pre/post breaks default to \b, but this may not be appropriate for Grok patterns that start or_end with a non "word" character (i.e. letter, number or underscore).  For such patterns use one_of the other constructors.__In cases where the Grok pattern defined by Logstash already includes conditions on what must_come before and after the match, use one of the other constructors and specify an empty string_for the pre and/or post breaks._@param grokPatternName Name of the Grok pattern to try to match - must match one defined in Logstash._@param fieldName       Name of the field to extract from the match.;GrokPatternCandidate(String grokPatternName, String fieldName) {_            this(grokPatternName, fieldName, "\\b", "\\b")__        };pre,post,breaks,default,to,b,but,this,may,not,be,appropriate,for,grok,patterns,that,start,or,end,with,a,non,word,character,i,e,letter,number,or,underscore,for,such,patterns,use,one,of,the,other,constructors,in,cases,where,the,grok,pattern,defined,by,logstash,already,includes,conditions,on,what,must,come,before,and,after,the,match,use,one,of,the,other,constructors,and,specify,an,empty,string,for,the,pre,and,or,post,breaks,param,grok,pattern,name,name,of,the,grok,pattern,to,try,to,match,must,match,one,defined,in,logstash,param,field,name,name,of,the,field,to,extract,from,the,match;grok,pattern,candidate,string,grok,pattern,name,string,field,name,this,grok,pattern,name,field,name,b,b
GrokPatternCreator -> GrokPatternCandidate -> GrokPatternCandidate(String grokPatternName, String fieldName);1536137328;Pre/post breaks default to \b, but this may not be appropriate for Grok patterns that start or_end with a non "word" character (i.e. letter, number or underscore).  For such patterns use one_of the other constructors.__In cases where the Grok pattern defined by Logstash already includes conditions on what must_come before and after the match, use one of the other constructors and specify an empty string_for the pre and/or post breaks._@param grokPatternName Name of the Grok pattern to try to match - must match one defined in Logstash._@param fieldName       Name of the field to extract from the match.;GrokPatternCandidate(String grokPatternName, String fieldName) {_            this(grokPatternName, fieldName, "\\b", "\\b")__        };pre,post,breaks,default,to,b,but,this,may,not,be,appropriate,for,grok,patterns,that,start,or,end,with,a,non,word,character,i,e,letter,number,or,underscore,for,such,patterns,use,one,of,the,other,constructors,in,cases,where,the,grok,pattern,defined,by,logstash,already,includes,conditions,on,what,must,come,before,and,after,the,match,use,one,of,the,other,constructors,and,specify,an,empty,string,for,the,pre,and,or,post,breaks,param,grok,pattern,name,name,of,the,grok,pattern,to,try,to,match,must,match,one,defined,in,logstash,param,field,name,name,of,the,field,to,extract,from,the,match;grok,pattern,candidate,string,grok,pattern,name,string,field,name,this,grok,pattern,name,field,name,b,b
GrokPatternCreator -> GrokPatternCandidate -> GrokPatternCandidate(String grokPatternName, String fieldName);1540847035;Pre/post breaks default to \b, but this may not be appropriate for Grok patterns that start or_end with a non "word" character (i.e. letter, number or underscore).  For such patterns use one_of the other constructors.__In cases where the Grok pattern defined by Logstash already includes conditions on what must_come before and after the match, use one of the other constructors and specify an empty string_for the pre and/or post breaks._@param grokPatternName Name of the Grok pattern to try to match - must match one defined in Logstash._@param fieldName       Name of the field to extract from the match.;GrokPatternCandidate(String grokPatternName, String fieldName) {_            this(grokPatternName, fieldName, "\\b", "\\b")__        };pre,post,breaks,default,to,b,but,this,may,not,be,appropriate,for,grok,patterns,that,start,or,end,with,a,non,word,character,i,e,letter,number,or,underscore,for,such,patterns,use,one,of,the,other,constructors,in,cases,where,the,grok,pattern,defined,by,logstash,already,includes,conditions,on,what,must,come,before,and,after,the,match,use,one,of,the,other,constructors,and,specify,an,empty,string,for,the,pre,and,or,post,breaks,param,grok,pattern,name,name,of,the,grok,pattern,to,try,to,match,must,match,one,defined,in,logstash,param,field,name,name,of,the,field,to,extract,from,the,match;grok,pattern,candidate,string,grok,pattern,name,string,field,name,this,grok,pattern,name,field,name,b,b
GrokPatternCreator -> GrokPatternCandidate -> GrokPatternCandidate(String grokPatternName, String fieldName, String preBreak, String postBreak);1526374795;@param grokPatternName Name of the Grok pattern to try to match - must match one defined in Logstash._@param fieldName       Name of the field to extract from the match._@param preBreak        Only consider the match if it's broken from the previous text by this._@param postBreak       Only consider the match if it's broken from the following text by this.;GrokPatternCandidate(String grokPatternName, String fieldName, String preBreak, String postBreak) {_            this.grokPatternName = grokPatternName__            this.fieldName = fieldName__            this.grok = new Grok(Grok.getBuiltinPatterns(), "%{DATA:" + PREFACE + "}" + preBreak + "%{" + grokPatternName + ":this}" +_                    postBreak + "%{GREEDYDATA:" + EPILOGUE + "}")__        };param,grok,pattern,name,name,of,the,grok,pattern,to,try,to,match,must,match,one,defined,in,logstash,param,field,name,name,of,the,field,to,extract,from,the,match,param,pre,break,only,consider,the,match,if,it,s,broken,from,the,previous,text,by,this,param,post,break,only,consider,the,match,if,it,s,broken,from,the,following,text,by,this;grok,pattern,candidate,string,grok,pattern,name,string,field,name,string,pre,break,string,post,break,this,grok,pattern,name,grok,pattern,name,this,field,name,field,name,this,grok,new,grok,grok,get,builtin,patterns,data,preface,pre,break,grok,pattern,name,this,post,break,greedydata,epilogue
GrokPatternCreator -> GrokPatternCandidate -> GrokPatternCandidate(String grokPatternName, String fieldName, String preBreak, String postBreak);1536137328;@param grokPatternName Name of the Grok pattern to try to match - must match one defined in Logstash._@param fieldName       Name of the field to extract from the match._@param preBreak        Only consider the match if it's broken from the previous text by this._@param postBreak       Only consider the match if it's broken from the following text by this.;GrokPatternCandidate(String grokPatternName, String fieldName, String preBreak, String postBreak) {_            this.grokPatternName = grokPatternName__            this.fieldName = fieldName__            this.grok = new Grok(Grok.getBuiltinPatterns(), "%{DATA:" + PREFACE + "}" + preBreak + "%{" + grokPatternName + ":this}" +_                    postBreak + "%{GREEDYDATA:" + EPILOGUE + "}")__        };param,grok,pattern,name,name,of,the,grok,pattern,to,try,to,match,must,match,one,defined,in,logstash,param,field,name,name,of,the,field,to,extract,from,the,match,param,pre,break,only,consider,the,match,if,it,s,broken,from,the,previous,text,by,this,param,post,break,only,consider,the,match,if,it,s,broken,from,the,following,text,by,this;grok,pattern,candidate,string,grok,pattern,name,string,field,name,string,pre,break,string,post,break,this,grok,pattern,name,grok,pattern,name,this,field,name,field,name,this,grok,new,grok,grok,get,builtin,patterns,data,preface,pre,break,grok,pattern,name,this,post,break,greedydata,epilogue
GrokPatternCreator -> GrokPatternCandidate -> GrokPatternCandidate(String grokPatternName, String fieldName, String preBreak, String postBreak);1540847035;@param grokPatternName Name of the Grok pattern to try to match - must match one defined in Logstash._@param fieldName       Name of the field to extract from the match._@param preBreak        Only consider the match if it's broken from the previous text by this._@param postBreak       Only consider the match if it's broken from the following text by this.;GrokPatternCandidate(String grokPatternName, String fieldName, String preBreak, String postBreak) {_            this.grokPatternName = grokPatternName__            this.fieldName = fieldName__            this.grok = new Grok(Grok.getBuiltinPatterns(), "%{DATA:" + PREFACE + "}" + preBreak + "%{" + grokPatternName + ":this}" +_                    postBreak + "%{GREEDYDATA:" + EPILOGUE + "}")__        };param,grok,pattern,name,name,of,the,grok,pattern,to,try,to,match,must,match,one,defined,in,logstash,param,field,name,name,of,the,field,to,extract,from,the,match,param,pre,break,only,consider,the,match,if,it,s,broken,from,the,previous,text,by,this,param,post,break,only,consider,the,match,if,it,s,broken,from,the,following,text,by,this;grok,pattern,candidate,string,grok,pattern,name,string,field,name,string,pre,break,string,post,break,this,grok,pattern,name,grok,pattern,name,this,field,name,field,name,this,grok,new,grok,grok,get,builtin,patterns,data,preface,pre,break,grok,pattern,name,this,post,break,greedydata,epilogue
GrokPatternCreator -> static void populatePrefacesAndEpilogues(Collection<String> matchingStrings, Grok grok, Collection<String> prefaces,                                              Collection<String> epilogues);1526374795;Given a collection of strings, and a grok pattern that matches some part of them all,_return collections of the bits that come before (prefaces) and after (epilogues) the_bit that matches.;static void populatePrefacesAndEpilogues(Collection<String> matchingStrings, Grok grok, Collection<String> prefaces,_                                             Collection<String> epilogues) {_        for (String s : matchingStrings) {_            Map<String, Object> captures = grok.captures(s)__            _            _            assert captures != null__            prefaces.add(captures.getOrDefault(PREFACE, "").toString())__            epilogues.add(captures.getOrDefault(EPILOGUE, "").toString())__        }_    };given,a,collection,of,strings,and,a,grok,pattern,that,matches,some,part,of,them,all,return,collections,of,the,bits,that,come,before,prefaces,and,after,epilogues,the,bit,that,matches;static,void,populate,prefaces,and,epilogues,collection,string,matching,strings,grok,grok,collection,string,prefaces,collection,string,epilogues,for,string,s,matching,strings,map,string,object,captures,grok,captures,s,assert,captures,null,prefaces,add,captures,get,or,default,preface,to,string,epilogues,add,captures,get,or,default,epilogue,to,string
