# id;timestamp;commentText;codeText;commentWords;codeWords
ServerHttpResponse -> void close()_;1328020251;Close this response, freeing any resources created.;void close()_;close,this,response,freeing,any,resources,created;void,close
ServerHttpResponse -> void close()_;1352414689;Close this response, freeing any resources created.;void close()_;close,this,response,freeing,any,resources,created;void,close
ServerHttpResponse -> void close()_;1357119239;Close this response, freeing any resources created.;void close()_;close,this,response,freeing,any,resources,created;void,close
ServerHttpResponse -> void close()_;1367865989;Close this response, freeing any resources created.;void close()_;close,this,response,freeing,any,resources,created;void,close
ServerHttpResponse -> void setStatusCode(HttpStatus status)_;1328020251;Set the HTTP status code of the response._@param status the HTTP status as an HttpStatus enum value;void setStatusCode(HttpStatus status)_;set,the,http,status,code,of,the,response,param,status,the,http,status,as,an,http,status,enum,value;void,set,status,code,http,status,status
ServerHttpResponse -> void setStatusCode(HttpStatus status)_;1352414689;Set the HTTP status code of the response._@param status the HTTP status as an HttpStatus enum value;void setStatusCode(HttpStatus status)_;set,the,http,status,code,of,the,response,param,status,the,http,status,as,an,http,status,enum,value;void,set,status,code,http,status,status
ServerHttpResponse -> void setStatusCode(HttpStatus status)_;1356735495;Set the HTTP status code of the response._@param status the HTTP status as an HttpStatus enum value;void setStatusCode(HttpStatus status)_;set,the,http,status,code,of,the,response,param,status,the,http,status,as,an,http,status,enum,value;void,set,status,code,http,status,status
ServerHttpResponse -> void setStatusCode(HttpStatus status)_;1357119239;Set the HTTP status code of the response._@param status the HTTP status as an HttpStatus enum value;void setStatusCode(HttpStatus status)_;set,the,http,status,code,of,the,response,param,status,the,http,status,as,an,http,status,enum,value;void,set,status,code,http,status,status
ServerHttpResponse -> void setStatusCode(HttpStatus status)_;1367865989;Set the HTTP status code of the response._@param status the HTTP status as an HttpStatus enum value;void setStatusCode(HttpStatus status)_;set,the,http,status,code,of,the,response,param,status,the,http,status,as,an,http,status,enum,value;void,set,status,code,http,status,status
ServerHttpResponse -> void setStatusCode(HttpStatus status)_;1368482696;Set the HTTP status code of the response._@param status the HTTP status as an HttpStatus enum value;void setStatusCode(HttpStatus status)_;set,the,http,status,code,of,the,response,param,status,the,http,status,as,an,http,status,enum,value;void,set,status,code,http,status,status
ServerHttpResponse -> void setStatusCode(HttpStatus status)_;1375479608;Set the HTTP status code of the response._@param status the HTTP status as an HttpStatus enum value;void setStatusCode(HttpStatus status)_;set,the,http,status,code,of,the,response,param,status,the,http,status,as,an,http,status,enum,value;void,set,status,code,http,status,status
ServerHttpResponse -> void setStatusCode(HttpStatus status)_;1381787551;Set the HTTP status code of the response._@param status the HTTP status as an HttpStatus enum value;void setStatusCode(HttpStatus status)_;set,the,http,status,code,of,the,response,param,status,the,http,status,as,an,http,status,enum,value;void,set,status,code,http,status,status
ServerHttpResponse -> void flush() throws IOException_;1367865989;TODO;void flush() throws IOException_;todo;void,flush,throws,ioexception
ServerHttpResponse -> void flush() throws IOException_;1368482696;TODO;void flush() throws IOException_;todo;void,flush,throws,ioexception
ServerHttpResponse -> void flush() throws IOException_;1375479608;Ensure the headers and the content of the response are written out. After the first_flush, headers can no longer be changed, only further content writing and flushing_is possible.;void flush() throws IOException_;ensure,the,headers,and,the,content,of,the,response,are,written,out,after,the,first,flush,headers,can,no,longer,be,changed,only,further,content,writing,and,flushing,is,possible;void,flush,throws,ioexception
ServerHttpResponse -> @Override 	void close()_;1356735495;Close this response, freeing any resources created.;@Override_	void close()_;close,this,response,freeing,any,resources,created;override,void,close
ServerHttpResponse -> @Override 	void close()_;1368482696;Close this response, freeing any resources created.;@Override_	void close()_;close,this,response,freeing,any,resources,created;override,void,close
ServerHttpResponse -> @Override 	void close()_;1375479608;Close this response, freeing any resources created.;@Override_	void close()_;close,this,response,freeing,any,resources,created;override,void,close
ServerHttpResponse -> @Override 	void close()_;1381787551;Close this response, freeing any resources created.;@Override_	void close()_;close,this,response,freeing,any,resources,created;override,void,close
