# id;timestamp;commentText;codeText;commentWords;codeWords
ServerHttpRequest -> InetSocketAddress getRemoteAddress()_;1376429280;Return the address of the remote client.;InetSocketAddress getRemoteAddress()_;return,the,address,of,the,remote,client;inet,socket,address,get,remote,address
ServerHttpRequest -> InetSocketAddress getRemoteAddress()_;1376489702;Return the address of the remote client.;InetSocketAddress getRemoteAddress()_;return,the,address,of,the,remote,client;inet,socket,address,get,remote,address
ServerHttpRequest -> InetSocketAddress getRemoteAddress()_;1376495017;Return the address of the remote client.;InetSocketAddress getRemoteAddress()_;return,the,address,of,the,remote,client;inet,socket,address,get,remote,address
ServerHttpRequest -> InetSocketAddress getLocalAddress()_;1376429280;Return the address on which the request was received.;InetSocketAddress getLocalAddress()_;return,the,address,on,which,the,request,was,received;inet,socket,address,get,local,address
ServerHttpRequest -> InetSocketAddress getLocalAddress()_;1376489702;Return the address on which the request was received.;InetSocketAddress getLocalAddress()_;return,the,address,on,which,the,request,was,received;inet,socket,address,get,local,address
ServerHttpRequest -> InetSocketAddress getLocalAddress()_;1376495017;Return the address on which the request was received.;InetSocketAddress getLocalAddress()_;return,the,address,on,which,the,request,was,received;inet,socket,address,get,local,address
ServerHttpRequest -> MultiValueMap<String, String> getQueryParams()_;1367865989;Returns the map of query parameters. Empty if no query has been set.;MultiValueMap<String, String> getQueryParams()_;returns,the,map,of,query,parameters,empty,if,no,query,has,been,set;multi,value,map,string,string,get,query,params
ServerHttpRequest -> MultiValueMap<String, String> getQueryParams()_;1375461043;Returns the map of query parameters. Empty if no query has been set.;MultiValueMap<String, String> getQueryParams()_;returns,the,map,of,query,parameters,empty,if,no,query,has,been,set;multi,value,map,string,string,get,query,params
ServerHttpRequest -> MultiValueMap<String, String> getQueryParams()_;1375543262;Returns the map of query parameters. Empty if no query has been set.;MultiValueMap<String, String> getQueryParams()_;returns,the,map,of,query,parameters,empty,if,no,query,has,been,set;multi,value,map,string,string,get,query,params
ServerHttpRequest -> MultiValueMap<String, String> getQueryParams()_;1376429280;Returns the map of query parameters. Empty if no query has been set.;MultiValueMap<String, String> getQueryParams()_;returns,the,map,of,query,parameters,empty,if,no,query,has,been,set;multi,value,map,string,string,get,query,params
ServerHttpRequest -> MultiValueMap<String, String> getQueryParams()_;1376489702;Returns the map of query parameters. Empty if no query has been set.;MultiValueMap<String, String> getQueryParams()_;returns,the,map,of,query,parameters,empty,if,no,query,has,been,set;multi,value,map,string,string,get,query,params
ServerHttpRequest -> Map<String, Cookie> getCookies()_;1375461043;Return the cookie values parsed from the "Cookie" request header._@return the cookies;Map<String, Cookie> getCookies()_;return,the,cookie,values,parsed,from,the,cookie,request,header,return,the,cookies;map,string,cookie,get,cookies
ServerHttpRequest -> Map<String, Cookie> getCookies()_;1375543262;Return the cookie values parsed from the "Cookie" request header.;Map<String, Cookie> getCookies()_;return,the,cookie,values,parsed,from,the,cookie,request,header;map,string,cookie,get,cookies
ServerHttpRequest -> Map<String, Cookie> getCookies()_;1376429280;Return the cookie values parsed from the "Cookie" request header.;Map<String, Cookie> getCookies()_;return,the,cookie,values,parsed,from,the,cookie,request,header;map,string,cookie,get,cookies
ServerHttpRequest -> Principal getPrincipal()_;1367865989;Return a {@link java.security.Principal} instance containing the name of the_authenticated user. If the user has not been authenticated, the method returns_<code>null</code>.;Principal getPrincipal()_;return,a,link,java,security,principal,instance,containing,the,name,of,the,authenticated,user,if,the,user,has,not,been,authenticated,the,method,returns,code,null,code;principal,get,principal
ServerHttpRequest -> Principal getPrincipal()_;1375461043;Return a {@link java.security.Principal} instance containing the name of the_authenticated user. If the user has not been authenticated, the method returns_<code>null</code>.;Principal getPrincipal()_;return,a,link,java,security,principal,instance,containing,the,name,of,the,authenticated,user,if,the,user,has,not,been,authenticated,the,method,returns,code,null,code;principal,get,principal
ServerHttpRequest -> Principal getPrincipal()_;1375543262;Return a {@link java.security.Principal} instance containing the name of the_authenticated user. If the user has not been authenticated, the method returns_<code>null</code>.;Principal getPrincipal()_;return,a,link,java,security,principal,instance,containing,the,name,of,the,authenticated,user,if,the,user,has,not,been,authenticated,the,method,returns,code,null,code;principal,get,principal
ServerHttpRequest -> Principal getPrincipal()_;1376429280;Return a {@link java.security.Principal} instance containing the name of the_authenticated user. If the user has not been authenticated, the method returns_<code>null</code>.;Principal getPrincipal()_;return,a,link,java,security,principal,instance,containing,the,name,of,the,authenticated,user,if,the,user,has,not,been,authenticated,the,method,returns,code,null,code;principal,get,principal
ServerHttpRequest -> Principal getPrincipal()_;1376489702;Return a {@link java.security.Principal} instance containing the name of the_authenticated user. If the user has not been authenticated, the method returns_<code>null</code>.;Principal getPrincipal()_;return,a,link,java,security,principal,instance,containing,the,name,of,the,authenticated,user,if,the,user,has,not,been,authenticated,the,method,returns,code,null,code;principal,get,principal
ServerHttpRequest -> Principal getPrincipal()_;1376495017;Return a {@link java.security.Principal} instance containing the name of the_authenticated user. If the user has not been authenticated, the method returns_<code>null</code>.;Principal getPrincipal()_;return,a,link,java,security,principal,instance,containing,the,name,of,the,authenticated,user,if,the,user,has,not,been,authenticated,the,method,returns,code,null,code;principal,get,principal
ServerHttpRequest -> String getRemoteHostName()_;1367865989;Return the host name of the endpoint on the other end.;String getRemoteHostName()_;return,the,host,name,of,the,endpoint,on,the,other,end;string,get,remote,host,name
ServerHttpRequest -> String getRemoteHostName()_;1375461043;Return the host name of the endpoint on the other end.;String getRemoteHostName()_;return,the,host,name,of,the,endpoint,on,the,other,end;string,get,remote,host,name
ServerHttpRequest -> String getRemoteHostName()_;1375543262;Return the host name of the endpoint on the other end.;String getRemoteHostName()_;return,the,host,name,of,the,endpoint,on,the,other,end;string,get,remote,host,name
ServerHttpRequest -> ServerHttpAsyncRequestControl getAsyncRequestControl(ServerHttpResponse response)_;1375543262;Return a control that allows putting the request in asynchronous mode so the_response remains open until closed explicitly from the current or another thread.;ServerHttpAsyncRequestControl getAsyncRequestControl(ServerHttpResponse response)_;return,a,control,that,allows,putting,the,request,in,asynchronous,mode,so,the,response,remains,open,until,closed,explicitly,from,the,current,or,another,thread;server,http,async,request,control,get,async,request,control,server,http,response,response
ServerHttpRequest -> ServerHttpAsyncRequestControl getAsyncRequestControl(ServerHttpResponse response)_;1376429280;Return a control that allows putting the request in asynchronous mode so the_response remains open until closed explicitly from the current or another thread.;ServerHttpAsyncRequestControl getAsyncRequestControl(ServerHttpResponse response)_;return,a,control,that,allows,putting,the,request,in,asynchronous,mode,so,the,response,remains,open,until,closed,explicitly,from,the,current,or,another,thread;server,http,async,request,control,get,async,request,control,server,http,response,response
ServerHttpRequest -> ServerHttpAsyncRequestControl getAsyncRequestControl(ServerHttpResponse response)_;1376489702;Return a control that allows putting the request in asynchronous mode so the_response remains open until closed explicitly from the current or another thread.;ServerHttpAsyncRequestControl getAsyncRequestControl(ServerHttpResponse response)_;return,a,control,that,allows,putting,the,request,in,asynchronous,mode,so,the,response,remains,open,until,closed,explicitly,from,the,current,or,another,thread;server,http,async,request,control,get,async,request,control,server,http,response,response
ServerHttpRequest -> ServerHttpAsyncRequestControl getAsyncRequestControl(ServerHttpResponse response)_;1376495017;Return a control that allows putting the request in asynchronous mode so the_response remains open until closed explicitly from the current or another thread.;ServerHttpAsyncRequestControl getAsyncRequestControl(ServerHttpResponse response)_;return,a,control,that,allows,putting,the,request,in,asynchronous,mode,so,the,response,remains,open,until,closed,explicitly,from,the,current,or,another,thread;server,http,async,request,control,get,async,request,control,server,http,response,response
ServerHttpRequest -> String getRemoteAddress()_;1367865989;Return the IP address of the endpoint on the other end.;String getRemoteAddress()_;return,the,ip,address,of,the,endpoint,on,the,other,end;string,get,remote,address
ServerHttpRequest -> String getRemoteAddress()_;1375461043;Return the IP address of the endpoint on the other end.;String getRemoteAddress()_;return,the,ip,address,of,the,endpoint,on,the,other,end;string,get,remote,address
ServerHttpRequest -> String getRemoteAddress()_;1375543262;Return the IP address of the endpoint on the other end.;String getRemoteAddress()_;return,the,ip,address,of,the,endpoint,on,the,other,end;string,get,remote,address
