commented;modifiers;parameterAmount;loc;comment;code
true;public,static;1;3;/**  * Creates a new file based repository using a {@link LRUCache}  * as 1st level cache with a default of 1000 entries in the cache.  *  * @param fileStore  the file store  */ ;/**  * Creates a new file based repository using a {@link LRUCache}  * as 1st level cache with a default of 1000 entries in the cache.  *  * @param fileStore  the file store  */ public static IdempotentRepository fileIdempotentRepository(File fileStore) {     return fileIdempotentRepository(fileStore, 1000). }
true;public,static;2;4;/**  * Creates a new file based repository using a {@link LRUCache}  * as 1st level cache.  *  * @param fileStore  the file store  * @param cacheSize  the cache size  */ ;/**  * Creates a new file based repository using a {@link LRUCache}  * as 1st level cache.  *  * @param fileStore  the file store  * @param cacheSize  the cache size  */ @SuppressWarnings("unchecked") public static IdempotentRepository fileIdempotentRepository(File fileStore, int cacheSize) {     return fileIdempotentRepository(fileStore, LRUCacheFactory.newLRUCache(cacheSize)). }
true;public,static;3;6;/**  * Creates a new file based repository using a {@link LRUCache}  * as 1st level cache.  *  * @param fileStore  the file store  * @param cacheSize  the cache size  * @param maxFileStoreSize  the max size in bytes for the filestore file  */ ;/**  * Creates a new file based repository using a {@link LRUCache}  * as 1st level cache.  *  * @param fileStore  the file store  * @param cacheSize  the cache size  * @param maxFileStoreSize  the max size in bytes for the filestore file  */ @SuppressWarnings("unchecked") public static IdempotentRepository fileIdempotentRepository(File fileStore, int cacheSize, long maxFileStoreSize) {     FileIdempotentRepository repository = new FileIdempotentRepository(fileStore, LRUCacheFactory.newLRUCache(cacheSize)).     repository.setMaxFileStoreSize(maxFileStoreSize).     return repository. }
true;public,static;2;3;/**  * Creates a new file based repository using the given {@link java.util.Map}  * as 1st level cache.  * <p/>  * Care should be taken to use a suitable underlying {@link java.util.Map} to avoid this class being a  * memory leak.  *  * @param store  the file store  * @param cache  the cache to use as 1st level cache  */ ;/**  * Creates a new file based repository using the given {@link java.util.Map}  * as 1st level cache.  * <p/>  * Care should be taken to use a suitable underlying {@link java.util.Map} to avoid this class being a  * memory leak.  *  * @param store  the file store  * @param cache  the cache to use as 1st level cache  */ public static IdempotentRepository fileIdempotentRepository(File store, Map<String, Object> cache) {     return new FileIdempotentRepository(store, cache). }
false;public;1;28;;@ManagedOperation(description = "Adds the key to the store") public boolean add(String key) {     synchronized (cache) {         if (cache.containsKey(key)) {             return false.         } else {             // always register the most used keys in the LRUCache             cache.put(key, key).             // now check the file store             boolean containsInFile = containsStore(key).             if (containsInFile) {                 return false.             }             // its a new key so append to file store             appendToStore(key).             // check if we hit maximum capacity (if enabled) and report a warning about this             if (maxFileStoreSize > 0 && fileStore.length() > maxFileStoreSize) {                 log.warn("Maximum capacity of file store: {} hit at {} bytes. Dropping {} oldest entries from the file store", fileStore, maxFileStoreSize, dropOldestFileStore).                 trunkStore().             }             return true.         }     } }
false;public;1;7;;@ManagedOperation(description = "Does the store contain the given key") public boolean contains(String key) {     synchronized (cache) {         // check 1st-level first and then fallback to check the actual file         return cache.containsKey(key) || containsStore(key).     } }
false;public;1;10;;@ManagedOperation(description = "Remove the key from the store") public boolean remove(String key) {     boolean answer.     synchronized (cache) {         answer = cache.remove(key) != null.         // remove from file cache also         removeFromStore(key).     }     return answer. }
false;public;1;4;;public boolean confirm(String key) {     // noop     return true. }
false;public;0;11;;@ManagedOperation(description = "Clear the store (danger this removes all entries)") public void clear() {     synchronized (cache) {         cache.clear().         if (cache instanceof LRUCache) {             ((LRUCache) cache).cleanUp().         }         // clear file store         clearStore().     } }
false;public;0;3;;public File getFileStore() {     return fileStore. }
false;public;1;3;;public void setFileStore(File fileStore) {     this.fileStore = fileStore. }
