# id;timestamp;commentText;codeText;commentWords;codeWords
RequiredParameters -> private String helpText(Option option);1448287361;for the given option create a line for the help text which looks like:_\t -:shortName:, --:name: \t :helpText: \t default: :defaultValue: \t choices: :choices:;private String helpText(Option option) {_		StringBuilder sb = new StringBuilder(HELP_TEXT_LENGTH_PER_PARAM)__		sb.append(HELP_TEXT_PARAM_DELIMITER)___		_		if (option.hasAlt()) {_			sb.append("-")__			sb.append(option.getAlt())__			sb.append(", ")__		}__		_		sb.append("--")__		sb.append(option.getName())__		sb.append(HELP_TEXT_PARAM_DELIMITER)___		_		if (option.getHelpText() != null) {_			sb.append(option.getHelpText())__			sb.append(HELP_TEXT_PARAM_DELIMITER)__		}__		_		if (option.hasDefaultValue()) {_			sb.append("default: ")__			sb.append(option.getDefaultValue())__			sb.append(HELP_TEXT_PARAM_DELIMITER)__		}__		_		if (!option.getChoices().isEmpty()) {_			sb.append("choices: ")__			for (String choice : option.getChoices()) {_				sb.append(choice)__				sb.append(" ")__			}_		}_		sb.append(HELP_TEXT_LINE_DELIMITER)___		return sb.toString()__	};for,the,given,option,create,a,line,for,the,help,text,which,looks,like,t,short,name,name,t,help,text,t,default,default,value,t,choices,choices;private,string,help,text,option,option,string,builder,sb,new,string,builder,sb,append,if,option,has,alt,sb,append,sb,append,option,get,alt,sb,append,sb,append,sb,append,option,get,name,sb,append,if,option,get,help,text,null,sb,append,option,get,help,text,sb,append,if,option,has,default,value,sb,append,default,sb,append,option,get,default,value,sb,append,if,option,get,choices,is,empty,sb,append,choices,for,string,choice,option,get,choices,sb,append,choice,sb,append,sb,append,return,sb,to,string
RequiredParameters -> private String helpText(Option option);1455477986;for the given option create a line for the help text which looks like:_\t -:shortName:, --:name: \t :helpText: \t default: :defaultValue: \t choices: :choices:;private String helpText(Option option) {_		StringBuilder sb = new StringBuilder(HELP_TEXT_LENGTH_PER_PARAM)__		sb.append(HELP_TEXT_PARAM_DELIMITER)___		_		if (option.hasAlt()) {_			sb.append("-")__			sb.append(option.getAlt())__			sb.append(", ")__		}__		_		sb.append("--")__		sb.append(option.getName())__		sb.append(HELP_TEXT_PARAM_DELIMITER)___		_		if (option.getHelpText() != null) {_			sb.append(option.getHelpText())__			sb.append(HELP_TEXT_PARAM_DELIMITER)__		}__		_		if (option.hasDefaultValue()) {_			sb.append("default: ")__			sb.append(option.getDefaultValue())__			sb.append(HELP_TEXT_PARAM_DELIMITER)__		}__		_		if (!option.getChoices().isEmpty()) {_			sb.append("choices: ")__			for (String choice : option.getChoices()) {_				sb.append(choice)__				sb.append(" ")__			}_		}_		sb.append(HELP_TEXT_LINE_DELIMITER)___		return sb.toString()__	};for,the,given,option,create,a,line,for,the,help,text,which,looks,like,t,short,name,name,t,help,text,t,default,default,value,t,choices,choices;private,string,help,text,option,option,string,builder,sb,new,string,builder,sb,append,if,option,has,alt,sb,append,sb,append,option,get,alt,sb,append,sb,append,sb,append,option,get,name,sb,append,if,option,get,help,text,null,sb,append,option,get,help,text,sb,append,if,option,has,default,value,sb,append,default,sb,append,option,get,default,value,sb,append,if,option,get,choices,is,empty,sb,append,choices,for,string,choice,option,get,choices,sb,append,choice,sb,append,sb,append,return,sb,to,string
RequiredParameters -> private String helpText(Option option);1500387265;for the given option create a line for the help text. The line looks like:_\t -:shortName:, --:name: \t :helpText: \t default: :defaultValue: \t choices: :choices:;private String helpText(Option option) {_		StringBuilder sb = new StringBuilder(HELP_TEXT_LENGTH_PER_PARAM)__		sb.append(HELP_TEXT_PARAM_DELIMITER)___		_		if (option.hasAlt()) {_			sb.append("-")__			sb.append(option.getAlt())__			sb.append(", ")__		}__		_		sb.append("--")__		sb.append(option.getName())__		sb.append(HELP_TEXT_PARAM_DELIMITER)___		_		if (option.getHelpText() != null) {_			sb.append(option.getHelpText())__			sb.append(HELP_TEXT_PARAM_DELIMITER)__		}__		_		if (option.hasDefaultValue()) {_			sb.append("default: ")__			sb.append(option.getDefaultValue())__			sb.append(HELP_TEXT_PARAM_DELIMITER)__		}__		_		if (!option.getChoices().isEmpty()) {_			sb.append("choices: ")__			for (String choice : option.getChoices()) {_				sb.append(choice)__				sb.append(" ")__			}_		}_		sb.append(HELP_TEXT_LINE_DELIMITER)___		return sb.toString()__	};for,the,given,option,create,a,line,for,the,help,text,the,line,looks,like,t,short,name,name,t,help,text,t,default,default,value,t,choices,choices;private,string,help,text,option,option,string,builder,sb,new,string,builder,sb,append,if,option,has,alt,sb,append,sb,append,option,get,alt,sb,append,sb,append,sb,append,option,get,name,sb,append,if,option,get,help,text,null,sb,append,option,get,help,text,sb,append,if,option,has,default,value,sb,append,default,sb,append,option,get,default,value,sb,append,if,option,get,choices,is,empty,sb,append,choices,for,string,choice,option,get,choices,sb,append,choice,sb,append,sb,append,return,sb,to,string
RequiredParameters -> private String helpText(Option option);1511189418;for the given option create a line for the help text. The line looks like:_\t -:shortName:, --:name: \t :helpText: \t default: :defaultValue: \t choices: :choices:;private String helpText(Option option) {_		StringBuilder sb = new StringBuilder(HELP_TEXT_LENGTH_PER_PARAM)__		sb.append(HELP_TEXT_PARAM_DELIMITER)___		_		if (option.hasAlt()) {_			sb.append("-")__			sb.append(option.getAlt())__			sb.append(", ")__		}__		_		sb.append("--")__		sb.append(option.getName())__		sb.append(HELP_TEXT_PARAM_DELIMITER)___		_		if (option.getHelpText() != null) {_			sb.append(option.getHelpText())__			sb.append(HELP_TEXT_PARAM_DELIMITER)__		}__		_		if (option.hasDefaultValue()) {_			sb.append("default: ")__			sb.append(option.getDefaultValue())__			sb.append(HELP_TEXT_PARAM_DELIMITER)__		}__		_		if (!option.getChoices().isEmpty()) {_			sb.append("choices: ")__			for (String choice : option.getChoices()) {_				sb.append(choice)__				sb.append(" ")__			}_		}_		sb.append(HELP_TEXT_LINE_DELIMITER)___		return sb.toString()__	};for,the,given,option,create,a,line,for,the,help,text,the,line,looks,like,t,short,name,name,t,help,text,t,default,default,value,t,choices,choices;private,string,help,text,option,option,string,builder,sb,new,string,builder,sb,append,if,option,has,alt,sb,append,sb,append,option,get,alt,sb,append,sb,append,sb,append,option,get,name,sb,append,if,option,get,help,text,null,sb,append,option,get,help,text,sb,append,if,option,has,default,value,sb,append,default,sb,append,option,get,default,value,sb,append,if,option,get,choices,is,empty,sb,append,choices,for,string,choice,option,get,choices,sb,append,choice,sb,append,sb,append,return,sb,to,string
RequiredParameters -> public String getHelp();1448287361;Build a help text for the defined parameters.__The format of the help text will be:_Required Parameters:_\t -:shortName:, --:name: \t :helpText: \t default: :defaultValue: \t choices: :choices: \n__@return a formatted help String.;public String getHelp() {_		StringBuilder sb = new StringBuilder(data.size() * HELP_TEXT_LENGTH_PER_PARAM)___		sb.append("Required Parameters:")__		sb.append(HELP_TEXT_LINE_DELIMITER)___		for (Option o : data.values()) {_			sb.append(this.helpText(o))__		}_		sb.append(HELP_TEXT_LINE_DELIMITER)___		return sb.toString()__	};build,a,help,text,for,the,defined,parameters,the,format,of,the,help,text,will,be,required,parameters,t,short,name,name,t,help,text,t,default,default,value,t,choices,choices,n,return,a,formatted,help,string;public,string,get,help,string,builder,sb,new,string,builder,data,size,sb,append,required,parameters,sb,append,for,option,o,data,values,sb,append,this,help,text,o,sb,append,return,sb,to,string
RequiredParameters -> public String getHelp();1455477986;Build a help text for the defined parameters.__The format of the help text will be:_Required Parameters:_\t -:shortName:, --:name: \t :helpText: \t default: :defaultValue: \t choices: :choices: \n__@return a formatted help String.;public String getHelp() {_		StringBuilder sb = new StringBuilder(data.size() * HELP_TEXT_LENGTH_PER_PARAM)___		sb.append("Required Parameters:")__		sb.append(HELP_TEXT_LINE_DELIMITER)___		for (Option o : data.values()) {_			sb.append(this.helpText(o))__		}_		sb.append(HELP_TEXT_LINE_DELIMITER)___		return sb.toString()__	};build,a,help,text,for,the,defined,parameters,the,format,of,the,help,text,will,be,required,parameters,t,short,name,name,t,help,text,t,default,default,value,t,choices,choices,n,return,a,formatted,help,string;public,string,get,help,string,builder,sb,new,string,builder,data,size,sb,append,required,parameters,sb,append,for,option,o,data,values,sb,append,this,help,text,o,sb,append,return,sb,to,string
RequiredParameters -> public String getHelp();1500387265;Build a help text for the defined parameters.__<p>The format of the help text will be:_Required Parameters:_\t -:shortName:, --:name: \t :helpText: \t default: :defaultValue: \t choices: :choices: \n__@return a formatted help String.;public String getHelp() {_		StringBuilder sb = new StringBuilder(data.size() * HELP_TEXT_LENGTH_PER_PARAM)___		sb.append("Required Parameters:")__		sb.append(HELP_TEXT_LINE_DELIMITER)___		for (Option o : data.values()) {_			sb.append(this.helpText(o))__		}_		sb.append(HELP_TEXT_LINE_DELIMITER)___		return sb.toString()__	};build,a,help,text,for,the,defined,parameters,p,the,format,of,the,help,text,will,be,required,parameters,t,short,name,name,t,help,text,t,default,default,value,t,choices,choices,n,return,a,formatted,help,string;public,string,get,help,string,builder,sb,new,string,builder,data,size,sb,append,required,parameters,sb,append,for,option,o,data,values,sb,append,this,help,text,o,sb,append,return,sb,to,string
RequiredParameters -> public String getHelp();1511189418;Build a help text for the defined parameters.__<p>The format of the help text will be:_Required Parameters:_\t -:shortName:, --:name: \t :helpText: \t default: :defaultValue: \t choices: :choices: \n__@return a formatted help String.;public String getHelp() {_		StringBuilder sb = new StringBuilder(data.size() * HELP_TEXT_LENGTH_PER_PARAM)___		sb.append("Required Parameters:")__		sb.append(HELP_TEXT_LINE_DELIMITER)___		for (Option o : data.values()) {_			sb.append(this.helpText(o))__		}_		sb.append(HELP_TEXT_LINE_DELIMITER)___		return sb.toString()__	};build,a,help,text,for,the,defined,parameters,p,the,format,of,the,help,text,will,be,required,parameters,t,short,name,name,t,help,text,t,default,default,value,t,choices,choices,n,return,a,formatted,help,string;public,string,get,help,string,builder,sb,new,string,builder,data,size,sb,append,required,parameters,sb,append,for,option,o,data,values,sb,append,this,help,text,o,sb,append,return,sb,to,string
RequiredParameters -> public void add(Option option) throws RequiredParametersException;1448287361;Add a parameter encapsulated in an {@link Option} object.__@param option - the parameter_@throws RequiredParametersException if an option with the same name is already defined;public void add(Option option) throws RequiredParametersException {_		if (!this.data.containsKey(option.getName())) {_			this.data.put(option.getName(), option)__		} else {_			throw new RequiredParametersException("Option with key " + option.getName() + " already exists.")__		}_	};add,a,parameter,encapsulated,in,an,link,option,object,param,option,the,parameter,throws,required,parameters,exception,if,an,option,with,the,same,name,is,already,defined;public,void,add,option,option,throws,required,parameters,exception,if,this,data,contains,key,option,get,name,this,data,put,option,get,name,option,else,throw,new,required,parameters,exception,option,with,key,option,get,name,already,exists
RequiredParameters -> public void add(Option option) throws RequiredParametersException;1455477986;Add a parameter encapsulated in an {@link Option} object.__@param option - the parameter_@throws RequiredParametersException if an option with the same name is already defined;public void add(Option option) throws RequiredParametersException {_		if (!this.data.containsKey(option.getName())) {_			this.data.put(option.getName(), option)__		} else {_			throw new RequiredParametersException("Option with key " + option.getName() + " already exists.")__		}_	};add,a,parameter,encapsulated,in,an,link,option,object,param,option,the,parameter,throws,required,parameters,exception,if,an,option,with,the,same,name,is,already,defined;public,void,add,option,option,throws,required,parameters,exception,if,this,data,contains,key,option,get,name,this,data,put,option,get,name,option,else,throw,new,required,parameters,exception,option,with,key,option,get,name,already,exists
RequiredParameters -> public void add(Option option) throws RequiredParametersException;1500387265;Add a parameter encapsulated in an {@link Option} object.__@param option - the parameter_@throws RequiredParametersException if an option with the same name is already defined;public void add(Option option) throws RequiredParametersException {_		if (!this.data.containsKey(option.getName())) {_			this.data.put(option.getName(), option)__		} else {_			throw new RequiredParametersException("Option with key " + option.getName() + " already exists.")__		}_	};add,a,parameter,encapsulated,in,an,link,option,object,param,option,the,parameter,throws,required,parameters,exception,if,an,option,with,the,same,name,is,already,defined;public,void,add,option,option,throws,required,parameters,exception,if,this,data,contains,key,option,get,name,this,data,put,option,get,name,option,else,throw,new,required,parameters,exception,option,with,key,option,get,name,already,exists
RequiredParameters -> public void add(Option option) throws RequiredParametersException;1511189418;Add a parameter encapsulated in an {@link Option} object.__@param option - the parameter_@throws RequiredParametersException if an option with the same name is already defined;public void add(Option option) throws RequiredParametersException {_		if (!this.data.containsKey(option.getName())) {_			this.data.put(option.getName(), option)__		} else {_			throw new RequiredParametersException("Option with key " + option.getName() + " already exists.")__		}_	};add,a,parameter,encapsulated,in,an,link,option,object,param,option,the,parameter,throws,required,parameters,exception,if,an,option,with,the,same,name,is,already,defined;public,void,add,option,option,throws,required,parameters,exception,if,this,data,contains,key,option,get,name,this,data,put,option,get,name,option,else,throw,new,required,parameters,exception,option,with,key,option,get,name,already,exists
