# id;timestamp;commentText;codeText;commentWords;codeWords
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1494180263;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1494186272;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1494658833;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1495466666;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1495484544;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1496852938;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1503598628;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1517944848;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1535358024;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1539149027;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1539149114;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1548860008;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
StreamElementSerializer -> StreamElementSerializerConfigSnapshot -> public StreamElementSerializerConfigSnapshot();1550652777;This empty nullary constructor is required for deserializing the configuration.;public StreamElementSerializerConfigSnapshot() {};this,empty,nullary,constructor,is,required,for,deserializing,the,configuration;public,stream,element,serializer,config,snapshot
