commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public String getDataFormatName() {     return "csv". }
false;public;3;3;;public void marshal(Exchange exchange, Object object, OutputStream outputStream) throws Exception {     marshaller.marshal(exchange, object, outputStream). }
false;public;2;3;;public Object unmarshal(Exchange exchange, InputStream inputStream) throws Exception {     return unmarshaller.unmarshal(exchange, inputStream). }
false;protected;0;5;;@Override protected void doStart() throws Exception {     marshaller = marshallerFactory.create(getActiveFormat(), this).     unmarshaller = CsvUnmarshaller.create(getActiveFormat(), this). }
false;protected;0;4;;@Override protected void doStop() throws Exception { // noop }
false;;0;77;;CSVFormat getActiveFormat() {     CSVFormat answer = format.     if (commentMarkerDisabled) {         // null disables the comment marker         answer = answer.withCommentMarker(null).     } else if (commentMarker != null) {         answer = answer.withCommentMarker(commentMarker).     }     if (delimiter != null) {         answer = answer.withDelimiter(delimiter).     }     if (escapeDisabled) {         // null disables the escape         answer = answer.withEscape(null).     } else if (escape != null) {         answer = answer.withEscape(escape).     }     if (headerDisabled) {         // null disables the header         answer = answer.withHeader((String[]) null).     } else if (header != null) {         answer = answer.withHeader(header).     }     if (allowMissingColumnNames != null) {         answer = answer.withAllowMissingColumnNames(allowMissingColumnNames).     }     if (ignoreEmptyLines != null) {         answer = answer.withIgnoreEmptyLines(ignoreEmptyLines).     }     if (ignoreSurroundingSpaces != null) {         answer = answer.withIgnoreSurroundingSpaces(ignoreSurroundingSpaces).     }     if (nullStringDisabled) {         // null disables the null string replacement         answer = answer.withNullString(null).     } else if (nullString != null) {         answer = answer.withNullString(nullString).     }     if (quoteDisabled) {         // null disables quotes         answer = answer.withQuote(null).     } else if (quote != null) {         answer = answer.withQuote(quote).     }     if (quoteMode != null) {         answer = answer.withQuoteMode(quoteMode).     }     if (recordSeparatorDisabled) {         // null disables the record separator         answer = answer.withRecordSeparator(null).     } else if (recordSeparator != null) {         answer = answer.withRecordSeparator(recordSeparator).     }     if (skipHeaderRecord != null) {         answer = answer.withSkipHeaderRecord(skipHeaderRecord).     }     if (trim != null) {         answer = answer.withTrim(trim).     }     if (ignoreHeaderCase != null) {         answer = answer.withIgnoreHeaderCase(ignoreHeaderCase).     }     if (trailingDelimiter != null) {         answer = answer.withTrailingDelimiter(trailingDelimiter).     }     return answer. }
true;public;0;3;/**  * Gets the CSV format before applying any changes.  * It cannot be {@code null}, the default one is {@link org.apache.commons.csv.CSVFormat#DEFAULT}.  *  * @return CSV format  */ ;// region Getters/Setters /**  * Gets the CSV format before applying any changes.  * It cannot be {@code null}, the default one is {@link org.apache.commons.csv.CSVFormat#DEFAULT}.  *  * @return CSV format  */ public CSVFormat getFormat() {     return format. }
true;public;1;4;/**  * Sets the CSV format before applying any changes.  * If {@code null}, then {@link org.apache.commons.csv.CSVFormat#DEFAULT} is used instead.  *  * @param format CSV format  * @return Current {@code CsvDataFormat}, fluent API  * @see org.apache.commons.csv.CSVFormat  * @see org.apache.commons.csv.CSVFormat#DEFAULT  */ ;/**  * Sets the CSV format before applying any changes.  * If {@code null}, then {@link org.apache.commons.csv.CSVFormat#DEFAULT} is used instead.  *  * @param format CSV format  * @return Current {@code CsvDataFormat}, fluent API  * @see org.apache.commons.csv.CSVFormat  * @see org.apache.commons.csv.CSVFormat#DEFAULT  */ public CsvDataFormat setFormat(CSVFormat format) {     this.format = (format == null) ? CSVFormat.DEFAULT : format.     return this. }
true;public;1;4;/**  * Sets the {@link CsvMarshaller} factory.  * If {@code null}, then {@link CsvMarshallerFactory#DEFAULT} is used instead.  *  * @param marshallerFactory  * @return Current {@code CsvDataFormat}, fluent API  */ ;/**  * Sets the {@link CsvMarshaller} factory.  * If {@code null}, then {@link CsvMarshallerFactory#DEFAULT} is used instead.  *  * @param marshallerFactory  * @return Current {@code CsvDataFormat}, fluent API  */ public CsvDataFormat setMarshallerFactory(CsvMarshallerFactory marshallerFactory) {     this.marshallerFactory = (marshallerFactory == null) ? CsvMarshallerFactory.DEFAULT : marshallerFactory.     return this. }
true;public;0;3;/**  * Returns the used {@link CsvMarshallerFactory}.  *  * @return never {@code null}.  */ ;/**  * Returns the used {@link CsvMarshallerFactory}.  *  * @return never {@code null}.  */ public CsvMarshallerFactory getMarshallerFactory() {     return marshallerFactory. }
