commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;4;;protected void doStart() throws Exception {     clientFactoryBeanCache.start().     super.doStart(). }
false;protected;0;4;;protected void doStop() throws Exception {     super.doStop().     clientFactoryBeanCache.stop(). }
false;public;1;13;;public void process(Exchange exchange) throws Exception {     Message inMessage = exchange.getIn().     Boolean httpClientAPI = inMessage.getHeader(CxfConstants.CAMEL_CXF_RS_USING_HTTP_API, Boolean.class).     // set the value with endpoint's option     if (httpClientAPI == null) {         httpClientAPI = ((CxfRsEndpoint) getEndpoint()).isHttpClientAPI().     }     if (httpClientAPI.booleanValue()) {         invokeHttpClient(exchange).     } else {         invokeProxyClient(exchange).     } }
false;public;2;21;;public boolean process(Exchange exchange, AsyncCallback callback) {     try {         Message inMessage = exchange.getIn().         Boolean httpClientAPI = inMessage.getHeader(CxfConstants.CAMEL_CXF_RS_USING_HTTP_API, Boolean.class).         // set the value with endpoint's option         if (httpClientAPI == null) {             httpClientAPI = ((CxfRsEndpoint) getEndpoint()).isHttpClientAPI().         }         if (httpClientAPI.booleanValue()) {             invokeAsyncHttpClient(exchange, callback).         } else {             invokeAsyncProxyClient(exchange, callback).         }         return false.     } catch (Exception exception) {         LOG.error("Error invoking request", exception).         exchange.setException(exception).         callback.done(true).         return true.     } }
false;protected;2;54;;protected void invokeAsyncHttpClient(Exchange exchange, final AsyncCallback callback) throws Exception {     Message inMessage = exchange.getIn().     JAXRSClientFactoryBean cfb = clientFactoryBeanCache.get(CxfEndpointUtils.getEffectiveAddress(exchange, ((CxfRsEndpoint) getEndpoint()).getAddress())).     Bus bus = ((CxfRsEndpoint) getEndpoint()).getBus().     // We need to apply the bus setting from the CxfRsEndpoint which is not use the default bus     if (bus != null) {         cfb.setBus(bus).     }     WebClient client = cfb.createWebClient().     ((CxfRsEndpoint) getEndpoint()).getChainedCxfRsEndpointConfigurer().configureClient(client).     String httpMethod = inMessage.getHeader(Exchange.HTTP_METHOD, String.class).     Class<?> responseClass = inMessage.getHeader(CxfConstants.CAMEL_CXF_RS_RESPONSE_CLASS, Class.class).     Type genericType = inMessage.getHeader(CxfConstants.CAMEL_CXF_RS_RESPONSE_GENERIC_TYPE, Type.class).     Object[] pathValues = inMessage.getHeader(CxfConstants.CAMEL_CXF_RS_VAR_VALUES, Object[].class).     String path = inMessage.getHeader(Exchange.HTTP_PATH, String.class).     if (LOG.isTraceEnabled()) {         LOG.trace("HTTP method = {}", httpMethod).         LOG.trace("path = {}", path).         LOG.trace("responseClass = {}", responseClass).     }     // set the path     if (path != null) {         if (ObjectHelper.isNotEmpty(pathValues) && pathValues.length > 0) {             client.path(path, pathValues).         } else {             client.path(path).         }     }     CxfRsEndpoint cxfRsEndpoint = (CxfRsEndpoint) getEndpoint().     CxfRsBinding binding = cxfRsEndpoint.getBinding().     Object body = getBody(exchange, inMessage, httpMethod, cxfRsEndpoint, binding).     setupClientMatrix(client, exchange).     setupClientQueryAndHeaders(client, exchange).     // ensure the CONTENT_TYPE header can be retrieved     if (ObjectHelper.isEmpty(inMessage.getHeader(Exchange.CONTENT_TYPE, String.class)) && ObjectHelper.isNotEmpty(client.getHeaders().get(Exchange.CONTENT_TYPE))) {         inMessage.setHeader(Exchange.CONTENT_TYPE, client.getHeaders().get(Exchange.CONTENT_TYPE).get(0)).     }     // Build message entity     Entity<Object> entity = binding.bindCamelMessageToRequestEntity(body, inMessage, exchange).     // handle cookies     CookieHandler cookieHandler = ((CxfRsEndpoint) getEndpoint()).getCookieHandler().     loadCookies(exchange, client, cookieHandler).     // invoke the client     client.async().method(httpMethod, entity, new CxfInvocationCallback(client, exchange, cxfRsEndpoint, responseClass, callback, genericType)). }
false;protected;2;44;;protected void invokeAsyncProxyClient(Exchange exchange, final AsyncCallback callback) throws Exception {     Message inMessage = exchange.getIn().     Object[] varValues = inMessage.getHeader(CxfConstants.CAMEL_CXF_RS_VAR_VALUES, Object[].class).     String methodName = inMessage.getHeader(CxfConstants.OPERATION_NAME, String.class).     Client target.     JAXRSClientFactoryBean cfb = clientFactoryBeanCache.get(CxfEndpointUtils.getEffectiveAddress(exchange, ((CxfRsEndpoint) getEndpoint()).getAddress())).     Bus bus = ((CxfRsEndpoint) getEndpoint()).getBus().     // We need to apply the bus setting from the CxfRsEndpoint which is not use the default bus     if (bus != null) {         cfb.setBus(bus).     }     if (varValues == null) {         target = cfb.create().     } else {         target = cfb.createWithValues(varValues).     }     ((CxfRsEndpoint) getEndpoint()).getChainedCxfRsEndpointConfigurer().configureClient(target).     setupClientHeaders(target, exchange).     // find out the method which we want to invoke     JAXRSServiceFactoryBean sfb = cfb.getServiceFactory().     sfb.getResourceClasses().     // check the null body first     Object[] parameters = null.     if (inMessage.getBody() != null) {         parameters = inMessage.getBody(Object[].class).     }     // get the method     Method method = findRightMethod(sfb.getResourceClasses(), methodName, getParameterTypes(parameters)).     CxfRsEndpoint cxfRsEndpoint = (CxfRsEndpoint) getEndpoint().     final CxfProxyInvocationCallback invocationCallback = new CxfProxyInvocationCallback(target, exchange, cxfRsEndpoint, callback).     WebClient.getConfig(target).getRequestContext().put(InvocationCallback.class.getName(), invocationCallback).     // handle cookies     CookieHandler cookieHandler = ((CxfRsEndpoint) getEndpoint()).getCookieHandler().     loadCookies(exchange, target, cookieHandler).     method.invoke(target, parameters). }
false;protected;2;26;;@SuppressWarnings("unchecked") protected void setupClientQueryAndHeaders(WebClient client, Exchange exchange) throws Exception {     Message inMessage = exchange.getIn().     CxfRsEndpoint cxfRsEndpoint = (CxfRsEndpoint) getEndpoint().     // check if there is a query map in the message header     Map<String, String> maps = inMessage.getHeader(CxfConstants.CAMEL_CXF_RS_QUERY_MAP, Map.class).     if (maps == null) {         // Get the map from HTTP_QUERY header         String queryString = inMessage.getHeader(Exchange.HTTP_QUERY, String.class).         if (queryString != null) {             maps = getQueryParametersFromQueryString(queryString, ExchangeHelper.getCharsetName(exchange)).         }     }     if (maps == null) {         maps = cxfRsEndpoint.getParameters().     }     if (maps != null) {         for (Map.Entry<String, String> entry : maps.entrySet()) {             client.query(entry.getKey(), entry.getValue()).         }     }     setupClientHeaders(client, exchange). }
false;protected;2;23;;protected void setupClientMatrix(WebClient client, Exchange exchange) throws Exception {     org.apache.cxf.message.Message cxfMessage = (org.apache.cxf.message.Message) exchange.getIn().getHeader("CamelCxfMessage").     if (cxfMessage != null) {         String requestURL = (String) cxfMessage.get("org.apache.cxf.request.uri").         String matrixParam = null.         int matrixStart = requestURL.indexOf(".").         int matrixEnd = requestURL.indexOf("?") > -1 ? requestURL.indexOf("?") : requestURL.length().         Map<String, String> maps = null.         if (requestURL != null && matrixStart > 0) {             matrixParam = requestURL.substring(matrixStart + 1, matrixEnd).             if (matrixParam != null) {                 maps = getMatrixParametersFromMatrixString(matrixParam, ExchangeHelper.getCharsetName(exchange)).             }         }         if (maps != null) {             for (Map.Entry<String, String> entry : maps.entrySet()) {                 client.matrix(entry.getKey(), entry.getValue()).                 LOG.debug("Matrix param " + entry.getKey() + " :: " + entry.getValue()).             }         }     } }
false;protected;2;7;;protected void setupClientHeaders(Client client, Exchange exchange) throws Exception {     Message inMessage = exchange.getIn().     CxfRsEndpoint cxfRsEndpoint = (CxfRsEndpoint) getEndpoint().     CxfRsBinding binding = cxfRsEndpoint.getBinding().     // set headers     client.headers(binding.bindCamelHeadersToRequestHeaders(inMessage.getHeaders(), exchange)). }
false;protected;1;91;;protected void invokeHttpClient(Exchange exchange) throws Exception {     Message inMessage = exchange.getIn().     JAXRSClientFactoryBean cfb = clientFactoryBeanCache.get(CxfEndpointUtils.getEffectiveAddress(exchange, ((CxfRsEndpoint) getEndpoint()).getAddress())).     Bus bus = ((CxfRsEndpoint) getEndpoint()).getBus().     // We need to apply the bus setting from the CxfRsEndpoint which is not use the default bus     if (bus != null) {         cfb.setBus(bus).     }     WebClient client = cfb.createWebClient().     ((CxfRsEndpoint) getEndpoint()).getChainedCxfRsEndpointConfigurer().configureClient(client).     String httpMethod = inMessage.getHeader(Exchange.HTTP_METHOD, String.class).     Class<?> responseClass = inMessage.getHeader(CxfConstants.CAMEL_CXF_RS_RESPONSE_CLASS, Class.class).     Type genericType = inMessage.getHeader(CxfConstants.CAMEL_CXF_RS_RESPONSE_GENERIC_TYPE, Type.class).     Object[] pathValues = inMessage.getHeader(CxfConstants.CAMEL_CXF_RS_VAR_VALUES, Object[].class).     String path = inMessage.getHeader(Exchange.HTTP_PATH, String.class).     if (LOG.isTraceEnabled()) {         LOG.trace("HTTP method = {}", httpMethod).         LOG.trace("path = {}", path).         LOG.trace("responseClass = {}", responseClass).     }     // set the path     if (path != null) {         if (ObjectHelper.isNotEmpty(pathValues) && pathValues.length > 0) {             client.path(path, pathValues).         } else {             client.path(path).         }     }     CxfRsEndpoint cxfRsEndpoint = (CxfRsEndpoint) getEndpoint().     CxfRsBinding binding = cxfRsEndpoint.getBinding().     Object body = getBody(exchange, inMessage, httpMethod, cxfRsEndpoint, binding).     setupClientMatrix(client, exchange).     setupClientQueryAndHeaders(client, exchange).     // handle cookies     CookieHandler cookieHandler = ((CxfRsEndpoint) getEndpoint()).getCookieHandler().     loadCookies(exchange, client, cookieHandler).     // invoke the client     Object response = null.     if (responseClass == null || Response.class.equals(responseClass)) {         response = client.invoke(httpMethod, body).     } else {         if (Collection.class.isAssignableFrom(responseClass)) {             if (genericType instanceof ParameterizedType) {                 // Get the collection member type first                 Type[] actualTypeArguments = ((ParameterizedType) genericType).getActualTypeArguments().                 response = client.invokeAndGetCollection(httpMethod, body, (Class<?>) actualTypeArguments[0]).             } else {                 throw new CamelExchangeException("Header " + CxfConstants.CAMEL_CXF_RS_RESPONSE_GENERIC_TYPE + " not found in message", exchange).             }         } else {             response = client.invoke(httpMethod, body, responseClass).         }     }     int statesCode = client.getResponse().getStatus().     // handle cookies     saveCookies(exchange, client, cookieHandler).     // http://en.wikipedia.org/wiki/List_of_HTTP_status_codes     if (throwException) {         if (response instanceof Response) {             Integer respCode = ((Response) response).getStatus().             if (respCode > 207) {                 throw populateCxfRsProducerException(exchange, (Response) response, respCode).             }         }     }     // set response     if (exchange.getPattern().isOutCapable()) {         LOG.trace("Response body = {}", response).         exchange.getOut().getHeaders().putAll(exchange.getIn().getHeaders()).         exchange.getOut().setBody(binding.bindResponseToCamelBody(response, exchange)).         exchange.getOut().getHeaders().putAll(binding.bindResponseHeadersToCamelHeaders(response, exchange)).         exchange.getOut().setHeader(Exchange.HTTP_RESPONSE_CODE, statesCode).     } else {         // just close the input stream of the response object         if (response instanceof Response) {             ((Response) response).close().         }     } }
