commented;modifiers;parameterAmount;loc;comment;code
false;public;1;8;;@Override public void writeTo(StreamOutput out) throws IOException {     out.writeOptionalString(key).     out.writeOptionalString(fromAsStr).     out.writeOptionalString(toAsStr).     out.writeDouble(from).     out.writeDouble(to). }
false;public;0;3;;public double getFrom() {     return this.from. }
false;public;0;3;;public double getTo() {     return this.to. }
false;public;0;3;;public String getFromAsString() {     return this.fromAsStr. }
false;public;0;3;;public String getToAsString() {     return this.toAsStr. }
false;public;0;3;;public String getKey() {     return this.key. }
false;;1;3;;boolean matches(double value) {     return value >= from && value < to. }
false;public;0;4;;@Override public String toString() {     return "[" + from + " to " + to + ")". }
false;public,static;1;43;;public static Range fromXContent(XContentParser parser) throws IOException {     XContentParser.Token token.     String currentFieldName = null.     double from = Double.NEGATIVE_INFINITY.     String fromAsStr = null.     double to = Double.POSITIVE_INFINITY.     String toAsStr = null.     String key = null.     while ((token = parser.nextToken()) != XContentParser.Token.END_OBJECT) {         if (token == XContentParser.Token.FIELD_NAME) {             currentFieldName = parser.currentName().         } else if (token == XContentParser.Token.VALUE_NUMBER) {             if (FROM_FIELD.match(currentFieldName, parser.getDeprecationHandler())) {                 from = parser.doubleValue().             } else if (TO_FIELD.match(currentFieldName, parser.getDeprecationHandler())) {                 to = parser.doubleValue().             } else {                 XContentParserUtils.throwUnknownField(currentFieldName, parser.getTokenLocation()).             }         } else if (token == XContentParser.Token.VALUE_STRING) {             if (FROM_FIELD.match(currentFieldName, parser.getDeprecationHandler())) {                 fromAsStr = parser.text().             } else if (TO_FIELD.match(currentFieldName, parser.getDeprecationHandler())) {                 toAsStr = parser.text().             } else if (KEY_FIELD.match(currentFieldName, parser.getDeprecationHandler())) {                 key = parser.text().             } else {                 XContentParserUtils.throwUnknownField(currentFieldName, parser.getTokenLocation()).             }         } else if (token == XContentParser.Token.VALUE_NULL) {             if (FROM_FIELD.match(currentFieldName, parser.getDeprecationHandler()) || TO_FIELD.match(currentFieldName, parser.getDeprecationHandler()) || KEY_FIELD.match(currentFieldName, parser.getDeprecationHandler())) {             // ignore null value             } else {                 XContentParserUtils.throwUnknownField(currentFieldName, parser.getTokenLocation()).             }         } else {             XContentParserUtils.throwUnknownToken(token, parser.getTokenLocation()).         }     }     return new Range(key, from, fromAsStr, to, toAsStr). }
false;public;2;21;;@Override public XContentBuilder toXContent(XContentBuilder builder, Params params) throws IOException {     builder.startObject().     if (key != null) {         builder.field(KEY_FIELD.getPreferredName(), key).     }     if (Double.isFinite(from)) {         builder.field(FROM_FIELD.getPreferredName(), from).     }     if (Double.isFinite(to)) {         builder.field(TO_FIELD.getPreferredName(), to).     }     if (fromAsStr != null) {         builder.field(FROM_FIELD.getPreferredName(), fromAsStr).     }     if (toAsStr != null) {         builder.field(TO_FIELD.getPreferredName(), toAsStr).     }     builder.endObject().     return builder. }
