commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the name of the exported RMI service,  * i.e. {@code rmi://host:port/NAME}  */ ;/**  * Set the name of the exported RMI service,  * i.e. {@code rmi://host:port/NAME}  */ public void setServiceName(String serviceName) {     this.serviceName = serviceName. }
true;public;1;3;/**  * Set the port that the exported RMI service will use.  * <p>Default is 0 (anonymous port).  */ ;/**  * Set the port that the exported RMI service will use.  * <p>Default is 0 (anonymous port).  */ public void setServicePort(int servicePort) {     this.servicePort = servicePort. }
true;public;1;3;/**  * Set a custom RMI client socket factory to use for exporting the service.  * <p>If the given object also implements {@code java.rmi.server.RMIServerSocketFactory},  * it will automatically be registered as server socket factory too.  * @see #setServerSocketFactory  * @see java.rmi.server.RMIClientSocketFactory  * @see java.rmi.server.RMIServerSocketFactory  * @see UnicastRemoteObject#exportObject(Remote, int, RMIClientSocketFactory, RMIServerSocketFactory)  */ ;/**  * Set a custom RMI client socket factory to use for exporting the service.  * <p>If the given object also implements {@code java.rmi.server.RMIServerSocketFactory},  * it will automatically be registered as server socket factory too.  * @see #setServerSocketFactory  * @see java.rmi.server.RMIClientSocketFactory  * @see java.rmi.server.RMIServerSocketFactory  * @see UnicastRemoteObject#exportObject(Remote, int, RMIClientSocketFactory, RMIServerSocketFactory)  */ public void setClientSocketFactory(RMIClientSocketFactory clientSocketFactory) {     this.clientSocketFactory = clientSocketFactory. }
true;public;1;3;/**  * Set a custom RMI server socket factory to use for exporting the service.  * <p>Only needs to be specified when the client socket factory does not  * implement {@code java.rmi.server.RMIServerSocketFactory} already.  * @see #setClientSocketFactory  * @see java.rmi.server.RMIClientSocketFactory  * @see java.rmi.server.RMIServerSocketFactory  * @see UnicastRemoteObject#exportObject(Remote, int, RMIClientSocketFactory, RMIServerSocketFactory)  */ ;/**  * Set a custom RMI server socket factory to use for exporting the service.  * <p>Only needs to be specified when the client socket factory does not  * implement {@code java.rmi.server.RMIServerSocketFactory} already.  * @see #setClientSocketFactory  * @see java.rmi.server.RMIClientSocketFactory  * @see java.rmi.server.RMIServerSocketFactory  * @see UnicastRemoteObject#exportObject(Remote, int, RMIClientSocketFactory, RMIServerSocketFactory)  */ public void setServerSocketFactory(RMIServerSocketFactory serverSocketFactory) {     this.serverSocketFactory = serverSocketFactory. }
true;public;1;3;/**  * Specify the RMI registry to register the exported service with.  * Typically used in combination with RmiRegistryFactoryBean.  * <p>Alternatively, you can specify all registry properties locally.  * This exporter will then try to locate the specified registry,  * automatically creating a new local one if appropriate.  * <p>Default is a local registry at the default port (1099),  * created on the fly if necessary.  * @see RmiRegistryFactoryBean  * @see #setRegistryHost  * @see #setRegistryPort  * @see #setRegistryClientSocketFactory  * @see #setRegistryServerSocketFactory  */ ;/**  * Specify the RMI registry to register the exported service with.  * Typically used in combination with RmiRegistryFactoryBean.  * <p>Alternatively, you can specify all registry properties locally.  * This exporter will then try to locate the specified registry,  * automatically creating a new local one if appropriate.  * <p>Default is a local registry at the default port (1099),  * created on the fly if necessary.  * @see RmiRegistryFactoryBean  * @see #setRegistryHost  * @see #setRegistryPort  * @see #setRegistryClientSocketFactory  * @see #setRegistryServerSocketFactory  */ public void setRegistry(Registry registry) {     this.registry = registry. }
true;public;1;3;/**  * Set the host of the registry for the exported RMI service,  * i.e. {@code rmi://HOST:port/name}  * <p>Default is localhost.  */ ;/**  * Set the host of the registry for the exported RMI service,  * i.e. {@code rmi://HOST:port/name}  * <p>Default is localhost.  */ public void setRegistryHost(String registryHost) {     this.registryHost = registryHost. }
true;public;1;3;/**  * Set the port of the registry for the exported RMI service,  * i.e. {@code rmi://host:PORT/name}  * <p>Default is {@code Registry.REGISTRY_PORT} (1099).  * @see java.rmi.registry.Registry#REGISTRY_PORT  */ ;/**  * Set the port of the registry for the exported RMI service,  * i.e. {@code rmi://host:PORT/name}  * <p>Default is {@code Registry.REGISTRY_PORT} (1099).  * @see java.rmi.registry.Registry#REGISTRY_PORT  */ public void setRegistryPort(int registryPort) {     this.registryPort = registryPort. }
true;public;1;3;/**  * Set a custom RMI client socket factory to use for the RMI registry.  * <p>If the given object also implements {@code java.rmi.server.RMIServerSocketFactory},  * it will automatically be registered as server socket factory too.  * @see #setRegistryServerSocketFactory  * @see java.rmi.server.RMIClientSocketFactory  * @see java.rmi.server.RMIServerSocketFactory  * @see LocateRegistry#getRegistry(String, int, RMIClientSocketFactory)  */ ;/**  * Set a custom RMI client socket factory to use for the RMI registry.  * <p>If the given object also implements {@code java.rmi.server.RMIServerSocketFactory},  * it will automatically be registered as server socket factory too.  * @see #setRegistryServerSocketFactory  * @see java.rmi.server.RMIClientSocketFactory  * @see java.rmi.server.RMIServerSocketFactory  * @see LocateRegistry#getRegistry(String, int, RMIClientSocketFactory)  */ public void setRegistryClientSocketFactory(RMIClientSocketFactory registryClientSocketFactory) {     this.registryClientSocketFactory = registryClientSocketFactory. }
true;public;1;3;/**  * Set a custom RMI server socket factory to use for the RMI registry.  * <p>Only needs to be specified when the client socket factory does not  * implement {@code java.rmi.server.RMIServerSocketFactory} already.  * @see #setRegistryClientSocketFactory  * @see java.rmi.server.RMIClientSocketFactory  * @see java.rmi.server.RMIServerSocketFactory  * @see LocateRegistry#createRegistry(int, RMIClientSocketFactory, RMIServerSocketFactory)  */ ;/**  * Set a custom RMI server socket factory to use for the RMI registry.  * <p>Only needs to be specified when the client socket factory does not  * implement {@code java.rmi.server.RMIServerSocketFactory} already.  * @see #setRegistryClientSocketFactory  * @see java.rmi.server.RMIClientSocketFactory  * @see java.rmi.server.RMIServerSocketFactory  * @see LocateRegistry#createRegistry(int, RMIClientSocketFactory, RMIServerSocketFactory)  */ public void setRegistryServerSocketFactory(RMIServerSocketFactory registryServerSocketFactory) {     this.registryServerSocketFactory = registryServerSocketFactory. }
true;public;1;3;/**  * Set whether to always create the registry in-process,  * not attempting to locate an existing registry at the specified port.  * <p>Default is "false". Switch this flag to "true" in order to avoid  * the overhead of locating an existing registry when you always  * intend to create a new registry in any case.  */ ;/**  * Set whether to always create the registry in-process,  * not attempting to locate an existing registry at the specified port.  * <p>Default is "false". Switch this flag to "true" in order to avoid  * the overhead of locating an existing registry when you always  * intend to create a new registry in any case.  */ public void setAlwaysCreateRegistry(boolean alwaysCreateRegistry) {     this.alwaysCreateRegistry = alwaysCreateRegistry. }
