commented;modifiers;parameterAmount;loc;comment;code
false;private;0;3;;private SinkTransformation<IN> getSinkTransformation() {     return sink1.getTransformation(). }
false;private;0;3;;private StreamTransformation<IN> getStreamTransformation() {     return sink2.getTransformation(). }
true;public;1;8;/**  * Sets the name of this sink. This name is  * used by the visualization and logging during runtime.  *  * @return The named sink.  */ ;/**  * Sets the name of this sink. This name is  * used by the visualization and logging during runtime.  *  * @return The named sink.  */ public CassandraSink<IN> name(String name) {     if (useDataStreamSink) {         getSinkTransformation().setName(name).     } else {         getStreamTransformation().setName(name).     }     return this. }
true;public;1;9;/**  * Sets an ID for this operator.  *  * <p>The specified ID is used to assign the same operator ID across job  * submissions (for example when starting a job from a savepoint).  *  * <p><strong>Important</strong>: this ID needs to be unique per  * transformation and job. Otherwise, job submission will fail.  *  * @param uid The unique user-specified ID of this transformation.  * @return The operator with the specified ID.  */ ;/**  * Sets an ID for this operator.  *  * <p>The specified ID is used to assign the same operator ID across job  * submissions (for example when starting a job from a savepoint).  *  * <p><strong>Important</strong>: this ID needs to be unique per  * transformation and job. Otherwise, job submission will fail.  *  * @param uid The unique user-specified ID of this transformation.  * @return The operator with the specified ID.  */ @PublicEvolving public CassandraSink<IN> uid(String uid) {     if (useDataStreamSink) {         getSinkTransformation().setUid(uid).     } else {         getStreamTransformation().setUid(uid).     }     return this. }
true;public;1;9;/**  * Sets an user provided hash for this operator. This will be used AS IS the create the JobVertexID.  *  * <p>The user provided hash is an alternative to the generated hashes, that is considered when identifying an  * operator through the default hash mechanics fails (e.g. because of changes between Flink versions).  *  * <p><strong>Important</strong>: this should be used as a workaround or for trouble shooting. The provided hash  * needs to be unique per transformation and job. Otherwise, job submission will fail. Furthermore, you cannot  * assign user-specified hash to intermediate nodes in an operator chain and trying so will let your job fail.  *  * <p>A use case for this is in migration between Flink versions or changing the jobs in a way that changes the  * automatically generated hashes. In this case, providing the previous hashes directly through this method (e.g.  * obtained from old logs) can help to reestablish a lost mapping from states to their target operator.  *  * @param uidHash The user provided hash for this operator. This will become the JobVertexID, which is shown in the  *                 logs and web ui.  * @return The operator with the user provided hash.  */ ;/**  * Sets an user provided hash for this operator. This will be used AS IS the create the JobVertexID.  *  * <p>The user provided hash is an alternative to the generated hashes, that is considered when identifying an  * operator through the default hash mechanics fails (e.g. because of changes between Flink versions).  *  * <p><strong>Important</strong>: this should be used as a workaround or for trouble shooting. The provided hash  * needs to be unique per transformation and job. Otherwise, job submission will fail. Furthermore, you cannot  * assign user-specified hash to intermediate nodes in an operator chain and trying so will let your job fail.  *  * <p>A use case for this is in migration between Flink versions or changing the jobs in a way that changes the  * automatically generated hashes. In this case, providing the previous hashes directly through this method (e.g.  * obtained from old logs) can help to reestablish a lost mapping from states to their target operator.  *  * @param uidHash The user provided hash for this operator. This will become the JobVertexID, which is shown in the  *                 logs and web ui.  * @return The operator with the user provided hash.  */ @PublicEvolving public CassandraSink<IN> setUidHash(String uidHash) {     if (useDataStreamSink) {         getSinkTransformation().setUidHash(uidHash).     } else {         getStreamTransformation().setUidHash(uidHash).     }     return this. }
true;public;1;8;/**  * Sets the parallelism for this sink. The degree must be higher than zero.  *  * @param parallelism The parallelism for this sink.  * @return The sink with set parallelism.  */ ;/**  * Sets the parallelism for this sink. The degree must be higher than zero.  *  * @param parallelism The parallelism for this sink.  * @return The sink with set parallelism.  */ public CassandraSink<IN> setParallelism(int parallelism) {     if (useDataStreamSink) {         getSinkTransformation().setParallelism(parallelism).     } else {         getStreamTransformation().setParallelism(parallelism).     }     return this. }
true;public;0;8;/**  * Turns off chaining for this operator so thread co-location will not be  * used as an optimization.  * <p/>  * <p/>  * Chaining can be turned off for the whole  * job by {@link org.apache.flink.streaming.api.environment.StreamExecutionEnvironment#disableOperatorChaining()}  * however it is not advised for performance considerations.  *  * @return The sink with chaining disabled  */ ;/**  * Turns off chaining for this operator so thread co-location will not be  * used as an optimization.  * <p/>  * <p/>  * Chaining can be turned off for the whole  * job by {@link org.apache.flink.streaming.api.environment.StreamExecutionEnvironment#disableOperatorChaining()}  * however it is not advised for performance considerations.  *  * @return The sink with chaining disabled  */ public CassandraSink<IN> disableChaining() {     if (useDataStreamSink) {         getSinkTransformation().setChainingStrategy(ChainingStrategy.NEVER).     } else {         getStreamTransformation().setChainingStrategy(ChainingStrategy.NEVER).     }     return this. }
true;public;1;8;/**  * Sets the slot sharing group of this operation. Parallel instances of  * operations that are in the same slot sharing group will be co-located in the same  * TaskManager slot, if possible.  *  * <p>Operations inherit the slot sharing group of input operations if all input operations  * are in the same slot sharing group and no slot sharing group was explicitly specified.  *  * <p>Initially an operation is in the default slot sharing group. An operation can be put into  * the default group explicitly by setting the slot sharing group to {@code "default"}.  *  * @param slotSharingGroup The slot sharing group name.  */ ;/**  * Sets the slot sharing group of this operation. Parallel instances of  * operations that are in the same slot sharing group will be co-located in the same  * TaskManager slot, if possible.  *  * <p>Operations inherit the slot sharing group of input operations if all input operations  * are in the same slot sharing group and no slot sharing group was explicitly specified.  *  * <p>Initially an operation is in the default slot sharing group. An operation can be put into  * the default group explicitly by setting the slot sharing group to {@code "default"}.  *  * @param slotSharingGroup The slot sharing group name.  */ public CassandraSink<IN> slotSharingGroup(String slotSharingGroup) {     if (useDataStreamSink) {         getSinkTransformation().setSlotSharingGroup(slotSharingGroup).     } else {         getStreamTransformation().setSlotSharingGroup(slotSharingGroup).     }     return this. }
true;public,static;1;3;/**  * Writes a DataStream into a Cassandra database.  *  * @param input input DataStream  * @param <IN>  input type  * @return CassandraSinkBuilder, to further configure the sink  */ ;/**  * Writes a DataStream into a Cassandra database.  *  * @param input input DataStream  * @param <IN>  input type  * @return CassandraSinkBuilder, to further configure the sink  */ public static <IN> CassandraSinkBuilder<IN> addSink(org.apache.flink.streaming.api.scala.DataStream<IN> input) {     return addSink(input.javaStream()). }
true;public,static;1;19;/**  * Writes a DataStream into a Cassandra database.  *  * @param input input DataStream  * @param <IN>  input type  * @return CassandraSinkBuilder, to further configure the sink  */ ;/**  * Writes a DataStream into a Cassandra database.  *  * @param input input DataStream  * @param <IN>  input type  * @return CassandraSinkBuilder, to further configure the sink  */ public static <IN> CassandraSinkBuilder<IN> addSink(DataStream<IN> input) {     TypeInformation<IN> typeInfo = input.getType().     if (typeInfo instanceof TupleTypeInfo) {         DataStream<Tuple> tupleInput = (DataStream<Tuple>) input.         return (CassandraSinkBuilder<IN>) new CassandraTupleSinkBuilder<>(tupleInput, tupleInput.getType(), tupleInput.getType().createSerializer(tupleInput.getExecutionEnvironment().getConfig())).     }     if (typeInfo instanceof RowTypeInfo) {         DataStream<Row> rowInput = (DataStream<Row>) input.         return (CassandraSinkBuilder<IN>) new CassandraRowSinkBuilder(rowInput, rowInput.getType(), rowInput.getType().createSerializer(rowInput.getExecutionEnvironment().getConfig())).     }     if (typeInfo instanceof PojoTypeInfo) {         return new CassandraPojoSinkBuilder<>(input, input.getType(), input.getType().createSerializer(input.getExecutionEnvironment().getConfig())).     }     if (typeInfo instanceof CaseClassTypeInfo) {         DataStream<Product> productInput = (DataStream<Product>) input.         return (CassandraSinkBuilder<IN>) new CassandraScalaProductSinkBuilder<>(productInput, productInput.getType(), productInput.getType().createSerializer(input.getExecutionEnvironment().getConfig())).     }     throw new IllegalArgumentException("No support for the type of the given DataStream: " + input.getType()). }
