commented;modifiers;parameterAmount;loc;comment;code
false;;0;3;;int maxDynamicTableByteCount() {     return maxDynamicTableByteCount. }
false;private;0;9;;private void adjustDynamicTableByteCount() {     if (maxDynamicTableByteCount < dynamicTableByteCount) {         if (maxDynamicTableByteCount == 0) {             clearDynamicTable().         } else {             evictToRecoverBytes(dynamicTableByteCount - maxDynamicTableByteCount).         }     } }
false;private;0;6;;private void clearDynamicTable() {     Arrays.fill(dynamicTable, null).     nextHeaderIndex = dynamicTable.length - 1.     headerCount = 0.     dynamicTableByteCount = 0. }
true;private;1;16;/**  * Returns the count of entries evicted.  */ ;/**  * Returns the count of entries evicted.  */ private int evictToRecoverBytes(int bytesToRecover) {     int entriesToEvict = 0.     if (bytesToRecover > 0) {         // determine how many headers need to be evicted.         for (int j = dynamicTable.length - 1. j >= nextHeaderIndex && bytesToRecover > 0. j--) {             bytesToRecover -= dynamicTable[j].hpackSize.             dynamicTableByteCount -= dynamicTable[j].hpackSize.             headerCount--.             entriesToEvict++.         }         System.arraycopy(dynamicTable, nextHeaderIndex + 1, dynamicTable, nextHeaderIndex + 1 + entriesToEvict, headerCount).         nextHeaderIndex += entriesToEvict.     }     return entriesToEvict. }
true;;0;28;/**  * Read {@code byteCount} bytes of headers from the source stream. This implementation does not  * propagate the never indexed flag of a header.  */ ;/**  * Read {@code byteCount} bytes of headers from the source stream. This implementation does not  * propagate the never indexed flag of a header.  */ void readHeaders() throws IOException {     while (!source.exhausted()) {         int b = source.readByte() & 0xff.         if (b == 0x80) {             // 10000000             throw new IOException("index == 0").         } else if ((b & 0x80) == 0x80) {             // 1NNNNNNN             int index = readInt(b, PREFIX_7_BITS).             readIndexedHeader(index - 1).         } else if (b == 0x40) {             // 01000000             readLiteralHeaderWithIncrementalIndexingNewName().         } else if ((b & 0x40) == 0x40) {             // 01NNNNNN             int index = readInt(b, PREFIX_6_BITS).             readLiteralHeaderWithIncrementalIndexingIndexedName(index - 1).         } else if ((b & 0x20) == 0x20) {             // 001NNNNN             maxDynamicTableByteCount = readInt(b, PREFIX_5_BITS).             if (maxDynamicTableByteCount < 0 || maxDynamicTableByteCount > headerTableSizeSetting) {                 throw new IOException("Invalid dynamic table size update " + maxDynamicTableByteCount).             }             adjustDynamicTableByteCount().         } else if (b == 0x10 || b == 0) {             // 000?0000 - Ignore never indexed bit.             readLiteralHeaderWithoutIndexingNewName().         } else {             // 000?NNNN - Ignore never indexed bit.             int index = readInt(b, PREFIX_4_BITS).             readLiteralHeaderWithoutIndexingIndexedName(index - 1).         }     } }
false;public;0;5;;public List<Header> getAndResetHeaderList() {     List<Header> result = new ArrayList<>(headerList).     headerList.clear().     return result. }
false;private;1;12;;private void readIndexedHeader(int index) throws IOException {     if (isStaticHeader(index)) {         Header staticEntry = STATIC_HEADER_TABLE[index].         headerList.add(staticEntry).     } else {         int dynamicTableIndex = dynamicTableIndex(index - STATIC_HEADER_TABLE.length).         if (dynamicTableIndex < 0 || dynamicTableIndex >= dynamicTable.length) {             throw new IOException("Header index too large " + (index + 1)).         }         headerList.add(dynamicTable[dynamicTableIndex]).     } }
true;private;1;3;// referencedHeaders is relative to nextHeaderIndex + 1. ;// referencedHeaders is relative to nextHeaderIndex + 1. private int dynamicTableIndex(int index) {     return nextHeaderIndex + 1 + index. }
false;private;1;5;;private void readLiteralHeaderWithoutIndexingIndexedName(int index) throws IOException {     ByteString name = getName(index).     ByteString value = readByteString().     headerList.add(new Header(name, value)). }
false;private;0;5;;private void readLiteralHeaderWithoutIndexingNewName() throws IOException {     ByteString name = checkLowercase(readByteString()).     ByteString value = readByteString().     headerList.add(new Header(name, value)). }
false;private;1;6;;private void readLiteralHeaderWithIncrementalIndexingIndexedName(int nameIndex) throws IOException {     ByteString name = getName(nameIndex).     ByteString value = readByteString().     insertIntoDynamicTable(-1, new Header(name, value)). }
false;private;0;5;;private void readLiteralHeaderWithIncrementalIndexingNewName() throws IOException {     ByteString name = checkLowercase(readByteString()).     ByteString value = readByteString().     insertIntoDynamicTable(-1, new Header(name, value)). }
